time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
43.000,3,5.000,3.760,141,false,177.074,36.000,true
43.000,4,7.000,4.514,183,false,226.615,48.000,true
44.000,0,2.000,0.822,21,false,27.693,9.600,false
44.000,1,3.000,2.004,56,false,74.516,16.800,false
44.000,2,0.000,1.798,86,false,102.460,25.200,false
44.000,3,3.000,3.532,144,false,177.795,36.000,true
44.000,4,4.000,4.360,187,false,229.073,48.000,true
45.000,0,1.000,0.875,22,false,29.228,9.600,false
45.000,1,1.000,1.703,57,false,72.504,16.800,false
45.000,2,4.000,2.459,90,false,113.065,25.200,false
45.000,3,4.000,3.672,148,false,183.199,36.000,true
45.000,4,3.000,3.952,190,false,227.994,48.000,true
46.000,0,1.000,0.913,23,false,30.602,9.600,false
46.000,1,2.000,1.792,59,false,75.396,16.800,false
46.000,2,2.000,2.321,92,false,113.688,25.200,false
46.000,3,3.000,3.471,151,false,184.182,36.000,true
46.000,4,3.000,3.666,192,false,227.139,48.000,true
47.000,0,0.000,0.639,23,false,27.864,9.600,false
47.000,1,1.000,1.554,60,false,74.020,16.800,false
47.000,2,2.000,2.225,94,false,114.725,25.200,false
47.000,3,2.000,3.029,153,false,181.770,36.000,true
47.000,4,2.000,3.166,194,false,224.140,48.000,true
48.000,0,0.000,0.447,22,false,24.948,9.600,false
48.000,1,0.000,1.088,60,false,69.357,16.800,false
48.000,2,5.000,3.057,99,false,128.050,25.200,true
48.000,3,2.000,2.721,155,false,180.682,36.000,false
48.000,4,6.000,4.016,200,false,238.641,48.000,true
49.000,0,0.000,0.313,22,false,23.606,9.600,false
49.000,1,1.000,1.062,61,false,70.093,16.800,false
49.000,2,0.000,2.140,99,false,118.878,25.200,false
49.000,3,5.000,3.404,160,false,192.520,36.000,true
49.000,4,2.000,3.412,202,false,234.591,48.000,true
50.000,0,0.000,0.219,22,false,22.667,9.600,false
50.000,1,3.000,1.643,64,false,78.908,16.800,false
50.000,2,1.000,1.798,100,false,116.457,25.200,false
50.000,3,4.000,3.583,164,false,198.307,36.000,true
50.000,4,1.000,2.688,202,false,227.357,48.000,false
51.000,0,0.000,0.153,22,false,22.010,9.600,false
51.000,1,2.000,1.750,66,false,81.978,16.800,false
51.000,2,2.000,1.859,102,false,119.063,25.200,false
51.000,3,3.000,3.408,167,false,199.558,36.000,true
51.000,4,3.000,2.782,205,false,231.293,48.000,false
52.000,0,0.000,0.107,22,false,21.550,9.600,false
52.000,1,1.000,1.525,67,false,80.728,16.800,false
52.000,2,3.000,2.201,105,false,125.487,25.200,false
52.000,3,3.000,3.286,170,false,201.333,36.000,true
52.000,4,4.000,3.147,209,false,238.948,48.000,true
53.000,0,0.000,0.075,22,false,21.228,9.600,false
53.000,1,1.000,1.368,68,false,80.152,16.800,false
53.000,2,0.000,1.541,99,false,112.884,25.200,false
53.000,3,3.000,3.200,173,false,203.476,36.000,true
53.000,4,5.000,3.703,214,false,249.506,48.000,true
54.000,0,1.000,0.353,22,false,24.002,9.600,false
54.000,1,4.000,2.157,72,false,92.049,16.800,false
54.000,2,0.000,1.079,99,false,108.261,25.200,false
54.000,3,1.000,2.540,173,false,196.876,36.000,false
54.000,4,4.000,3.792,218,false,254.397,48.000,true
55.000,0,1.000,0.547,23,false,26.944,9.600,false
55.000,1,0.000,1.510,72,false,85.577,16.800,false
55.000,2,1.000,1.055,100,false,109.026,25.200,false
55.000,3,3.000,2.678,176,false,201.256,36.000,false
55.000,4,5.000,4.154,223,false,263.021,48.000,true
56.000,0,2.000,0.983,25,false,33.304,9.600,false
56.000,1,2.000,1.657,74,false,89.047,16.800,false
56.000,2,1.000,1.038,101,false,109.861,25.200,false
56.000,3,4.000,3.075,180,false,209.222,36.000,true
56.000,4,2.000,3.508,225,false,258.558,48.000,true
57.000,0,0.000,0.688,25,false,30.356,9.600,false
57.000,1,0.000,1.160,74,false,84.076,16.800,false
57.000,2,1.000,1.027,102,false,110.746,25.200,false
57.000,3,1.000,2.452,180,false,202.998,36.000,false
57.000,4,5.000,3.956,229,false,267.033,48.000,true
58.000,0,2.000,1.082,26,false,35.292,9.600,false
58.000,1,2.000,1.412,75,false,87.596,16.800,false
58.000,2,3.000,1.619,105,false,119.665,25.200,false
58.000,3,1.000,2.017,181,false,199.642,36.000,false
58.000,4,3.000,3.669,232,false,267.166,48.000,true
59.000,0,2.000,1.357,28,false,40.047,9.600,false
59.000,1,3.000,1.888,78,false,95.360,16.800,false
59.000,2,3.000,2.033,108,false,126.808,25.200,false
59.000,3,2.000,2.012,183,false,201.592,36.000,false
59.000,4,3.000,3.468,235,false,268.159,48.000,true
60.000,0,0.000,0.950,28,false,35.976,9.600,false
60.000,1,1.000,1.622,79,false,93.695,16.800,false
60.000,2,1.000,1.723,109,false,124.709,25.200,false
60.000,3,4.000,2.608,187,false,211.557,36.000,false
60.000,4,6.000,4.228,241,false,281.754,48.000,true
61.000,0,1.000,0.965,29,false,37.126,9.600,false
61.000,1,4.000,2.335,83,false,104.829,16.800,false
61.000,2,3.000,2.106,112,false,131.539,25.200,false
61.000,3,2.000,2.426,189,false,211.733,36.000,false
61.000,4,3.000,3.859,243,false,280.071,48.000,true
62.000,0,0.000,0.675,29,false,34.231,9.600,false
62.000,1,1.000,1.935,84,false,101.823,16.800,false
62.000,2,1.000,1.774,113,false,129.220,25.200,false
62.000,3,2.000,2.298,190,false,211.456,36.000,false
62.000,4,5.000,4.202,248,false,288.492,48.000,true
63.000,0,1.000,0.773,30,false,36.205,9.600,false
63.000,1,1.000,1.654,85,false,100.019,16.800,false
63.000,2,5.000,2.742,118,false,143.897,25.200,false
63.000,3,5.000,3.109,195,false,224.562,36.000,true
63.000,4,2.000,3.541,250,false,283.888,48.000,true
64.000,0,3.000,1.441,33,false,45.886,9.600,false
64.000,1,2.000,1.758,87,false,103.056,16.800,false
64.000,2,0.000,1.919,118,false,135.671,25.200,false
64.000,3,1.000,2.476,196,false,219.236,36.000,false
64.000,4,2.000,3.079,252,false,281.264,48.000,true
65.000,0,1.000,1.309,34,false,45.563,9.600,false
65.000,1,0.000,1.231,87,false,97.782,16.800,false
65.000,2,2.000,1.944,120,false,137.912,25.200,false
65.000,3,4.000,2.933,200,false,227.808,36.000,false
65.000,4,4.000,3.355,256,false,288.028,48.000,true
66.000,0,0.000,0.916,34,false,41.637,9.600,false
66.000,1,3.000,1.761,89,false,105.090,16.800,false
66.000,2,4.000,2.561,124,false,148.081,25.200,false
66.000,3,2.000,2.653,202,false,227.009,36.000,false
66.000,4,7.000,4.449,263,false,305.962,48.000,true
67.000,0,1.000,0.941,35,false,42.889,9.600,false
67.000,1,1.000,1.533,90,false,103.806,16.800,false
67.000,2,3.000,2.692,127,false,152.400,25.200,false
67.000,3,2.000,2.457,204,false,227.049,36.000,false
67.000,4,3.000,4.014,266,false,304.616,48.000,true
68.000,0,1.000,0.959,36,false,44.065,9.600,false
68.000,1,1.000,1.373,91,false,103.207,16.800,false
68.000,2,2.000,2.485,129,false,152.323,25.200,false
68.000,3,0.000,1.720,203,false,218.677,36.000,false
68.000,4,3.000,3.710,263,false,298.574,48.000,true
69.000,0,1.000,0.971,37,false,45.188,9.600,false
69.000,1,1.000,1.261,92,false,103.088,16.800,false
69.000,2,1.000,2.039,129,false,147.869,25.200,false
69.000,3,9.000,3.904,212,false,249.517,36.000,true
69.000,4,3.000,3.497,266,false,299.445,48.000,true
70.000,0,1.000,0.980,38,false,46.275,9.600,false
70.000,1,0.000,0.883,91,false,98.304,16.800,false
70.000,2,3.000,2.327,132,false,153.751,25.200,false
70.000,3,1.000,3.033,213,false,241.805,36.000,true
70.000,4,8.000,4.848,274,false,320.954,48.000,true
71.000,0,1.000,0.986,38,false,46.335,9.600,false
71.000,1,8.000,3.018,99,false,127.656,16.800,true
71.000,2,3.000,2.529,134,false,157.769,25.200,false
71.000,3,2.000,2.723,215,false,240.706,36.000,false
71.000,4,2.000,3.993,276,false,314.411,48.000,true
72.000,0,0.000,0.690,38,false,43.377,9.600,false
72.000,1,0.000,2.113,99,false,118.602,16.800,false
72.000,2,1.000,2.070,135,false,154.181,25.200,false
72.000,3,3.000,2.806,218,false,244.537,36.000,false
72.000,4,6.000,4.595,281,false,325.430,48.000,true
73.000,0,3.000,1.383,41,false,53.307,9.600,false
73.000,1,1.000,1.779,99,false,115.264,16.800,false
73.000,2,3.000,2.349,138,false,159.969,25.200,false
73.000,3,7.000,4.064,225,false,264.119,36.000,true
73.000,4,6.000,5.017,287,false,335.644,48.000,true
74.000,0,2.000,1.568,43,false,57.158,9.600,false
74.000,1,0.000,1.245,99,false,109.928,16.800,false
74.000,2,0.000,1.645,132,false,146.921,25.200,false
74.000,3,2.000,3.445,227,false,259.926,36.000,true
74.000,4,1.000,3.812,288,false,324.594,48.000,true
75.000,0,0.000,1.098,42,false,51.453,9.600,false
75.000,1,2.000,1.472,101,false,114.192,16.800,false
75.000,2,1.000,1.451,133,false,145.988,25.200,false
75.000,3,0.000,2.411,227,false,249.591,36.000,false
75.000,4,4.000,3.868,292,false,329.159,48.000,true
76.000,0,1.000,1.068,43,false,52.160,9.600,false
76.000,1,2.000,1.630,103,false,117.777,16.800,false
76.000,2,3.000,1.916,136,false,153.634,25.200,false
76.000,3,2.000,2.288,229,false,250.357,36.000,false
76.000,4,6.000,4.508,298,false,341.554,48.000,true
77.000,0,1.000,1.048,44,false,52.955,9.600,false
77.000,1,2.000,1.741,105,false,120.887,16.800,false
77.000,2,1.000,1.641,137,false,151.887,25.200,false
77.000,3,3.000,2.502,232,false,255.492,36.000,false
77.000,4,3.000,4.055,301,false,340.031,48.000,true
78.000,0,0.000,0.734,44,false,49.811,9.600,false
78.000,1,0.000,1.219,105,false,115.664,16.800,false
78.000,2,2.000,1.749,139,false,154.964,25.200,false
78.000,3,6.000,3.551,238,false,271.988,36.000,true
78.000,4,3.000,3.739,304,false,339.864,48.000,true
79.000,0,0.000,0.513,44,false,47.611,9.600,false
79.000,1,1.000,1.153,105,false,115.008,16.800,false
79.000,2,2.000,1.824,141,false,157.717,25.200,false
79.000,3,1.000,2.786,239,false,265.334,36.000,false
79.000,4,3.000,3.517,307,false,340.648,48.000,true
80.000,0,1.000,0.659,44,false,49.070,9.600,false
80.000,1,0.000,0.807,105,false,111.548,16.800,false
80.000,2,1.000,1.577,142,false,156.245,25.200,false
80.000,3,2.000,2.550,241,false,264.977,36.000,false
80.000,4,6.000,4.262,313,false,354.096,48.000,true
81.000,0,0.000,0.462,44,false,47.092,9.600,false
81.000,1,0.000,0.565,105,false,109.127,16.800,false
81.000,2,2.000,1.704,144,false,159.514,25.200,false
81.000,3,4.000,2.985,245,false,273.327,36.000,false
81.000,4,7.000,5.083,320,false,369.310,48.000,true
82.000,0,0.000,0.323,44,false,45.707,9.600,false
82.000,1,0.000,0.396,105,false,107.431,16.800,false
82.000,2,4.000,2.393,148,false,170.403,25.200,false
82.000,3,6.000,3.890,251,false,288.371,36.000,true
82.000,4,1.000,3.858,315,false,352.060,48.000,true
83.000,0,0.000,0.226,44,false,44.738,9.600,false
83.000,1,2.000,0.877,107,false,114.245,16.800,false
83.000,2,2.000,2.275,150,false,171.225,25.200,false
83.000,3,5.000,4.223,256,false,296.703,36.000,true
83.000,4,1.000,3.001,316,false,344.485,48.000,true
84.000,0,0.000,0.158,44,false,44.059,9.600,false
84.000,1,2.000,1.214,109,false,119.614,16.800,false
84.000,2,3.000,2.492,153,false,176.400,25.200,false
84.000,3,3.000,3.856,259,false,296.035,36.000,true
84.000,4,6.000,3.901,322,false,359.482,48.000,true
85.000,0,0.000,0.111,44,false,43.584,9.600,false
85.000,1,2.000,1.450,110,false,122.973,16.800,false
85.000,2,0.000,1.745,153,false,168.923,25.200,false
85.000,3,1.000,2.999,254,false,282.467,36.000,false
85.000,4,5.000,4.230,327,false,367.780,48.000,true
86.000,0,1.000,0.378,44,false,46.252,9.600,false
86.000,1,2.000,1.615,112,false,126.624,16.800,false
86.000,2,4.000,2.421,157,false,179.689,25.200,false
86.000,3,0.000,2.099,254,false,273.470,36.000,false
86.000,4,3.000,3.861,330,false,367.089,48.000,true
87.000,0,1.000,0.564,45,false,49.119,9.600,false
87.000,1,0.000,1.130,112,false,121.780,16.800,false
87.000,2,3.000,2.595,160,false,184.425,25.200,false
87.000,3,5.000,2.970,259,false,287.172,36.000,false
87.000,4,2.000,3.303,332,false,363.505,48.000,true
88.000,0,0.000,0.395,45,false,47.426,9.600,false
88.000,1,2.000,1.391,114,false,126.389,16.800,false
88.000,2,3.000,2.716,163,false,188.640,25.200,false
88.000,3,5.000,3.579,264,false,298.263,36.000,true
88.000,4,6.000,4.112,338,false,377.597,48.000,true
89.000,0,1.000,0.577,46,false,50.241,9.600,false
89.000,1,2.000,1.574,115,false,129.215,16.800,false
89.000,2,3.000,2.801,166,false,192.491,25.200,false
89.000,3,2.000,3.105,266,false,295.527,36.000,true
89.000,4,3.000,3.778,341,false,377.260,48.000,true
90.000,0,0.000,0.404,46,false,48.512,9.600,false
90.000,1,3.000,2.002,118,false,136.493,16.800,false
90.000,2,2.000,2.561,167,false,191.087,25.200,false
90.000,3,7.000,4.274,273,false,314.212,36.000,true
90.000,4,2.000,3.245,343,false,373.925,48.000,true
91.000,0,1.000,0.582,46,false,50.301,9.600,false
91.000,1,1.000,1.701,119,false,134.488,16.800,false
91.000,2,1.000,2.093,168,false,187.404,25.200,false
91.000,3,2.000,3.591,274,false,308.391,36.000,true
91.000,4,7.000,4.371,350,false,392.190,48.000,true
92.000,0,1.000,0.708,47,false,52.554,9.600,false
92.000,1,1.000,1.491,120,false,133.385,16.800,false
92.000,2,1.000,1.765,169,false,185.125,25.200,false
92.000,3,2.000,3.114,276,false,305.617,36.000,true
92.000,4,4.000,4.260,354,false,395.076,48.000,true
93.000,0,2.000,1.095,49,false,58.430,9.600,false
93.000,1,0.000,1.044,120,false,128.912,16.800,false
93.000,2,2.000,1.835,171,false,187.831,25.200,false
93.000,3,4.000,3.380,280,false,312.275,36.000,true
93.000,4,4.000,4.182,357,false,397.296,48.000,true
94.000,0,0.000,0.767,49,false,55.144,9.600,false
94.000,1,1.000,1.031,121,false,129.781,16.800,false
94.000,2,3.000,2.185,174,false,194.324,25.200,false
94.000,3,0.000,2.366,280,false,302.135,36.000,false
94.000,4,4.000,4.127,361,false,400.750,48.000,true
95.000,0,1.000,0.837,50,false,56.844,9.600,false
95.000,1,2.000,1.321,123,false,134.690,16.800,false
95.000,2,1.000,1.829,174,false,190.770,25.200,false
95.000,3,2.000,2.256,282,false,303.037,36.000,false
95.000,4,2.000,3.489,362,false,395.368,48.000,true
96.000,0,0.000,0.586,50,false,54.333,9.600,false
96.000,1,1.000,1.225,124,false,134.726,16.800,false
96.000,2,3.000,2.181,177,false,197.282,25.200,false
96.000,3,1.000,1.879,283,false,300.269,36.000,false
96.000,4,5.000,3.942,367,false,404.900,48.000,true
97.000,0,0.000,0.410,50,false,52.576,9.600,false
97.000,1,0.000,0.857,124,false,131.051,16.800,false
97.000,2,1.000,1.826,178,false,194.740,25.200,false
97.000,3,3.000,2.215,286,false,306.631,36.000,false
97.000,4,6.000,4.560,373,false,417.073,48.000,true
98.000,0,1.000,0.587,50,false,54.346,9.600,false
98.000,1,1.000,0.900,125,false,132.478,16.800,false
98.000,2,3.000,2.178,181,false,201.261,25.200,false
98.000,3,5.000,3.051,290,false,318.985,36.000,true
98.000,4,3.000,4.092,376,false,415.394,48.000,true
