time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,1.000,3.501,99,false,132.489,48.000,true
29.000,0,1.000,1.434,25,false,37.817,9.600,false
29.000,1,0.000,0.928,39,false,46.756,16.800,false
29.000,2,1.000,1.801,52,false,68.483,25.200,false
29.000,3,4.000,3.313,93,false,124.609,36.000,true
29.000,4,4.000,3.651,103,false,137.985,48.000,true
30.000,0,0.000,1.004,25,false,33.515,9.600,false
30.000,1,0.000,0.650,39,false,43.972,16.800,false
30.000,2,5.000,2.760,56,false,82.081,25.200,false
30.000,3,3.000,3.219,96,false,126.669,36.000,true
30.000,4,2.000,3.156,104,false,134.032,48.000,true
31.000,0,0.000,0.703,24,false,29.503,9.600,false
31.000,1,1.000,0.755,39,false,45.023,16.800,false
31.000,2,4.000,3.132,60,false,89.799,25.200,true
31.000,3,0.000,2.253,96,false,117.011,36.000,false
31.000,4,3.000,3.109,107,false,136.565,48.000,true
32.000,0,0.000,0.492,24,false,27.395,9.600,false
32.000,1,0.000,0.528,39,false,42.759,16.800,false
32.000,2,1.000,2.493,61,false,84.402,25.200,false
32.000,3,8.000,3.977,104,false,142.251,36.000,true
32.000,4,5.000,3.676,112,false,147.239,48.000,true
33.000,0,0.000,0.344,24,false,25.920,9.600,false
33.000,1,3.000,1.270,42,false,53.174,16.800,false
33.000,2,1.000,2.045,62,false,80.925,25.200,false
33.000,3,2.000,3.384,106,false,138.318,36.000,true
33.000,4,3.000,3.473,115,false,148.210,48.000,true
34.000,0,0.000,0.241,24,false,24.887,9.600,false
34.000,1,4.000,2.089,46,false,65.365,16.800,false
34.000,2,1.000,1.731,63,false,78.790,25.200,false
34.000,3,3.000,3.269,109,false,140.166,36.000,true
34.000,4,4.000,3.631,119,false,153.790,48.000,true
35.000,0,0.000,0.169,23,false,23.163,9.600,false
35.000,1,3.000,2.362,49,false,71.098,16.800,false
35.000,2,5.000,2.712,68,false,93.596,25.200,false
35.000,3,4.000,3.488,113,false,146.359,36.000,true
35.000,4,4.000,3.742,123,false,158.896,48.000,true
36.000,0,1.000,0.418,24,false,26.657,9.600,false
36.000,1,0.000,1.654,48,false,63.012,16.800,false
36.000,2,3.000,2.798,71,false,97.460,25.200,false
36.000,3,3.000,3.342,116,false,147.894,36.000,true
36.000,4,3.000,3.519,126,false,159.670,48.000,true
37.000,0,0.000,0.293,23,false,24.403,9.600,false
37.000,1,1.000,1.457,49,false,62.051,16.800,false
37.000,2,1.000,2.259,72,false,93.065,25.200,false
37.000,3,0.000,2.339,116,false,137.869,36.000,false
37.000,4,3.000,3.364,128,false,160.112,48.000,true
38.000,0,0.000,0.205,23,false,23.525,9.600,false
38.000,1,1.000,1.320,49,false,60.679,16.800,false
38.000,2,2.000,2.181,73,false,93.288,25.200,false
38.000,3,2.000,2.237,118,false,138.851,36.000,false
38.000,4,2.000,2.954,130,false,158.021,48.000,false
39.000,0,0.000,0.143,23,false,22.910,9.600,false
39.000,1,2.000,1.524,51,false,64.718,16.800,false
39.000,2,1.000,1.827,74,false,90.745,25.200,false
39.000,3,4.000,2.766,122,false,148.139,36.000,false
39.000,4,4.000,3.268,134,false,165.158,48.000,true
40.000,0,0.000,0.100,23,false,22.480,9.600,false
40.000,1,0.000,1.067,50,false,59.145,16.800,false
40.000,2,1.000,1.579,75,false,89.264,25.200,false
40.000,3,6.000,3.736,128,false,163.840,36.000,true
40.000,4,3.000,3.188,137,false,167.353,48.000,true
41.000,0,0.000,0.070,23,false,22.179,9.600,false
41.000,1,3.000,1.647,53,false,67.945,16.800,false
41.000,2,1.000,1.405,76,false,88.528,25.200,false
41.000,3,4.000,3.815,132,false,168.631,36.000,true
41.000,4,3.000,3.131,140,false,169.790,48.000,true
42.000,0,3.000,0.949,26,false,33.968,9.600,false
42.000,1,2.000,1.753,55,false,71.004,16.800,false
42.000,2,3.000,1.884,78,false,95.312,25.200,false
42.000,3,0.000,2.671,132,false,157.184,36.000,false
42.000,4,4.000,3.392,144,false,176.396,48.000,true
43.000,0,1.000,0.964,26,false,34.121,9.600,false
43.000,1,0.000,1.227,55,false,65.746,16.800,false
43.000,2,3.000,2.219,81,false,101.661,25.200,false
43.000,3,4.000,3.070,136,false,165.172,36.000,true
43.000,4,2.000,2.974,145,false,173.220,48.000,false
44.000,0,2.000,1.275,28,false,39.227,9.600,false
44.000,1,1.000,1.159,55,false,65.065,16.800,false
44.000,2,2.000,2.153,83,false,103.006,25.200,false
44.000,3,6.000,3.949,142,false,179.963,36.000,true
44.000,4,4.000,3.282,149,false,180.297,48.000,true
45.000,0,1.000,1.193,29,false,39.402,9.600,false
45.000,1,1.000,1.111,56,false,65.588,16.800,false
45.000,2,1.000,1.807,84,false,100.547,25.200,false
45.000,3,9.000,5.464,151,false,204.117,36.000,true
45.000,4,4.000,3.497,153,false,186.451,48.000,true
46.000,0,2.000,1.435,31,false,43.824,9.600,false
46.000,1,2.000,1.378,58,false,70.255,16.800,false
46.000,2,4.000,2.465,88,false,111.126,25.200,false
46.000,3,1.000,4.125,152,false,191.725,36.000,true
46.000,4,1.000,2.748,154,false,179.958,48.000,false
47.000,0,0.000,1.004,30,false,38.520,9.600,false
47.000,1,2.000,1.564,60,false,74.121,16.800,false
47.000,2,3.000,2.625,91,false,115.731,25.200,false
47.000,3,2.000,3.487,154,false,187.350,36.000,true
47.000,4,3.000,2.824,156,false,182.714,48.000,false
48.000,0,0.000,0.703,30,false,35.507,9.600,false
48.000,1,0.000,1.095,60,false,69.428,16.800,false
48.000,2,4.000,3.038,95,false,123.854,25.200,true
48.000,3,2.000,3.041,156,false,184.888,36.000,true
48.000,4,8.000,4.377,164,false,206.242,48.000,true
49.000,0,2.000,1.092,32,false,41.398,9.600,false
49.000,1,3.000,1.667,63,false,78.142,16.800,false
49.000,2,0.000,2.126,95,false,114.741,25.200,false
49.000,3,4.000,3.329,160,false,191.764,36.000,true
49.000,4,6.000,4.864,170,false,217.113,48.000,true
50.000,0,0.000,0.764,32,false,38.121,9.600,false
50.000,1,5.000,2.667,67,false,92.142,16.800,false
50.000,2,4.000,2.689,98,false,123.362,25.200,false
50.000,3,1.000,2.630,161,false,185.778,36.000,false
50.000,4,6.000,5.205,176,false,226.522,48.000,true
51.000,0,0.000,0.535,32,false,35.828,9.600,false
51.000,1,3.000,2.767,70,false,96.143,16.800,false
51.000,2,2.000,2.482,100,false,123.296,25.200,false
51.000,3,4.000,3.041,164,false,192.887,36.000,true
51.000,4,3.000,4.543,179,false,222.908,48.000,true
52.000,0,1.000,0.675,33,false,38.222,9.600,false
52.000,1,5.000,3.437,75,false,107.843,16.800,true
52.000,2,6.000,3.537,106,false,139.850,25.200,true
52.000,3,2.000,2.729,166,false,191.764,36.000,false
52.000,4,8.000,5.580,186,false,240.278,48.000,true
53.000,0,2.000,1.072,35,false,44.198,9.600,false
53.000,1,3.000,3.306,78,false,109.533,16.800,true
53.000,2,2.000,3.076,108,false,137.238,25.200,true
53.000,3,2.000,2.510,168,false,191.578,36.000,false
53.000,4,3.000,4.806,189,false,235.538,48.000,true
54.000,0,0.000,0.751,34,false,39.982,9.600,false
54.000,1,1.000,2.614,79,false,103.616,16.800,false
54.000,2,7.000,4.253,114,false,155.009,25.200,true
54.000,3,5.000,3.257,173,false,204.047,36.000,true
54.000,4,3.000,4.264,192,false,233.119,48.000,true
55.000,0,1.000,0.825,35,false,41.730,9.600,false
55.000,1,1.000,2.130,79,false,98.774,16.800,false
55.000,2,1.000,3.277,115,false,146.249,25.200,true
55.000,3,5.000,3.780,178,false,214.276,36.000,true
55.000,4,3.000,3.885,195,false,232.326,48.000,true
56.000,0,1.000,0.878,36,false,43.254,9.600,false
56.000,1,2.000,2.091,81,false,100.385,16.800,false
56.000,2,1.000,2.594,116,false,140.417,25.200,false
56.000,3,2.000,3.246,180,false,210.936,36.000,true
56.000,4,5.000,4.220,200,false,240.671,48.000,true
57.000,0,1.000,0.914,37,false,44.621,9.600,false
57.000,1,0.000,1.464,81,false,94.112,16.800,false
57.000,2,2.000,2.416,118,false,140.635,25.200,false
57.000,3,2.000,2.872,182,false,209.198,36.000,false
57.000,4,5.000,4.454,205,false,248.013,48.000,true
58.000,0,2.000,1.240,39,false,49.877,9.600,false
58.000,1,1.000,1.325,82,false,93.721,16.800,false
58.000,2,5.000,3.191,123,false,153.387,25.200,true
58.000,3,2.000,2.611,184,false,208.582,36.000,false
58.000,4,3.000,4.018,208,false,246.652,48.000,true
59.000,0,1.000,1.168,40,false,50.157,9.600,false
59.000,1,0.000,0.927,82,false,89.748,16.800,false
59.000,2,2.000,2.834,125,false,151.814,25.200,false
59.000,3,4.000,3.027,188,false,216.750,36.000,true
59.000,4,3.000,3.712,205,false,240.599,48.000,true
60.000,0,1.000,1.118,40,false,49.653,9.600,false
60.000,1,1.000,0.949,83,false,90.966,16.800,false
60.000,2,1.000,2.284,126,false,147.313,25.200,false
60.000,3,5.000,3.619,193,false,227.668,36.000,true
60.000,4,4.000,3.799,209,false,245.462,48.000,true
61.000,0,1.000,1.082,41,false,50.300,9.600,false
61.000,1,2.000,1.264,85,false,96.119,16.800,false
61.000,2,2.000,2.199,128,false,148.462,25.200,false
61.000,3,3.000,3.433,196,false,228.810,36.000,true
61.000,4,7.000,4.759,216,false,262.066,48.000,true
62.000,0,1.000,1.058,42,false,51.053,9.600,false
62.000,1,0.000,0.885,85,false,92.326,16.800,false
62.000,2,0.000,1.539,127,false,140.866,25.200,false
62.000,3,5.000,3.903,201,false,238.510,36.000,true
62.000,4,4.000,4.531,220,false,263.789,48.000,true
63.000,0,1.000,1.040,43,false,51.880,9.600,false
63.000,1,2.000,1.220,86,false,96.671,16.800,false
63.000,2,4.000,2.277,131,false,152.249,25.200,false
63.000,3,2.000,3.332,203,false,234.800,36.000,true
63.000,4,3.000,4.072,223,false,262.195,48.000,true
64.000,0,2.000,1.328,45,false,56.759,9.600,false
64.000,1,3.000,1.754,89,false,105.013,16.800,false
64.000,2,1.000,1.894,132,false,149.417,25.200,false
64.000,3,0.000,2.333,203,false,224.803,36.000,false
64.000,4,2.000,3.450,225,false,257.980,48.000,true
65.000,0,1.000,1.230,46,false,56.774,9.600,false
65.000,1,0.000,1.228,89,false,99.752,16.800,false
65.000,2,3.000,2.226,135,false,155.735,25.200,false
65.000,3,3.000,2.533,206,false,229.805,36.000,false
65.000,4,1.000,2.715,226,false,251.629,48.000,false
66.000,0,1.000,1.161,47,false,57.085,9.600,false
66.000,1,0.000,0.859,89,false,96.069,16.800,false
66.000,2,4.000,2.758,139,false,165.057,25.200,false
66.000,3,2.000,2.373,208,false,230.206,36.000,false
66.000,4,3.000,2.801,229,false,255.483,48.000,false
67.000,0,0.000,0.813,47,false,53.602,9.600,false
67.000,1,2.000,1.202,91,false,101.491,16.800,false
67.000,2,5.000,3.431,144,false,176.783,25.200,true
67.000,3,1.000,1.961,209,false,227.087,36.000,false
67.000,4,6.000,3.760,235,false,271.081,48.000,true
68.000,0,1.000,0.869,48,false,55.164,9.600,false
68.000,1,3.000,1.741,94,false,109.887,16.800,false
68.000,2,1.000,2.701,145,false,170.491,25.200,false
68.000,3,2.000,1.973,211,false,229.204,36.000,false
68.000,4,1.000,2.932,236,false,263.799,48.000,false
69.000,0,0.000,0.608,48,false,52.558,9.600,false
69.000,1,0.000,1.219,88,false,98.664,16.800,false
69.000,2,4.000,3.091,149,false,178.387,25.200,true
69.000,3,1.000,1.681,211,false,226.286,36.000,false
69.000,4,3.000,2.953,239,false,267.002,48.000,false
70.000,0,0.000,0.426,48,false,50.733,9.600,false
70.000,1,7.000,2.953,95,false,123.007,16.800,false
70.000,2,1.000,2.464,150,false,173.113,25.200,false
70.000,3,2.000,1.777,213,false,229.243,36.000,false
70.000,4,3.000,2.967,242,false,270.145,48.000,false
71.000,0,1.000,0.598,49,false,53.456,9.600,false
71.000,1,3.000,2.967,98,false,126.148,16.800,false
71.000,2,0.000,1.725,149,false,164.722,25.200,false
71.000,3,3.000,2.144,216,false,235.913,36.000,false
71.000,4,2.000,2.677,244,false,269.244,48.000,false
72.000,0,0.000,0.419,49,false,51.662,9.600,false
72.000,1,0.000,2.077,98,false,117.246,16.800,false
72.000,2,1.000,1.507,150,false,163.548,25.200,false
72.000,3,8.000,3.901,224,false,261.482,36.000,true
72.000,4,7.000,3.974,251,false,289.214,48.000,true
73.000,0,1.000,0.593,50,false,54.406,9.600,false
73.000,1,6.000,3.254,104,false,135.015,16.800,true
73.000,2,2.000,1.655,152,false,167.027,25.200,false
73.000,3,4.000,3.930,228,false,265.780,36.000,true
73.000,4,5.000,4.282,256,false,297.292,48.000,true
74.000,0,0.000,0.415,50,false,52.627,9.600,false
74.000,1,0.000,2.278,103,false,124.254,16.800,false
74.000,2,2.000,1.759,153,false,169.062,25.200,false
74.000,3,2.000,3.351,230,false,261.989,36.000,true
74.000,4,6.000,4.797,262,false,308.448,48.000,true
75.000,0,1.000,0.591,51,false,55.382,9.600,false
75.000,1,1.000,1.894,104,false,121.420,16.800,false
75.000,2,0.000,1.231,153,false,163.786,25.200,false
75.000,3,0.000,2.346,230,false,251.935,36.000,false
75.000,4,5.000,4.858,266,false,313.056,48.000,true
76.000,0,0.000,0.413,51,false,53.610,9.600,false
76.000,1,0.000,1.326,104,false,115.737,16.800,false
76.000,2,3.000,1.762,156,false,172.093,25.200,false
76.000,3,3.000,2.542,232,false,255.897,36.000,false
76.000,4,1.000,3.701,267,false,302.482,48.000,true
77.000,0,1.000,0.589,52,false,56.370,9.600,false
77.000,1,2.000,1.528,105,false,118.759,16.800,false
77.000,2,2.000,1.833,158,false,174.808,25.200,false
77.000,3,2.000,2.379,234,false,256.271,36.000,false
77.000,4,3.000,3.490,270,false,303.380,48.000,true
78.000,0,1.000,0.713,53,false,58.602,9.600,false
78.000,1,3.000,1.970,108,false,126.174,16.800,false
78.000,2,1.000,1.583,159,false,173.308,25.200,false
78.000,3,5.000,3.166,239,false,269.133,36.000,true
78.000,4,8.000,4.843,278,false,324.909,48.000,true
79.000,0,0.000,0.499,52,false,55.464,9.600,false
79.000,1,3.000,2.279,111,false,132.265,16.800,false
79.000,2,0.000,1.108,159,false,168.559,25.200,false
79.000,3,0.000,2.216,239,false,259.636,36.000,false
79.000,4,4.000,4.590,282,false,326.379,48.000,true
80.000,0,2.000,0.949,54,false,61.968,9.600,false
80.000,1,3.000,2.495,114,false,137.428,16.800,false
80.000,2,2.000,1.376,161,false,173.234,25.200,false
80.000,3,1.000,1.851,239,false,255.988,36.000,false
80.000,4,3.000,4.113,284,false,323.608,48.000,true
81.000,0,0.000,0.664,54,false,59.120,9.600,false
81.000,1,2.000,2.347,110,false,131.943,16.800,false
81.000,2,1.000,1.263,161,false,172.107,25.200,false
81.000,3,3.000,2.196,242,false,262.434,36.000,false
81.000,4,4.000,4.079,288,false,327.269,48.000,true
82.000,0,1.000,0.765,55,false,61.127,9.600,false
82.000,1,1.000,1.943,111,false,128.903,16.800,false
82.000,2,3.000,1.784,164,false,180.318,25.200,false
82.000,3,2.000,2.137,244,false,263.847,36.000,false
82.000,4,1.000,3.155,289,false,319.031,48.000,true
83.000,0,0.000,0.536,55,false,58.832,9.600,false
83.000,1,3.000,2.260,114,false,135.075,16.800,false
83.000,2,2.000,1.849,166,false,182.965,25.200,false
83.000,3,4.000,2.696,248,false,273.436,36.000,false
83.000,4,0.000,2.209,289,false,309.565,48.000,false
84.000,0,1.000,0.675,56,false,61.225,9.600,false
84.000,1,2.000,2.182,116,false,136.295,16.800,false
84.000,2,3.000,2.194,169,false,189.418,25.200,false
84.000,3,3.000,2.787,251,false,277.348,36.000,false
84.000,4,5.000,3.046,293,false,321.938,48.000,true
85.000,0,1.000,0.772,56,false,62.200,9.600,false
85.000,1,2.000,2.127,118,false,137.749,16.800,false
85.000,2,1.000,1.836,170,false,186.836,25.200,false
85.000,3,1.000,2.251,252,false,272.986,36.000,false
85.000,4,3.000,3.032,296,false,324.799,48.000,true
86.000,0,1.000,0.841,57,false,63.883,9.600,false
86.000,1,1.000,1.789,119,false,135.367,16.800,false
86.000,2,0.000,1.285,170,false,181.328,25.200,false
86.000,3,1.000,1.876,253,false,270.233,36.000,false
86.000,4,4.000,3.323,300,false,331.702,48.000,true
87.000,0,0.000,0.588,57,false,61.361,9.600,false
87.000,1,1.000,1.552,119,false,133.000,16.800,false
87.000,2,2.000,1.500,172,false,185.472,25.200,false
87.000,3,5.000,2.813,257,false,283.606,36.000,false
87.000,4,2.000,2.926,302,false,329.735,48.000,false
88.000,0,0.000,0.412,57,false,59.596,9.600,false
88.000,1,2.000,1.687,121,false,136.343,16.800,false
88.000,2,4.000,2.250,175,false,195.974,25.200,false
88.000,3,1.000,2.269,258,false,279.167,36.000,false
88.000,4,6.000,3.848,308,false,344.957,48.000,true
89.000,0,2.000,0.888,59,false,66.360,9.600,false
89.000,1,1.000,1.481,122,false,135.283,16.800,false
89.000,2,1.000,1.875,176,false,193.224,25.200,false
89.000,3,1.000,1.888,259,false,276.360,36.000,false
89.000,4,3.000,3.594,310,false,344.413,48.000,true
90.000,0,0.000,0.622,59,false,63.695,9.600,false
90.000,1,1.000,1.336,122,false,133.841,16.800,false
90.000,2,3.000,2.212,179,false,199.600,25.200,false
90.000,3,4.000,2.522,263,false,286.695,36.000,false
90.000,4,3.000,3.416,313,false,345.632,48.000,true
91.000,0,0.000,0.435,58,false,60.829,9.600,false
91.000,1,0.000,0.936,122,false,129.831,16.800,false
91.000,2,1.000,1.849,180,false,196.963,25.200,false
91.000,3,4.000,2.965,266,false,294.129,36.000,false
91.000,4,1.000,2.691,314,false,339.385,48.000,false
92.000,0,2.000,0.905,60,false,67.523,9.600,false
92.000,1,1.000,0.955,123,false,131.025,16.800,false
92.000,2,3.000,2.194,183,false,203.417,25.200,false
92.000,3,4.000,3.276,270,false,301.233,36.000,true
92.000,4,0.000,1.884,314,false,331.312,48.000,false
93.000,0,0.000,0.633,60,false,64.809,9.600,false
93.000,1,0.000,0.668,123,false,128.160,16.800,false
93.000,2,2.000,2.136,184,false,203.835,25.200,false
93.000,3,6.000,4.093,276,false,315.406,36.000,true
93.000,4,4.000,2.519,318,false,341.662,48.000,false
94.000,0,0.000,0.443,60,false,62.909,9.600,false
94.000,1,4.000,1.668,127,false,142.155,16.800,false
94.000,2,4.000,2.695,188,false,213.427,25.200,false
94.000,3,2.000,3.465,277,false,310.127,36.000,true
94.000,4,2.000,2.363,319,false,341.106,48.000,false
95.000,0,1.000,0.610,61,false,65.579,9.600,false
95.000,1,0.000,1.168,126,false,136.151,16.800,false
95.000,2,2.000,2.487,190,false,213.342,25.200,false
95.000,3,1.000,2.726,278,false,303.732,36.000,false
95.000,4,3.000,2.554,322,false,346.017,48.000,false
96.000,0,1.000,0.727,61,false,66.748,9.600,false
96.000,1,4.000,2.017,130,false,148.649,16.800,false
96.000,2,1.000,2.041,191,false,209.882,25.200,false
96.000,3,3.000,2.808,281,false,307.555,36.000,false
96.000,4,2.000,2.388,324,false,346.355,48.000,false
97.000,0,0.000,0.509,61,false,64.567,9.600,false
97.000,1,1.000,1.712,131,false,146.597,16.800,false
97.000,2,2.000,2.028,193,false,211.760,25.200,false
97.000,3,0.000,1.966,281,false,299.131,36.000,false
97.000,4,4.000,2.872,328,false,355.191,48.000,false
98.000,0,2.000,0.956,63,false,71.040,9.600,false
98.000,1,0.000,1.198,131,false,141.461,16.800,false
98.000,2,1.000,1.720,194,false,209.675,25.200,false
98.000,3,3.000,2.276,283,false,304.235,36.000,false
98.000,4,3.000,2.910,331,false,358.577,48.000,false
