time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
14.000,1,0.000,0.418,10,false,12.656,16.800,false
14.000,2,0.000,0.965,17,false,25.126,25.200,false
14.000,3,4.000,3.087,43,false,72.344,36.000,true
14.000,4,2.000,2.254,54,false,75.013,48.000,false
15.000,0,0.000,0.435,12,false,14.830,9.600,false
15.000,1,0.000,0.293,10,false,11.402,16.800,false
15.000,2,2.000,1.275,19,false,30.231,25.200,false
15.000,3,5.000,3.661,48,false,83.083,36.000,true
15.000,4,6.000,3.378,60,false,92.252,48.000,true
16.000,0,0.000,0.305,12,false,13.524,9.600,false
16.000,1,4.000,1.405,14,false,26.525,16.800,false
16.000,2,3.000,1.793,21,false,37.404,25.200,false
16.000,3,4.000,3.763,52,false,88.101,36.000,true
16.000,4,3.000,3.264,62,false,93.119,48.000,true
17.000,0,0.000,0.213,12,false,12.610,9.600,false
17.000,1,1.000,1.283,15,false,26.310,16.800,false
17.000,2,0.000,1.255,21,false,32.026,25.200,false
17.000,3,4.000,3.834,56,false,92.814,36.000,true
17.000,4,2.000,2.885,64,false,91.326,48.000,false
18.000,0,1.000,0.449,13,false,15.970,9.600,false
18.000,1,0.000,0.898,14,false,21.460,16.800,false
18.000,2,0.000,0.878,21,false,28.261,25.200,false
18.000,3,4.000,3.884,60,false,97.312,36.000,true
18.000,4,3.000,2.920,67,false,94.671,48.000,false
19.000,0,3.000,1.215,16,false,26.622,9.600,false
19.000,1,0.000,0.629,14,false,18.765,16.800,false
19.000,2,0.000,0.615,21,false,25.626,25.200,false
19.000,3,2.000,3.319,61,false,92.662,36.000,true
19.000,4,3.000,2.944,70,false,97.913,48.000,false
20.000,0,0.000,0.850,16,false,22.978,9.600,false
20.000,1,1.000,0.740,15,false,20.878,16.800,false
20.000,2,2.000,1.030,23,false,31.781,25.200,false
20.000,3,3.000,3.223,64,false,94.706,36.000,true
20.000,4,3.000,2.961,73,false,101.082,48.000,false
21.000,0,0.000,0.595,16,false,20.427,9.600,false
21.000,1,0.000,0.518,15,false,18.658,16.800,false
21.000,2,1.000,1.021,24,false,32.689,25.200,false
21.000,3,2.000,2.856,66,false,93.037,36.000,false
21.000,4,2.000,2.672,75,false,100.200,48.000,false
22.000,0,1.000,0.717,17,false,22.642,9.600,false
22.000,1,2.000,0.963,17,false,25.103,16.800,false
22.000,2,4.000,1.915,28,false,45.625,25.200,false
22.000,3,4.000,3.199,70,false,100.469,36.000,true
22.000,4,3.000,2.771,77,false,103.183,48.000,false
23.000,0,1.000,0.802,18,false,24.492,9.600,false
23.000,1,0.000,0.674,17,false,22.215,16.800,false
23.000,2,3.000,2.240,31,false,51.881,25.200,false
23.000,3,3.000,3.139,67,false,96.871,36.000,true
23.000,4,8.000,4.339,85,false,126.871,48.000,true
24.000,0,0.000,0.561,18,false,22.087,9.600,false
24.000,1,3.000,1.372,20,false,32.193,16.800,false
24.000,2,1.000,1.868,32,false,49.159,25.200,false
24.000,3,1.000,2.498,68,false,91.453,36.000,false
24.000,4,7.000,5.138,92,false,141.852,48.000,true
25.000,0,2.000,0.993,20,false,28.404,9.600,false
25.000,1,1.000,1.260,21,false,32.078,16.800,false
25.000,2,3.000,2.208,35,false,55.554,25.200,false
25.000,3,2.000,2.348,70,false,91.960,36.000,false
25.000,4,2.000,4.196,94,false,134.440,48.000,true
26.000,0,0.000,0.695,20,false,25.426,9.600,false
26.000,1,2.000,1.482,23,false,36.298,16.800,false
26.000,2,0.000,1.545,35,false,48.931,25.200,false
26.000,3,1.000,1.944,71,false,88.915,36.000,false
26.000,4,4.000,4.137,98,false,137.851,48.000,true
27.000,0,1.000,0.786,21,false,27.341,9.600,false
27.000,1,1.000,1.338,24,false,35.851,16.800,false
27.000,2,1.000,1.382,36,false,48.295,25.200,false
27.000,3,0.000,1.361,71,false,83.083,36.000,false
27.000,4,2.000,3.496,100,false,133.438,48.000,true
28.000,0,2.000,1.151,23,false,32.981,9.600,false
28.000,1,2.000,1.536,26,false,39.839,16.800,false
28.000,2,3.000,1.867,39,false,56.149,25.200,false
28.000,3,3.000,1.852,74,false,91.001,36.000,false
28.000,4,4.000,3.647,103,false,137.950,48.000,true
29.000,0,0.000,0.805,22,false,28.530,9.600,false
29.000,1,3.000,1.975,28,false,46.230,16.800,false
29.000,2,2.000,1.907,40,false,57.547,25.200,false
29.000,3,4.000,2.497,78,false,101.444,36.000,false
29.000,4,5.000,4.053,108,false,147.008,48.000,true
30.000,0,0.000,0.564,22,false,26.114,9.600,false
30.000,1,2.000,1.983,30,false,48.304,16.800,false
30.000,2,3.000,2.235,43,false,63.826,25.200,false
30.000,3,3.000,2.648,81,false,105.953,36.000,false
30.000,4,5.000,4.337,113,false,154.848,48.000,true
31.000,0,0.000,0.395,22,false,24.422,9.600,false
31.000,1,0.000,1.388,30,false,42.356,16.800,false
31.000,2,2.000,2.164,45,false,65.121,25.200,false
31.000,3,3.000,2.753,84,false,110.010,36.000,false
31.000,4,5.000,4.536,118,false,161.837,48.000,true
32.000,0,0.000,0.276,22,false,23.239,9.600,false
32.000,1,3.000,1.872,33,false,50.192,16.800,false
32.000,2,4.000,2.715,49,false,74.628,25.200,false
32.000,3,5.000,3.427,88,false,120.750,36.000,true
32.000,4,5.000,4.675,123,false,168.228,48.000,true
33.000,0,2.000,0.793,23,false,29.410,9.600,false
33.000,1,2.000,1.910,35,false,52.577,16.800,false
33.000,2,3.000,2.801,52,false,78.482,25.200,false
33.000,3,3.000,3.299,91,false,122.468,36.000,true
33.000,4,2.000,3.873,125,false,162.203,48.000,true
34.000,0,2.000,1.155,25,false,35.030,9.600,false
34.000,1,3.000,2.237,38,false,58.847,16.800,false
34.000,2,3.000,2.860,55,false,82.080,25.200,false
34.000,3,2.000,2.909,93,false,120.570,36.000,false
34.000,4,6.000,4.511,131,false,174.585,48.000,true
35.000,0,0.000,0.809,25,false,31.564,9.600,false
35.000,1,2.000,2.166,40,false,60.136,16.800,false
35.000,2,1.000,2.302,56,false,77.499,25.200,false
35.000,3,2.000,2.637,95,false,119.842,36.000,false
35.000,4,5.000,4.658,135,false,180.052,48.000,true
36.000,0,0.000,0.566,25,false,29.137,9.600,false
36.000,1,0.000,1.516,39,false,52.638,16.800,false
36.000,2,3.000,2.512,58,false,81.592,25.200,false
36.000,3,9.000,4.546,103,false,146.932,36.000,true
36.000,4,2.000,3.860,137,false,174.079,48.000,true
37.000,0,4.000,1.596,29,false,43.439,9.600,false
37.000,1,2.000,1.661,41,false,56.089,16.800,false
37.000,2,1.000,2.058,59,false,78.057,25.200,false
37.000,3,1.000,3.482,104,false,137.295,36.000,true
37.000,4,4.000,3.902,141,false,178.498,48.000,true
38.000,0,1.000,1.417,30,false,42.650,9.600,false
38.000,1,0.000,1.163,41,false,51.105,16.800,false
38.000,2,2.000,2.041,60,false,78.883,25.200,false
38.000,3,5.000,3.937,109,false,146.850,36.000,true
38.000,4,4.000,3.932,145,false,182.792,48.000,true
39.000,0,1.000,1.292,31,false,42.398,9.600,false
39.000,1,1.000,1.114,42,false,51.617,16.800,false
39.000,2,2.000,2.028,62,false,80.761,25.200,false
39.000,3,2.000,3.356,110,false,142.038,36.000,true
39.000,4,9.000,5.452,154,false,206.997,48.000,true
40.000,0,1.000,1.205,32,false,42.521,9.600,false
40.000,1,2.000,1.380,43,false,55.274,16.800,false
40.000,2,0.000,1.420,62,false,74.676,25.200,false
40.000,3,4.000,3.549,114,false,147.969,36.000,true
40.000,4,2.000,4.416,156,false,198.641,48.000,true
41.000,0,0.000,0.843,32,false,38.908,9.600,false
41.000,1,1.000,1.266,44,false,55.135,16.800,false
41.000,2,1.000,1.294,63,false,74.416,25.200,false
41.000,3,3.000,3.385,117,false,149.321,36.000,true
41.000,4,4.000,4.292,160,false,201.391,48.000,true
42.000,0,0.000,0.590,32,false,36.378,9.600,false
42.000,1,0.000,0.886,44,false,51.337,16.800,false
42.000,2,1.000,1.206,64,false,74.534,25.200,false
42.000,3,3.000,3.269,119,false,150.168,36.000,true
42.000,4,6.000,4.804,160,false,206.517,48.000,true
43.000,0,1.000,0.713,33,false,38.608,9.600,false
43.000,1,0.000,0.620,44,false,48.679,16.800,false
43.000,2,5.000,2.344,69,false,90.917,25.200,false
43.000,3,2.000,2.888,121,false,148.360,36.000,false
43.000,4,4.000,4.563,164,false,208.105,48.000,true
44.000,0,0.000,0.499,33,false,36.468,9.600,false
44.000,1,2.000,1.034,46,false,54.818,16.800,false
44.000,2,0.000,1.641,69,false,83.884,25.200,false
44.000,3,2.000,2.622,123,false,147.695,36.000,false
44.000,4,1.000,3.494,165,false,198.416,48.000,true
45.000,0,0.000,0.349,33,false,34.971,9.600,false
45.000,1,2.000,1.324,47,false,58.716,16.800,false
45.000,2,3.000,2.049,71,false,89.962,25.200,false
45.000,3,3.000,2.735,126,false,151.829,36.000,false
45.000,4,3.000,3.346,168,false,199.934,48.000,true
46.000,0,0.000,0.245,33,false,33.922,9.600,false
46.000,1,2.000,1.527,49,false,62.744,16.800,false
46.000,2,6.000,3.234,77,false,107.816,25.200,true
46.000,3,1.000,2.215,126,false,146.623,36.000,false
46.000,4,4.000,3.542,172,false,205.897,48.000,true
47.000,0,1.000,0.471,34,false,37.188,9.600,false
47.000,1,1.000,1.369,50,false,62.163,16.800,false
47.000,2,2.000,2.864,79,false,106.114,25.200,false
47.000,3,6.000,3.350,132,false,163.979,36.000,true
47.000,4,3.000,3.379,175,false,207.271,48.000,true
48.000,0,0.000,0.330,34,false,35.775,9.600,false
48.000,1,0.000,0.958,50,false,58.057,16.800,false
48.000,2,0.000,2.005,79,false,97.523,25.200,false
48.000,3,5.000,3.845,137,false,173.928,36.000,true
48.000,4,3.000,3.266,178,false,209.132,48.000,true
49.000,0,0.000,0.231,34,false,34.785,9.600,false
49.000,1,3.000,1.571,53,false,67.183,16.800,false
49.000,2,1.000,1.703,80,false,95.509,25.200,false
49.000,3,5.000,4.192,142,false,182.393,36.000,true
49.000,4,1.000,2.586,179,false,203.335,48.000,false
50.000,0,1.000,0.462,34,false,37.093,9.600,false
50.000,1,3.000,1.999,56,false,74.471,16.800,false
50.000,2,2.000,1.792,82,false,98.399,25.200,false
50.000,3,1.000,3.234,143,false,173.818,36.000,true
50.000,4,3.000,2.710,182,false,207.578,48.000,false
51.000,0,1.000,0.623,35,false,39.708,9.600,false
51.000,1,2.000,2.000,58,false,76.473,16.800,false
51.000,2,1.000,1.555,83,false,97.022,25.200,false
51.000,3,5.000,3.764,147,false,183.115,36.000,true
51.000,4,6.000,3.697,187,false,222.447,48.000,true
52.000,0,0.000,0.436,35,false,37.838,9.600,false
52.000,1,0.000,1.400,57,false,69.474,16.800,false
52.000,2,3.000,1.988,86,false,104.358,25.200,false
52.000,3,7.000,4.735,154,false,199.824,36.000,true
52.000,4,4.000,3.788,191,false,227.356,48.000,true
53.000,0,0.000,0.305,34,false,35.530,9.600,false
53.000,1,2.000,1.580,59,false,73.274,16.800,false
53.000,2,1.000,1.692,87,false,102.394,25.200,false
53.000,3,1.000,3.614,149,false,183.619,36.000,true
53.000,4,4.000,3.852,195,false,231.992,48.000,true
54.000,0,0.000,0.214,34,false,34.614,9.600,false
54.000,1,0.000,1.106,59,false,68.535,16.800,false
54.000,2,0.000,1.184,86,false,96.318,25.200,false
54.000,3,6.000,4.330,155,false,196.776,36.000,true
54.000,4,2.000,3.296,197,false,228.437,48.000,true
55.000,0,1.000,0.450,35,false,37.972,9.600,false
55.000,1,1.000,1.074,59,false,68.217,16.800,false
55.000,2,3.000,1.729,89,false,104.766,25.200,false
55.000,3,4.000,4.231,159,false,199.786,36.000,true
55.000,4,5.000,3.807,201,false,237.549,48.000,true
56.000,0,2.000,0.915,37,false,44.624,9.600,false
56.000,1,2.000,1.352,61,false,72.995,16.800,false
56.000,2,1.000,1.510,90,false,103.579,25.200,false
56.000,3,5.000,4.462,164,false,207.093,36.000,true
56.000,4,3.000,3.565,204,false,238.127,48.000,true
57.000,0,0.000,0.640,37,false,41.879,9.600,false
57.000,1,5.000,2.446,66,false,88.939,16.800,false
57.000,2,2.000,1.657,92,false,107.048,25.200,false
57.000,3,1.000,3.423,165,false,197.708,36.000,true
57.000,4,3.000,3.396,207,false,239.432,48.000,true
58.000,0,0.000,0.448,37,false,39.958,9.600,false
58.000,1,0.000,1.712,60,false,75.600,16.800,false
58.000,2,2.000,1.760,94,false,110.077,25.200,false
58.000,3,4.000,3.596,169,false,203.439,36.000,true
58.000,4,3.000,3.277,210,false,241.245,48.000,true
59.000,0,0.000,0.314,37,false,38.614,9.600,false
59.000,1,4.000,2.399,64,false,86.463,16.800,false
59.000,2,0.000,1.232,94,false,104.796,25.200,false
59.000,3,3.000,3.417,172,false,204.650,36.000,true
59.000,4,3.000,3.194,213,false,243.414,48.000,true
60.000,0,1.000,0.520,38,false,41.672,9.600,false
60.000,1,0.000,1.679,64,false,79.267,16.800,false
60.000,2,3.000,1.762,97,false,113.100,25.200,false
60.000,3,2.000,2.992,174,false,202.398,36.000,false
60.000,4,8.000,4.636,220,false,264.833,48.000,true
61.000,0,1.000,0.664,38,false,43.114,9.600,false
61.000,1,1.000,1.475,65,false,78.230,16.800,false
61.000,2,3.000,2.134,94,false,113.813,25.200,false
61.000,3,1.000,2.395,175,false,197.421,36.000,false
61.000,4,4.000,4.445,224,false,266.926,48.000,true
62.000,0,0.000,0.465,38,false,41.122,9.600,false
62.000,1,2.000,1.633,67,false,81.804,16.800,false
62.000,2,1.000,1.794,95,false,111.412,25.200,false
62.000,3,0.000,1.676,174,false,189.238,36.000,false
62.000,4,5.000,4.611,229,false,273.591,48.000,true
63.000,0,2.000,0.925,39,false,46.729,9.600,false
63.000,1,3.000,2.043,70,false,88.905,16.800,false
63.000,2,4.000,2.456,99,false,122.031,25.200,false
63.000,3,5.000,2.673,179,false,204.209,36.000,false
63.000,4,5.000,4.728,234,false,279.757,48.000,true
64.000,0,0.000,0.648,39,false,43.953,9.600,false
64.000,1,1.000,1.730,71,false,86.777,16.800,false
64.000,2,3.000,2.619,102,false,126.665,25.200,false
64.000,3,6.000,3.671,185,false,220.189,36.000,true
64.000,4,3.000,4.210,236,false,276.572,48.000,true
65.000,0,4.000,1.653,43,false,58.010,9.600,false
65.000,1,3.000,2.111,74,false,93.587,16.800,false
65.000,2,2.000,2.433,104,false,126.808,25.200,false
65.000,3,4.000,3.770,189,false,225.175,36.000,true
65.000,4,3.000,3.847,239,false,275.944,48.000,true
66.000,0,1.000,1.457,44,false,57.050,9.600,false
66.000,1,1.000,1.778,75,false,91.253,16.800,false
66.000,2,2.000,2.303,106,false,127.509,25.200,false
66.000,3,2.000,3.239,191,false,221.866,36.000,true
66.000,4,2.000,3.293,241,false,272.403,48.000,true
67.000,0,0.000,1.020,44,false,52.678,9.600,false
67.000,1,1.000,1.544,75,false,88.920,16.800,false
67.000,2,2.000,2.212,108,false,128.599,25.200,false
67.000,3,2.000,2.867,193,false,220.149,36.000,false
67.000,4,5.000,3.805,246,false,282.525,48.000,true
68.000,0,0.000,0.714,43,false,48.617,9.600,false
68.000,1,0.000,1.081,75,false,84.287,16.800,false
68.000,2,3.000,2.449,110,false,132.962,25.200,false
68.000,3,3.000,2.907,196,false,223.547,36.000,false
68.000,4,8.000,5.063,254,false,303.111,48.000,true
69.000,0,2.000,1.100,45,false,54.475,9.600,false
69.000,1,0.000,0.757,75,false,81.044,16.800,false
69.000,2,1.000,2.014,111,false,129.616,25.200,false
69.000,3,3.000,2.935,198,false,225.826,36.000,false
69.000,4,2.000,4.144,256,false,295.920,48.000,true
70.000,0,3.000,1.670,48,false,63.175,9.600,false
70.000,1,2.000,1.130,77,false,86.774,16.800,false
70.000,2,2.000,2.010,113,false,131.574,25.200,false
70.000,3,4.000,3.254,202,false,233.021,36.000,true
70.000,4,3.000,3.801,259,false,295.487,48.000,true
71.000,0,0.000,1.169,48,false,58.166,9.600,false
71.000,1,1.000,1.091,77,false,86.384,16.800,false
71.000,2,1.000,1.707,114,false,129.545,25.200,false
71.000,3,5.000,3.778,207,false,243.257,36.000,true
71.000,4,8.000,5.061,267,false,316.084,48.000,true
72.000,0,1.000,1.118,49,false,58.659,9.600,false
72.000,1,0.000,0.764,77,false,83.112,16.800,false
72.000,2,3.000,2.095,117,false,136.424,25.200,false
72.000,3,4.000,3.845,211,false,247.923,36.000,true
72.000,4,3.000,4.443,269,false,311.901,48.000,true
73.000,0,1.000,1.083,49,false,58.304,9.600,false
73.000,1,7.000,2.634,84,false,108.821,16.800,false
73.000,2,1.000,1.766,118,false,134.140,25.200,false
73.000,3,0.000,2.691,211,false,236.389,36.000,false
73.000,4,3.000,4.010,272,false,310.574,48.000,true
74.000,0,0.000,0.758,49,false,55.056,9.600,false
74.000,1,1.000,2.144,85,false,104.918,16.800,false
74.000,2,4.000,2.436,121,false,143.841,25.200,false
74.000,3,4.000,3.084,215,false,244.315,36.000,true
74.000,4,4.000,4.007,276,false,314.545,48.000,true
75.000,0,0.000,0.531,49,false,52.782,9.600,false
75.000,1,1.000,1.801,86,false,102.485,16.800,false
75.000,2,4.000,2.906,125,false,152.531,25.200,false
75.000,3,3.000,3.059,217,false,246.063,36.000,true
75.000,4,1.000,3.105,277,false,306.524,48.000,true
76.000,0,0.000,0.371,49,false,51.190,9.600,false
76.000,1,1.000,1.561,87,false,101.083,16.800,false
76.000,2,2.000,2.634,127,false,151.815,25.200,false
76.000,3,4.000,3.341,221,false,252.887,36.000,true
76.000,4,3.000,3.073,280,false,309.210,48.000,true
77.000,0,0.000,0.260,49,false,50.076,9.600,false
77.000,1,0.000,1.092,87,false,96.401,16.800,false
77.000,2,3.000,2.744,130,false,155.913,25.200,false
77.000,3,4.000,3.539,225,false,258.864,36.000,true
77.000,4,6.000,3.951,286,false,323.990,48.000,true
78.000,0,0.000,0.182,48,false,48.296,9.600,false
78.000,1,2.000,1.365,89,false,101.123,16.800,false
78.000,2,0.000,1.921,129,false,146.682,25.200,false
78.000,3,2.000,3.077,227,false,256.248,36.000,true
78.000,4,7.000,4.866,292,false,339.136,48.000,true
79.000,0,0.000,0.127,48,false,47.750,9.600,false
79.000,1,1.000,1.255,89,false,100.029,16.800,false
79.000,2,4.000,2.544,133,false,156.920,25.200,false
79.000,3,4.000,3.354,231,false,263.016,36.000,true
79.000,4,8.000,5.806,300,false,356.538,48.000,true
80.000,0,4.000,1.289,52,false,63.368,9.600,false
80.000,1,0.000,0.879,89,false,96.263,16.800,false
80.000,2,3.000,2.681,136,false,161.287,25.200,false
80.000,3,4.000,3.548,234,false,267.954,36.000,true
80.000,4,4.000,5.264,304,false,355.119,48.000,true
81.000,0,1.000,1.202,53,false,63.500,9.600,false
81.000,1,1.000,0.915,90,false,97.627,16.800,false
81.000,2,3.000,2.777,139,false,165.244,25.200,false
81.000,3,4.000,3.683,238,false,273.311,36.000,true
81.000,4,7.000,5.785,311,false,367.326,48.000,true
82.000,0,1.000,1.142,53,false,62.893,9.600,false
82.000,1,1.000,0.941,91,false,98.882,16.800,false
82.000,2,2.000,2.544,141,false,164.914,25.200,false
82.000,3,6.000,4.378,244,false,286.260,36.000,true
82.000,4,3.000,4.950,308,false,355.971,48.000,true
83.000,0,0.000,0.799,53,false,59.468,9.600,false
83.000,1,2.000,1.258,93,false,104.060,16.800,false
83.000,2,0.000,1.781,140,false,156.282,25.200,false
83.000,3,6.000,4.865,250,false,297.125,36.000,true
83.000,4,1.000,3.765,309,false,345.123,48.000,true
84.000,0,1.000,0.859,54,false,61.070,9.600,false
84.000,1,1.000,1.181,93,false,103.285,16.800,false
84.000,2,3.000,2.146,143,false,162.940,25.200,false
84.000,3,4.000,4.605,254,false,298.530,36.000,true
84.000,4,6.000,4.435,315,false,357.829,48.000,true
85.000,0,4.000,1.802,58,false,74.492,9.600,false
85.000,1,2.000,1.427,95,false,107.742,16.800,false
85.000,2,2.000,2.103,145,false,164.501,25.200,false
85.000,3,4.000,4.424,252,false,294.714,36.000,true
85.000,4,1.000,3.405,316,false,348.523,48.000,true
86.000,0,1.000,1.561,58,false,72.087,9.600,false
86.000,1,0.000,0.999,95,false,103.462,16.800,false
86.000,2,1.000,1.772,146,false,162.194,25.200,false
86.000,3,4.000,4.297,256,false,297.443,36.000,true
86.000,4,4.000,3.583,320,false,354.309,48.000,true
87.000,0,1.000,1.393,59,false,71.404,9.600,false
87.000,1,1.000,0.999,96,false,104.467,16.800,false
87.000,2,0.000,1.240,146,false,156.878,25.200,false
87.000,3,2.000,3.608,258,false,292.553,36.000,true
87.000,4,5.000,4.008,325,false,363.559,48.000,true
88.000,0,0.000,0.975,59,false,67.226,9.600,false
88.000,1,0.000,0.699,96,false,101.469,16.800,false
88.000,2,1.000,1.168,147,false,157.158,25.200,false
88.000,3,2.000,3.125,260,false,289.730,36.000,true
88.000,4,5.000,4.306,330,false,371.534,48.000,true
89.000,0,1.000,0.982,59,false,67.301,9.600,false
89.000,1,0.000,0.490,95,false,98.371,16.800,false
89.000,2,3.000,1.718,150,false,165.653,25.200,false
89.000,3,3.000,3.088,263,false,292.354,36.000,true
89.000,4,4.000,4.214,334,false,374.617,48.000,true
90.000,0,0.000,0.688,59,false,64.353,9.600,false
90.000,1,2.000,0.943,97,false,104.903,16.800,false
90.000,2,2.000,1.802,152,false,168.500,25.200,false
90.000,3,6.000,3.961,269,false,307.090,36.000,true
90.000,4,5.000,4.450,339,false,381.975,48.000,true
91.000,0,1.000,0.781,60,false,66.290,9.600,false
91.000,1,0.000,0.660,97,false,102.075,16.800,false
91.000,2,2.000,1.862,154,false,171.093,25.200,false
91.000,3,7.000,4.873,276,false,323.206,36.000,true
91.000,4,8.000,5.515,347,false,400.625,48.000,true
92.000,0,1.000,0.847,61,false,67.946,9.600,false
92.000,1,1.000,0.762,97,false,103.095,16.800,false
92.000,2,2.000,1.903,155,false,172.508,25.200,false
92.000,3,2.000,4.011,278,false,316.587,36.000,true
92.000,4,5.000,5.360,352,false,404.080,48.000,true
93.000,0,1.000,0.893,62,false,69.405,9.600,false
93.000,1,2.000,1.133,99,false,108.810,16.800,false
93.000,2,2.000,1.932,157,false,174.798,25.200,false
93.000,3,1.000,3.108,279,false,308.554,36.000,true
93.000,4,10.000,6.752,362,false,427.999,48.000,true
94.000,0,0.000,0.625,62,false,66.726,9.600,false
94.000,1,0.000,0.793,99,false,105.410,16.800,false
94.000,2,2.000,1.953,159,false,177.002,25.200,false
94.000,3,5.000,3.675,284,false,319.231,36.000,true
94.000,4,5.000,6.227,367,false,427.742,48.000,true
95.000,0,0.000,0.438,62,false,64.851,9.600,false
95.000,1,1.000,0.855,100,false,107.030,16.800,false
95.000,2,3.000,2.267,161,false,182.144,25.200,false
95.000,3,6.000,4.373,290,false,332.204,36.000,true
95.000,4,5.000,5.859,372,false,429.062,48.000,true
96.000,0,2.000,0.906,64,false,71.539,9.600,false
96.000,1,3.000,1.499,102,false,115.464,16.800,false
96.000,2,0.000,1.587,161,false,175.344,25.200,false
96.000,3,5.000,4.561,295,false,339.086,36.000,true
96.000,4,1.000,4.401,373,false,415.487,48.000,true
97.000,0,0.000,0.634,64,false,68.820,9.600,false
97.000,1,1.000,1.349,103,false,114.967,16.800,false
97.000,2,3.000,2.011,164,false,182.583,25.200,false
97.000,3,3.000,4.093,298,false,337.403,36.000,true
97.000,4,3.000,3.981,376,false,414.283,48.000,true
98.000,0,0.000,0.444,64,false,66.917,9.600,false
98.000,1,1.000,1.244,104,false,114.920,16.800,false
98.000,2,0.000,1.408,164,false,176.551,25.200,false
98.000,3,2.000,3.465,300,false,333.125,36.000,true
98.000,4,5.000,4.287,381,false,422.341,48.000,true
