time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,2,1.000,1.691,14,false,29.386,25.200,false
8.000,3,2.000,2.426,18,false,40.737,36.000,false
8.000,4,2.000,3.146,30,false,59.937,48.000,false
9.000,0,2.000,1.612,10,false,24.596,9.600,true
9.000,1,3.000,2.163,13,false,33.108,16.800,true
9.000,2,1.000,1.484,15,false,28.313,25.200,false
9.000,3,1.000,1.998,19,false,37.459,36.000,false
9.000,4,8.000,4.602,38,false,82.498,48.000,false
10.000,0,2.000,1.728,12,false,27.760,9.600,true
10.000,1,2.000,2.114,15,false,34.619,16.800,true
10.000,2,2.000,1.639,17,false,31.862,25.200,false
10.000,3,4.000,2.599,23,false,47.464,36.000,false
10.000,4,4.000,4.422,42,false,84.692,48.000,false
11.000,0,1.000,1.510,13,false,26.575,9.600,true
11.000,1,1.000,1.780,16,false,32.276,16.800,true
11.000,2,0.000,1.147,17,false,26.946,25.200,false
11.000,3,2.000,2.419,25,false,47.668,36.000,false
11.000,4,1.000,3.395,42,false,74.427,48.000,false
12.000,0,0.000,1.057,13,false,22.045,9.600,true
12.000,1,0.000,1.246,16,false,26.936,16.800,false
12.000,2,3.000,1.703,19,false,34.505,25.200,false
12.000,3,2.000,2.293,27,false,48.410,36.000,false
12.000,4,2.000,2.977,44,false,72.242,48.000,false
13.000,0,1.000,1.040,13,false,21.875,9.600,true
13.000,1,1.000,1.172,17,false,27.198,16.800,false
13.000,2,2.000,1.792,21,false,37.396,25.200,false
13.000,3,7.000,3.705,24,false,69.530,36.000,true
13.000,4,5.000,3.584,49,false,83.312,48.000,false
14.000,0,0.000,0.728,20,false,25.755,9.600,false
14.000,1,1.000,1.121,21,false,30.681,16.800,false
14.000,2,0.000,1.254,20,false,31.020,25.200,false
14.000,3,2.000,3.194,26,false,56.414,36.000,false
14.000,4,3.000,3.409,51,false,83.561,48.000,false
15.000,0,1.000,0.810,21,false,27.571,9.600,false
15.000,1,3.000,1.684,24,false,39.320,16.800,true
15.000,2,2.000,1.478,22,false,35.257,25.200,false
15.000,3,5.000,3.736,31,false,66.833,36.000,true
15.000,4,5.000,3.886,56,false,93.336,48.000,false
16.000,0,0.000,0.567,21,false,25.143,9.600,false
16.000,1,2.000,1.779,26,false,42.267,16.800,true
16.000,2,1.000,1.335,23,false,34.823,25.200,false
16.000,3,2.000,3.215,32,false,62.626,36.000,false
16.000,4,3.000,3.620,59,false,93.678,48.000,false
17.000,0,0.000,0.397,21,false,23.443,9.600,false
17.000,1,2.000,1.845,27,false,43.930,16.800,true
17.000,2,2.000,1.534,25,false,38.819,25.200,false
17.000,3,2.000,2.850,34,false,60.981,36.000,false
17.000,4,5.000,4.034,64,false,102.817,48.000,false
18.000,0,2.000,0.878,22,false,29.253,9.600,false
18.000,1,0.000,1.292,27,false,38.394,16.800,false
18.000,2,1.000,1.374,25,false,37.216,25.200,false
18.000,3,4.000,3.195,38,false,68.429,36.000,false
18.000,4,5.000,4.324,68,false,109.715,48.000,false
19.000,0,1.000,0.914,23,false,30.620,9.600,false
19.000,1,1.000,1.204,28,false,38.518,16.800,false
19.000,2,3.000,1.862,28,false,45.094,25.200,false
19.000,3,1.000,2.537,39,false,62.843,36.000,false
19.000,4,1.000,3.327,69,false,100.743,48.000,false
20.000,0,0.000,0.640,23,false,27.877,9.600,false
20.000,1,1.000,1.143,29,false,38.906,16.800,false
20.000,2,1.000,1.603,29,false,43.509,25.200,false
20.000,3,6.000,3.576,45,false,79.233,36.000,false
20.000,4,3.000,3.229,72,false,102.763,48.000,false
21.000,0,0.000,0.448,23,false,25.957,9.600,false
21.000,1,2.000,1.400,31,false,43.477,16.800,false
21.000,2,0.000,1.122,29,false,38.699,25.200,false
21.000,3,2.000,3.103,47,false,76.506,36.000,false
21.000,4,3.000,3.160,74,false,104.077,48.000,false
22.000,0,1.000,0.614,24,false,28.612,9.600,false
22.000,1,1.000,1.280,32,false,43.277,16.800,false
22.000,2,2.000,1.386,31,false,43.332,25.200,false
22.000,3,4.000,3.372,51,false,83.197,36.000,false
22.000,4,0.000,2.212,74,false,94.597,48.000,false
23.000,0,1.000,0.730,24,false,29.772,9.600,false
23.000,1,2.000,1.496,34,false,47.437,16.800,false
23.000,2,4.000,2.170,35,false,55.175,25.200,false
23.000,3,4.000,3.560,55,false,89.081,36.000,false
23.000,4,1.000,1.848,75,false,91.961,48.000,false
24.000,0,1.000,0.811,25,false,31.583,9.600,false
24.000,1,3.000,1.947,37,false,54.948,16.800,true
24.000,2,0.000,1.519,35,false,48.666,25.200,false
24.000,3,2.000,3.092,57,false,86.399,36.000,false
24.000,4,3.000,2.194,78,false,98.415,48.000,false
25.000,0,1.000,0.867,26,false,33.151,9.600,false
25.000,1,6.000,3.163,43,false,73.107,16.800,true
25.000,2,3.000,1.963,37,false,55.109,25.200,false
25.000,3,2.000,2.765,58,false,84.122,36.000,false
25.000,4,2.000,2.136,79,false,98.834,48.000,false
26.000,0,0.000,0.607,26,false,30.549,9.600,false
26.000,1,1.000,2.514,44,false,67.618,16.800,true
26.000,2,1.000,1.674,38,false,53.219,25.200,false
26.000,3,1.000,2.235,59,false,79.829,36.000,false
26.000,4,6.000,3.295,85,false,116.426,48.000,false
27.000,0,1.000,0.725,27,false,32.727,9.600,false
27.000,1,0.000,1.760,44,false,60.075,16.800,true
27.000,2,4.000,2.372,42,false,64.196,25.200,false
27.000,3,4.000,2.765,63,false,89.123,36.000,false
27.000,4,3.000,3.207,88,false,118.541,48.000,false
28.000,0,1.000,0.808,28,false,34.552,9.600,false
28.000,1,1.000,1.532,45,false,58.795,16.800,false
28.000,2,3.000,2.560,35,false,69.080,25.200,true
28.000,3,4.000,3.135,67,false,96.829,36.000,false
28.000,4,7.000,4.345,94,false,135.922,48.000,false
29.000,0,2.000,1.165,40,false,50.129,9.600,true
29.000,1,4.000,2.272,49,false,70.200,16.800,true
29.000,2,5.000,3.292,40,false,71.399,25.200,true
29.000,3,2.000,2.795,69,false,95.423,36.000,false
29.000,4,1.000,3.341,95,false,126.888,48.000,false
30.000,0,1.000,1.116,40,false,49.633,9.600,true
30.000,1,2.000,2.191,51,false,71.383,16.800,true
30.000,2,1.000,2.605,41,false,65.522,25.200,true
30.000,3,5.000,3.456,74,false,107.039,36.000,false
30.000,4,4.000,3.539,99,false,132.865,48.000,false
31.000,0,1.000,1.081,41,false,50.286,9.600,true
31.000,1,5.000,3.033,55,false,83.811,16.800,true
31.000,2,5.000,3.323,46,false,77.708,25.200,true
31.000,3,6.000,4.219,79,false,119.670,36.000,true
31.000,4,3.000,3.377,102,false,134.248,48.000,false
32.000,0,1.000,1.057,42,false,51.043,9.600,true
32.000,1,0.000,2.123,55,false,74.710,16.800,true
32.000,2,3.000,3.226,48,false,78.739,25.200,true
32.000,3,5.000,4.454,84,false,127.012,36.000,true
32.000,4,2.000,2.964,103,false,131.116,48.000,false
33.000,0,2.000,1.340,44,false,55.873,9.600,true
33.000,1,0.000,1.486,55,false,68.340,16.800,false
33.000,2,2.000,2.858,50,false,77.060,25.200,true
33.000,3,3.000,4.018,87,false,125.651,36.000,true
33.000,4,5.000,3.575,108,false,142.224,48.000,false
34.000,0,1.000,1.238,45,false,55.854,9.600,true
34.000,1,2.000,1.640,57,false,71.881,16.800,false
34.000,2,0.000,2.001,50,false,68.485,25.200,false
34.000,3,4.000,4.012,90,false,128.599,36.000,true
34.000,4,5.000,4.002,113,false,151.500,48.000,false
35.000,0,0.000,0.866,45,false,52.141,9.600,false
35.000,1,0.000,1.148,56,false,65.960,16.800,false
35.000,2,0.000,1.401,50,false,62.482,25.200,false
35.000,3,1.000,3.109,91,false,120.562,36.000,false
35.000,4,2.000,3.402,114,false,146.493,48.000,false
36.000,0,1.000,0.907,46,false,53.541,9.600,false
36.000,1,0.000,0.804,56,false,62.515,16.800,false
36.000,2,3.000,1.880,53,false,70.280,25.200,false
36.000,3,0.000,2.176,91,false,111.236,36.000,false
36.000,4,5.000,3.881,119,false,156.288,48.000,false
37.000,0,1.000,0.935,47,false,54.822,9.600,false
37.000,1,2.000,1.163,58,false,68.103,16.800,false
37.000,2,1.000,1.616,54,false,68.639,25.200,false
37.000,3,2.000,2.123,93,false,112.708,36.000,false
37.000,4,7.000,4.817,126,false,172.644,48.000,true
38.000,0,0.000,0.654,47,false,52.018,9.600,false
38.000,1,0.000,0.814,58,false,64.615,16.800,false
38.000,2,2.000,1.731,56,false,71.790,25.200,false
38.000,3,0.000,1.486,92,false,105.339,36.000,false
38.000,4,4.000,4.572,129,false,173.194,48.000,false
39.000,0,0.000,0.458,46,false,49.056,9.600,false
39.000,1,0.000,0.570,58,false,62.173,16.800,false
39.000,2,3.000,2.112,59,false,78.596,25.200,false
39.000,3,5.000,2.540,97,false,120.880,36.000,false
39.000,4,3.000,4.100,132,false,171.479,48.000,false
40.000,0,1.000,0.621,47,false,51.682,9.600,false
40.000,1,1.000,0.699,59,false,64.464,16.800,false
40.000,2,3.000,2.378,62,false,84.260,25.200,false
40.000,3,6.000,3.578,103,false,137.259,36.000,false
40.000,4,4.000,4.070,135,false,174.178,48.000,false
41.000,0,0.000,0.434,47,false,49.820,9.600,false
41.000,1,5.000,1.989,53,false,81.368,16.800,true
41.000,2,2.000,2.265,64,false,85.125,25.200,false
41.000,3,2.000,3.105,105,false,134.524,36.000,false
41.000,4,7.000,4.949,132,false,189.967,48.000,true
42.000,0,0.000,0.304,60,false,61.517,9.600,false
42.000,1,1.000,1.692,61,false,76.400,16.800,true
42.000,2,2.000,2.185,65,false,85.330,25.200,false
42.000,3,3.000,3.073,108,false,137.210,36.000,false
42.000,4,9.000,6.164,141,false,201.120,48.000,true
43.000,0,0.000,0.213,60,false,60.605,9.600,false
43.000,1,3.000,2.085,64,false,83.323,16.800,true
43.000,2,3.000,2.430,68,false,90.774,25.200,false
43.000,3,5.000,3.651,113,false,147.990,36.000,true
43.000,4,6.000,6.115,147,false,206.627,48.000,true
44.000,0,0.000,0.149,60,false,59.966,9.600,false
44.000,1,2.000,2.059,65,false,84.069,16.800,true
44.000,2,1.000,2.001,69,false,87.485,25.200,false
44.000,3,3.000,3.456,116,false,149.036,36.000,false
44.000,4,0.000,4.281,147,false,188.282,48.000,false
45.000,0,0.000,0.104,59,false,58.519,9.600,false
45.000,1,1.000,1.741,66,false,81.891,16.800,true
45.000,2,5.000,2.901,74,false,101.482,25.200,true
45.000,3,6.000,4.219,121,false,161.668,36.000,true
45.000,4,3.000,3.896,149,false,186.440,48.000,false
46.000,0,0.000,0.073,59,false,58.206,9.600,false
46.000,1,2.000,1.819,68,false,84.667,16.800,true
46.000,2,4.000,3.230,78,false,108.780,25.200,true
46.000,3,4.000,4.153,125,false,165.010,36.000,true
46.000,4,4.000,3.927,153,false,190.751,48.000,false
47.000,0,0.000,0.051,59,false,57.987,9.600,false
47.000,1,0.000,1.273,68,false,79.210,16.800,false
47.000,2,3.000,3.161,80,false,110.089,25.200,true
47.000,3,1.000,3.207,126,false,156.550,36.000,false
47.000,4,5.000,4.249,158,false,198.968,48.000,false
48.000,0,1.000,0.336,60,false,61.834,9.600,false
48.000,1,3.000,1.791,71,false,87.390,16.800,true
48.000,2,3.000,3.113,83,false,112.605,25.200,true
48.000,3,2.000,2.845,127,false,153.928,36.000,false
48.000,4,1.000,3.274,159,false,190.221,48.000,false
49.000,0,2.000,0.835,62,false,68.827,9.600,false
49.000,1,1.000,1.554,71,false,85.016,16.800,false
49.000,2,2.000,2.779,85,false,111.267,25.200,true
49.000,3,3.000,2.892,130,false,157.392,36.000,false
49.000,4,7.000,4.392,165,false,207.397,48.000,false
50.000,0,1.000,0.885,63,false,70.321,9.600,false
50.000,1,0.000,1.088,71,false,80.354,16.800,false
50.000,2,0.000,1.945,85,false,102.929,25.200,false
50.000,3,2.000,2.624,132,false,156.718,36.000,false
50.000,4,2.000,3.674,167,false,202.221,48.000,false
51.000,0,0.000,0.619,63,false,67.668,9.600,false
51.000,1,1.000,1.061,72,false,81.090,16.800,false
51.000,2,2.000,1.962,86,false,104.093,25.200,false
51.000,3,2.000,2.437,134,false,156.845,36.000,false
51.000,4,5.000,4.072,172,false,211.198,48.000,false
52.000,0,1.000,0.733,64,false,69.810,9.600,false
52.000,1,3.000,1.643,75,false,89.906,16.800,false
52.000,2,1.000,1.673,87,false,102.208,25.200,false
52.000,3,2.000,2.306,136,false,157.534,36.000,false
52.000,4,4.000,4.050,176,false,214.981,48.000,false
53.000,0,1.000,0.813,65,false,71.610,9.600,false
53.000,1,0.000,1.150,75,false,84.977,16.800,false
53.000,2,3.000,2.071,90,false,109.189,25.200,false
53.000,3,4.000,2.814,140,false,166.617,36.000,false
53.000,4,6.000,4.635,182,false,226.830,48.000,false
54.000,0,1.000,0.869,66,false,73.170,9.600,false
54.000,1,0.000,0.805,75,false,81.527,16.800,false
54.000,2,2.000,2.050,92,false,110.975,25.200,false
54.000,3,3.000,2.870,143,false,170.175,36.000,false
54.000,4,5.000,4.745,187,false,232.924,48.000,false
55.000,0,1.000,0.909,67,false,74.562,9.600,false
55.000,1,2.000,1.164,77,false,87.112,16.800,false
55.000,2,2.000,2.035,94,false,112.825,25.200,false
55.000,3,6.000,3.809,139,false,185.565,36.000,true
55.000,4,4.000,4.521,191,false,234.689,48.000,false
56.000,0,1.000,0.936,78,false,85.836,9.600,false
56.000,1,1.000,1.114,77,false,86.621,16.800,false
56.000,2,4.000,2.624,98,false,122.721,25.200,true
56.000,3,3.000,3.566,142,false,176.138,36.000,false
56.000,4,4.000,4.365,195,false,237.125,48.000,false
57.000,0,0.000,0.655,78,false,83.028,9.600,false
57.000,1,2.000,1.380,79,false,91.278,16.800,false
57.000,2,0.000,1.837,97,false,113.847,25.200,false
57.000,3,4.000,3.696,146,false,181.440,36.000,true
57.000,4,6.000,4.855,200,false,247.031,48.000,true
58.000,0,0.000,0.459,78,false,81.063,9.600,false
58.000,1,0.000,0.966,79,false,87.137,16.800,false
58.000,2,1.000,1.586,98,false,112.336,25.200,false
58.000,3,5.000,4.087,151,false,190.351,36.000,true
58.000,4,5.000,4.899,205,false,252.464,48.000,true
59.000,0,1.000,0.621,79,false,83.687,9.600,false
59.000,1,0.000,0.676,79,false,84.239,16.800,false
59.000,2,0.000,1.110,98,false,107.578,25.200,false
59.000,3,2.000,3.461,153,false,186.088,36.000,false
59.000,4,2.000,4.029,207,false,245.768,48.000,false
60.000,0,0.000,0.435,79,false,81.824,9.600,false
60.000,1,0.000,0.473,79,false,82.210,16.800,false
60.000,2,3.000,1.677,101,false,116.247,25.200,false
60.000,3,1.000,2.723,154,false,179.705,36.000,false
60.000,4,5.000,4.320,212,false,253.680,48.000,false
61.000,0,0.000,0.304,79,false,80.519,9.600,false
61.000,1,3.000,1.231,82,false,92.790,16.800,false
61.000,2,2.000,1.774,103,false,119.216,25.200,false
61.000,3,2.000,2.506,156,false,179.536,36.000,false
61.000,4,5.000,4.524,217,false,260.719,48.000,false
62.000,0,0.000,0.213,79,false,79.606,9.600,false
62.000,1,0.000,0.862,82,false,89.096,16.800,false
62.000,2,1.000,1.542,104,false,117.894,25.200,false
62.000,3,3.000,2.654,159,false,184.018,36.000,false
62.000,4,3.000,4.067,220,false,259.146,48.000,false
63.000,0,0.000,0.149,79,false,78.967,9.600,false
63.000,1,2.000,1.203,84,false,94.510,16.800,false
63.000,2,5.000,2.579,109,false,133.269,25.200,true
63.000,3,1.000,2.158,160,false,180.056,36.000,false
63.000,4,3.000,3.747,222,false,257.945,48.000,false
64.000,0,0.000,0.104,79,false,78.520,9.600,false
64.000,1,0.000,0.842,83,false,89.900,16.800,false
64.000,2,0.000,1.805,109,false,125.531,25.200,false
64.000,3,3.000,2.411,162,false,184.582,36.000,false
64.000,4,7.000,4.723,229,false,274.705,48.000,false
65.000,0,1.000,0.373,80,false,82.207,9.600,false
65.000,1,3.000,1.490,86,false,99.373,16.800,false
65.000,2,1.000,1.564,109,false,123.115,25.200,false
65.000,3,3.000,2.587,165,false,189.350,36.000,false
65.000,4,4.000,4.506,233,false,276.536,48.000,false
66.000,0,0.000,0.261,79,false,80.088,9.600,false
66.000,1,0.000,1.043,86,false,94.904,16.800,false
66.000,2,2.000,1.695,111,false,126.423,25.200,false
66.000,3,3.000,2.711,167,false,192.588,36.000,false
66.000,4,4.000,4.354,237,false,279.018,48.000,false
67.000,0,1.000,0.483,80,false,83.304,9.600,false
67.000,1,0.000,0.730,86,false,91.775,16.800,false
67.000,2,2.000,1.786,113,false,129.339,25.200,false
67.000,3,3.000,2.798,170,false,196.454,36.000,false
67.000,4,5.000,4.548,242,false,285.956,48.000,false
68.000,0,0.000,0.338,69,false,70.856,9.600,false
68.000,1,0.000,0.511,96,false,99.586,16.800,false
68.000,2,2.000,1.850,115,false,131.980,25.200,false
68.000,3,0.000,1.958,170,false,188.061,36.000,false
68.000,4,2.000,3.784,244,false,280.312,48.000,false
69.000,0,2.000,0.837,71,false,77.842,9.600,false
69.000,1,1.000,0.658,97,false,102.053,16.800,false
69.000,2,4.000,2.495,118,false,141.429,25.200,false
69.000,3,1.000,1.671,171,false,186.186,36.000,false
69.000,4,3.000,3.548,247,false,280.961,48.000,false
70.000,0,2.000,1.186,73,false,83.332,9.600,true
70.000,1,4.000,1.660,101,false,116.080,16.800,false
70.000,2,3.000,2.647,111,false,145.943,25.200,true
70.000,3,2.000,1.770,173,false,189.173,36.000,false
70.000,4,6.000,4.284,253,false,294.316,48.000,false
71.000,0,0.000,0.830,83,false,89.775,9.600,false
71.000,1,4.000,2.362,105,false,127.099,16.800,true
71.000,2,2.000,2.453,113,false,136.003,25.200,false
71.000,3,2.000,1.839,175,false,191.864,36.000,false
71.000,4,5.000,4.499,258,false,301.464,48.000,false
72.000,0,1.000,0.881,84,false,91.286,9.600,false
72.000,1,1.000,1.954,105,false,123.012,16.800,true
72.000,2,2.000,2.317,114,false,135.645,25.200,false
72.000,3,2.000,1.887,177,false,194.347,36.000,false
72.000,4,3.000,4.049,261,false,299.967,48.000,false
73.000,0,1.000,0.917,85,false,92.643,9.600,false
73.000,1,2.000,1.968,107,false,125.151,16.800,true
73.000,2,4.000,2.822,118,false,144.694,25.200,true
73.000,3,4.000,2.521,180,false,203.686,36.000,false
73.000,4,6.000,4.634,267,false,311.820,48.000,false
74.000,0,1.000,0.942,86,false,93.893,9.600,false
74.000,1,2.000,1.977,109,false,127.249,16.800,true
74.000,2,2.000,2.575,120,false,144.229,25.200,true
74.000,3,2.000,2.365,182,false,204.123,36.000,false
74.000,4,5.000,4.744,272,false,317.917,48.000,false
75.000,0,1.000,0.959,87,false,95.068,9.600,false
75.000,1,0.000,1.384,109,false,121.317,16.800,false
75.000,2,3.000,2.703,123,false,148.503,25.200,true
75.000,3,1.000,1.955,183,false,201.029,36.000,false
75.000,4,6.000,5.121,278,false,327.685,48.000,true
76.000,0,0.000,0.671,87,false,92.190,9.600,false
76.000,1,3.000,1.869,112,false,129.165,16.800,true
76.000,2,1.000,2.192,124,false,144.395,25.200,false
76.000,3,2.000,1.969,185,false,203.163,36.000,false
76.000,4,3.000,4.485,281,false,324.322,48.000,false
77.000,0,0.000,0.470,87,false,90.176,9.600,false
77.000,1,3.000,2.208,115,false,135.558,16.800,true
77.000,2,6.000,3.334,130,false,161.819,25.200,true
77.000,3,2.000,1.978,187,false,205.257,36.000,false
77.000,4,5.000,4.639,286,false,330.868,48.000,false
78.000,0,2.000,0.929,89,false,96.766,9.600,false
78.000,1,2.000,2.146,116,false,135.934,16.800,true
78.000,2,6.000,4.134,136,false,175.816,25.200,true
78.000,3,2.000,1.985,189,false,207.323,36.000,false
78.000,4,1.000,3.547,286,false,319.951,48.000,false
79.000,0,0.000,0.650,89,false,93.979,9.600,false
79.000,1,1.000,1.802,117,false,133.496,16.800,true
79.000,2,0.000,2.894,136,false,163.414,25.200,true
79.000,3,2.000,1.989,191,false,209.369,36.000,false
79.000,4,4.000,3.683,290,false,325.308,48.000,false
80.000,0,1.000,0.755,90,false,96.028,9.600,false
80.000,1,2.000,1.861,119,false,136.090,16.800,true
80.000,2,3.000,2.926,139,false,166.733,25.200,true
80.000,3,3.000,2.292,193,false,214.401,36.000,false
80.000,4,5.000,4.078,295,false,334.259,48.000,false
81.000,0,1.000,0.829,91,false,97.763,9.600,false
81.000,1,0.000,1.303,119,false,130.506,16.800,false
81.000,2,2.000,2.648,141,false,165.956,25.200,true
81.000,3,1.000,1.905,194,false,211.524,36.000,false
81.000,4,3.000,3.755,298,false,334.024,48.000,false
82.000,0,0.000,0.580,91,false,95.277,9.600,false
82.000,1,2.000,1.512,121,false,134.597,16.800,false
82.000,2,0.000,1.854,141,false,158.012,25.200,false
82.000,3,4.000,2.533,198,false,221.809,36.000,false
82.000,4,5.000,4.128,302,false,341.760,48.000,false
83.000,0,0.000,0.406,90,false,92.537,9.600,false
83.000,1,4.000,2.258,115,false,146.061,16.800,true
83.000,2,0.000,1.298,141,false,152.451,25.200,false
83.000,3,2.000,2.373,200,false,222.209,36.000,false
83.000,4,2.000,3.490,304,false,337.375,48.000,false
84.000,0,0.000,0.284,100,false,101.318,9.600,false
84.000,1,1.000,1.881,116,false,133.285,16.800,true
84.000,2,3.000,1.808,144,false,160.559,25.200,false
84.000,3,3.000,2.561,203,false,227.089,36.000,false
84.000,4,3.000,3.343,307,false,338.905,48.000,false
85.000,0,0.000,0.199,100,false,100.466,9.600,false
85.000,1,2.000,1.917,118,false,135.643,16.800,true
85.000,2,5.000,2.766,149,false,175.134,25.200,true
85.000,3,3.000,2.693,206,false,231.405,36.000,false
85.000,4,6.000,4.140,313,false,352.876,48.000,false
86.000,0,0.000,0.139,100,false,99.869,9.600,false
86.000,1,1.000,1.642,119,false,133.893,16.800,false
86.000,2,1.000,2.236,150,false,170.837,25.200,false
86.000,3,4.000,3.085,209,false,238.327,36.000,false
86.000,4,11.000,6.198,314,false,384.456,48.000,true
87.000,0,2.000,0.697,112,false,117.451,9.600,false
87.000,1,1.000,1.449,120,false,132.968,16.800,false
87.000,2,3.000,2.465,153,false,176.129,25.200,false
87.000,3,3.000,3.060,212,false,241.072,36.000,false
87.000,4,5.000,5.839,319,false,375.862,48.000,true
88.000,0,1.000,0.788,113,false,119.359,9.600,false
88.000,1,0.000,1.014,120,false,128.620,16.800,false
88.000,2,1.000,2.026,154,false,172.733,25.200,false
88.000,3,2.000,2.742,214,false,239.893,36.000,false
88.000,4,2.000,4.687,321,false,366.346,48.000,false
89.000,0,0.000,0.552,112,false,115.994,9.600,false
89.000,1,3.000,1.610,123,false,137.577,16.800,false
89.000,2,3.000,2.318,157,false,178.656,25.200,false
89.000,3,4.000,3.119,218,false,247.668,36.000,false
89.000,4,3.000,4.181,323,false,363.285,48.000,false
90.000,0,0.000,0.386,112,false,114.339,9.600,false
90.000,1,1.000,1.427,124,false,136.747,16.800,false
90.000,2,2.000,2.223,159,false,179.702,25.200,false
90.000,3,5.000,3.683,223,false,258.310,36.000,true
90.000,4,5.000,4.427,328,false,370.743,48.000,false
91.000,0,0.000,0.270,112,false,113.180,9.600,false
91.000,1,2.000,1.599,126,false,140.466,16.800,false
91.000,2,1.000,1.856,160,false,177.034,25.200,false
91.000,3,6.000,4.378,229,false,271.260,36.000,true
91.000,4,5.000,4.599,333,false,377.463,48.000,false
92.000,0,0.000,0.189,112,false,112.369,9.600,false
92.000,1,3.000,2.019,129,false,147.669,16.800,true
92.000,2,2.000,1.899,161,false,178.467,25.200,false
92.000,3,2.000,3.665,231,false,266.125,36.000,true
92.000,4,3.000,4.119,336,false,375.667,48.000,false
93.000,0,0.000,0.132,112,false,111.801,9.600,false
93.000,1,1.000,1.713,130,false,145.611,16.800,true
93.000,2,0.000,1.329,161,false,172.770,25.200,false
93.000,3,1.000,2.865,232,false,259.130,36.000,false
93.000,4,5.000,4.383,341,false,383.310,48.000,false
94.000,0,2.000,0.693,114,false,119.404,9.600,false
94.000,1,1.000,1.499,131,false,144.471,16.800,false
94.000,2,1.000,1.231,162,false,172.782,25.200,false
94.000,3,2.000,2.606,233,false,257.534,36.000,false
94.000,4,4.000,4.268,345,false,386.160,48.000,false
95.000,0,1.000,0.785,114,false,120.325,9.600,false
95.000,1,3.000,1.950,133,false,150.972,16.800,true
95.000,2,2.000,1.461,164,false,177.090,25.200,false
95.000,3,0.000,1.824,233,false,249.717,36.000,false
95.000,4,0.000,2.988,344,false,372.355,48.000,false
96.000,0,0.000,0.549,114,false,117.971,9.600,false
96.000,1,0.000,1.365,133,false,145.123,16.800,false
96.000,2,3.000,1.923,167,false,184.706,25.200,false
96.000,3,5.000,2.777,238,false,264.245,36.000,false
96.000,4,7.000,4.191,351,false,391.391,48.000,false
97.000,0,0.000,0.385,114,false,116.322,9.600,false
97.000,1,3.000,1.855,136,false,153.029,16.800,true
97.000,2,1.000,1.646,168,false,182.937,25.200,false
97.000,3,1.000,2.244,239,false,259.914,36.000,false
97.000,4,6.000,4.734,357,false,402.817,48.000,false
98.000,0,0.000,0.269,114,false,115.168,9.600,false
98.000,1,1.000,1.599,137,false,151.463,16.800,false
98.000,2,3.000,2.052,171,false,189.999,25.200,false
98.000,3,4.000,2.771,243,false,269.183,36.000,false
98.000,4,7.000,5.414,363,false,415.614,48.000,true
