time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
8.000,4,5.000,4.560,38,false,82.072,48.000,false
9.000,0,0.000,0.206,5,false,5.535,9.600,false
9.000,1,2.000,1.558,13,false,27.059,16.800,false
9.000,2,3.000,3.263,29,false,60.107,25.200,true
9.000,3,3.000,3.095,28,false,57.423,36.000,false
9.000,4,4.000,4.392,42,false,84.393,48.000,false
10.000,0,1.000,0.444,5,false,7.918,9.600,false
10.000,1,0.000,1.091,12,false,21.384,16.800,false
10.000,2,2.000,2.884,31,false,58.318,25.200,true
10.000,3,2.000,2.766,30,false,56.139,36.000,false
10.000,4,2.000,3.674,44,false,79.218,48.000,false
11.000,0,1.000,0.611,6,false,10.585,9.600,false
11.000,1,0.000,0.764,12,false,18.112,16.800,false
11.000,2,3.000,2.919,34,false,61.665,25.200,true
11.000,3,3.000,2.836,33,false,59.840,36.000,false
11.000,4,5.000,4.072,49,false,88.195,48.000,false
12.000,0,0.000,0.428,6,false,8.752,9.600,false
12.000,1,1.000,0.834,13,false,19.821,16.800,false
12.000,2,2.000,2.643,35,false,59.909,25.200,true
12.000,3,2.000,2.585,34,false,58.331,36.000,false
12.000,4,2.000,3.450,51,false,83.980,48.000,false
13.000,0,0.000,0.299,6,false,7.470,9.600,false
13.000,1,2.000,1.184,15,false,25.318,16.800,false
13.000,2,1.000,2.150,36,false,55.979,25.200,false
13.000,3,3.000,2.710,37,false,62.574,36.000,false
13.000,4,1.000,2.715,52,false,77.629,48.000,false
14.000,0,0.000,0.210,6,false,6.572,9.600,false
14.000,1,4.000,2.029,11,false,37.765,16.800,true
14.000,2,4.000,2.705,40,false,65.528,25.200,true
14.000,3,2.000,2.497,39,false,62.445,36.000,false
14.000,4,2.000,2.501,54,false,77.483,48.000,false
15.000,0,0.000,0.147,13,false,12.943,9.600,false
15.000,1,2.000,2.020,13,false,31.678,16.800,true
15.000,2,2.000,2.494,42,false,65.412,25.200,false
15.000,3,2.000,2.348,41,false,62.954,36.000,false
15.000,4,5.000,3.250,59,false,89.981,48.000,false
16.000,0,1.000,0.403,14,false,16.503,9.600,false
16.000,1,1.000,1.714,14,false,29.618,16.800,true
16.000,2,3.000,2.646,45,false,69.932,25.200,true
16.000,3,0.000,1.643,41,false,55.911,36.000,false
16.000,4,3.000,3.175,62,false,92.229,48.000,false
17.000,0,0.000,0.282,14,false,15.295,9.600,false
17.000,1,1.000,1.500,15,false,28.475,16.800,false
17.000,2,2.000,2.452,47,false,69.995,25.200,false
17.000,3,4.000,2.350,44,false,65.980,36.000,false
17.000,4,5.000,3.723,67,false,102.703,48.000,false
18.000,0,1.000,0.497,15,false,18.449,9.600,false
18.000,1,2.000,1.650,16,false,30.976,16.800,false
18.000,2,1.000,2.016,47,false,65.639,25.200,false
18.000,3,5.000,3.145,49,false,78.929,36.000,false
18.000,4,7.000,4.706,73,false,118.535,48.000,false
19.000,0,1.000,0.648,16,false,20.957,9.600,false
19.000,1,0.000,1.155,16,false,26.026,16.800,false
19.000,2,1.000,1.711,48,false,63.590,25.200,false
19.000,3,3.000,3.102,52,false,81.493,36.000,false
19.000,4,3.000,4.194,76,false,116.418,48.000,false
20.000,0,3.000,1.354,11,false,31.013,9.600,true
20.000,1,1.000,1.108,25,false,34.561,16.800,false
20.000,2,3.000,2.098,51,false,70.456,25.200,false
20.000,3,4.000,3.371,56,false,88.188,36.000,false
20.000,4,3.000,3.836,78,false,114.835,48.000,false
21.000,0,0.000,0.948,11,false,18.952,9.600,false
21.000,1,2.000,1.376,27,false,39.235,16.800,false
21.000,2,3.000,2.369,54,false,76.162,25.200,false
21.000,3,3.000,3.260,58,false,89.075,36.000,false
21.000,4,3.000,3.585,81,false,115.327,48.000,false
22.000,0,0.000,0.663,11,false,16.109,9.600,false
22.000,1,0.000,0.963,27,false,35.108,16.800,false
22.000,2,3.000,2.558,57,false,81.056,25.200,true
22.000,3,5.000,3.782,53,false,99.295,36.000,true
22.000,4,4.000,3.710,85,false,120.572,48.000,false
23.000,0,1.000,0.764,22,false,28.119,9.600,false
23.000,1,1.000,0.974,27,false,35.218,16.800,false
23.000,2,1.000,2.091,58,false,77.382,25.200,false
23.000,3,6.000,4.447,59,false,101.949,36.000,true
23.000,4,5.000,4.097,90,false,129.443,48.000,false
24.000,0,1.000,0.835,23,false,29.826,9.600,false
24.000,1,6.000,2.482,33,false,56.296,16.800,true
24.000,2,3.000,2.363,61,false,83.110,25.200,false
24.000,3,4.000,4.313,63,false,104.607,36.000,true
24.000,4,5.000,4.368,95,false,137.153,48.000,false
25.000,0,0.000,0.585,22,false,26.321,9.600,false
25.000,1,1.000,2.037,34,false,52.850,16.800,true
25.000,2,2.000,2.254,63,false,84.020,25.200,false
25.000,3,4.000,4.219,67,false,107.668,36.000,true
25.000,4,3.000,3.957,98,false,136.050,48.000,false
26.000,0,1.000,0.709,23,false,28.568,9.600,false
26.000,1,0.000,1.426,34,false,46.738,16.800,false
26.000,2,0.000,1.578,62,false,76.257,25.200,false
26.000,3,3.000,3.853,69,false,106.010,36.000,true
26.000,4,4.000,3.970,102,false,140.178,48.000,false
27.000,0,1.000,0.796,23,false,29.440,9.600,false
27.000,1,1.000,1.298,35,false,46.459,16.800,false
27.000,2,3.000,2.005,65,false,83.523,25.200,false
27.000,3,2.000,3.297,71,false,102.450,36.000,false
27.000,4,2.000,3.379,104,false,136.267,48.000,false
28.000,0,1.000,0.857,24,false,31.051,9.600,false
28.000,1,2.000,1.509,37,false,50.564,16.800,false
28.000,2,1.000,1.703,66,false,81.509,25.200,false
28.000,3,4.000,3.508,75,false,108.558,36.000,false
28.000,4,4.000,3.565,108,false,142.130,48.000,false
29.000,0,1.000,0.900,25,false,32.479,9.600,false
29.000,1,0.000,1.056,36,false,45.038,16.800,false
29.000,2,1.000,1.492,67,false,80.399,25.200,false
29.000,3,3.000,3.356,78,false,110.033,36.000,false
29.000,4,4.000,3.696,112,false,147.434,48.000,false
30.000,0,0.000,0.630,25,false,29.778,9.600,false
30.000,1,2.000,1.339,38,false,49.869,16.800,false
30.000,2,2.000,1.645,68,false,82.922,25.200,false
30.000,3,2.000,2.949,80,false,107.966,36.000,false
30.000,4,7.000,4.687,119,false,164.347,48.000,false
31.000,0,0.000,0.441,25,false,27.887,9.600,false
31.000,1,1.000,1.238,39,false,49.851,16.800,false
31.000,2,2.000,1.751,70,false,85.988,25.200,false
31.000,3,2.000,2.664,82,false,107.119,36.000,false
31.000,4,2.000,3.881,121,false,158.285,48.000,false
32.000,0,1.000,0.609,26,false,30.564,9.600,false
32.000,1,0.000,0.866,38,false,45.139,16.800,false
32.000,2,2.000,1.826,72,false,88.735,25.200,false
32.000,3,2.000,2.465,84,false,107.126,36.000,false
32.000,4,6.000,4.517,127,false,170.643,48.000,false
33.000,0,0.000,0.426,26,false,28.738,9.600,false
33.000,1,2.000,1.206,40,false,50.540,16.800,false
33.000,2,2.000,1.878,74,false,91.257,25.200,false
33.000,3,3.000,2.626,87,false,111.731,36.000,false
33.000,4,6.000,4.962,133,false,181.093,48.000,true
34.000,0,1.000,0.598,27,false,31.459,9.600,false
34.000,1,5.000,2.344,45,false,66.921,16.800,true
34.000,2,4.000,2.515,78,false,101.623,25.200,false
34.000,3,3.000,2.738,90,false,115.855,36.000,false
34.000,4,7.000,5.573,139,false,193.208,48.000,true
35.000,0,0.000,0.419,26,false,28.664,9.600,false
35.000,1,0.000,1.641,44,false,58.887,16.800,false
35.000,2,3.000,2.660,81,false,106.079,25.200,true
35.000,3,4.000,3.116,94,false,123.641,36.000,false
35.000,4,2.000,4.501,141,false,184.488,48.000,false
36.000,0,0.000,0.293,26,false,27.408,9.600,false
36.000,1,0.000,1.149,44,false,53.964,16.800,false
36.000,2,0.000,1.862,81,false,98.098,25.200,false
36.000,3,3.000,3.082,97,false,126.292,36.000,false
36.000,4,5.000,4.651,146,false,190.985,48.000,false
37.000,0,1.000,0.505,26,false,29.528,9.600,false
37.000,1,2.000,1.404,46,false,58.518,16.800,false
37.000,2,0.000,1.304,81,false,92.512,25.200,false
37.000,3,3.000,3.057,100,false,129.047,36.000,false
37.000,4,5.000,4.756,151,false,197.032,48.000,false
38.000,0,0.000,0.354,26,false,28.013,9.600,false
38.000,1,1.000,1.283,46,false,57.305,16.800,false
38.000,2,0.000,0.912,81,false,88.601,25.200,false
38.000,3,3.000,3.040,103,false,131.876,36.000,false
38.000,4,5.000,4.829,156,false,202.765,48.000,true
39.000,0,2.000,0.848,28,false,34.952,9.600,false
39.000,1,3.000,1.798,49,false,65.457,16.800,true
39.000,2,6.000,2.439,87,false,109.863,25.200,false
39.000,3,1.000,2.428,104,false,126.756,36.000,false
39.000,4,5.000,4.880,161,false,208.279,48.000,true
40.000,0,2.000,1.193,30,false,40.409,9.600,true
40.000,1,2.000,1.859,51,false,68.062,16.800,true
40.000,2,0.000,1.707,87,false,102.547,25.200,false
40.000,3,5.000,3.200,108,false,138.472,36.000,false
40.000,4,3.000,4.316,164,false,205.638,48.000,false
41.000,0,0.000,0.835,29,false,35.829,9.600,false
41.000,1,0.000,1.301,51,false,62.487,16.800,false
41.000,2,3.000,2.095,89,false,108.426,25.200,false
41.000,3,4.000,3.440,112,false,144.873,36.000,false
41.000,4,4.000,4.221,168,false,208.689,48.000,false
42.000,0,0.000,0.585,29,false,33.323,9.600,false
42.000,1,2.000,1.511,53,false,66.583,16.800,false
42.000,2,2.000,2.066,91,false,110.141,25.200,false
42.000,3,0.000,2.408,112,false,134.554,36.000,false
42.000,4,2.000,3.555,170,false,204.025,48.000,false
43.000,0,0.000,0.409,29,false,31.569,9.600,false
43.000,1,1.000,1.358,54,false,66.051,16.800,false
43.000,2,2.000,2.047,93,false,111.942,25.200,false
43.000,3,8.000,4.085,119,false,158.331,36.000,true
43.000,4,2.000,3.088,172,false,201.361,48.000,false
44.000,0,0.000,0.287,28,false,29.341,9.600,false
44.000,1,1.000,1.250,54,false,64.979,16.800,false
44.000,2,2.000,2.033,95,false,113.802,25.200,false
44.000,3,3.000,3.760,122,false,158.074,36.000,true
44.000,4,6.000,3.962,177,false,215.095,48.000,false
45.000,0,0.000,0.201,28,false,28.482,9.600,false
45.000,1,1.000,1.175,55,false,65.228,16.800,false
45.000,2,1.000,1.723,96,false,111.704,25.200,false
45.000,3,1.000,2.932,123,false,150.795,36.000,false
45.000,4,3.000,3.673,180,false,215.210,48.000,false
46.000,0,1.000,0.440,29,false,31.880,9.600,false
46.000,1,1.000,1.123,56,false,65.702,16.800,false
46.000,2,2.000,1.806,98,false,114.536,25.200,false
46.000,3,0.000,2.052,123,false,141.999,36.000,false
46.000,4,2.000,3.171,182,false,212.190,48.000,false
47.000,0,1.000,0.608,30,false,34.559,9.600,false
47.000,1,1.000,1.086,57,false,66.335,16.800,false
47.000,2,0.000,1.264,98,false,109.118,25.200,false
47.000,3,4.000,2.637,127,false,151.842,36.000,false
47.000,4,4.000,3.420,186,false,218.676,48.000,false
48.000,0,2.000,1.026,32,false,40.734,9.600,true
48.000,1,1.000,1.060,58,false,67.077,16.800,false
48.000,2,3.000,1.785,101,false,117.325,25.200,false
48.000,3,5.000,3.346,132,false,163.933,36.000,false
48.000,4,6.000,4.194,192,false,232.416,48.000,false
49.000,0,3.000,1.618,35,false,49.657,9.600,true
49.000,1,0.000,0.742,58,false,63.897,16.800,false
49.000,2,3.000,2.149,104,false,123.971,25.200,false
49.000,3,0.000,2.342,132,false,153.896,36.000,false
49.000,4,3.000,3.836,194,false,230.834,48.000,false
50.000,0,0.000,1.133,35,false,44.803,9.600,true
50.000,1,4.000,1.719,62,false,77.671,16.800,true
50.000,2,2.000,2.105,106,false,125.522,25.200,false
50.000,3,2.000,2.239,133,false,153.870,36.000,false
50.000,4,4.000,3.885,198,false,235.327,48.000,false
51.000,0,1.000,1.093,36,false,45.405,9.600,true
51.000,1,2.000,1.804,63,false,79.512,16.800,true
51.000,2,2.000,2.073,107,false,126.208,25.200,false
51.000,3,6.000,3.368,139,false,171.152,36.000,false
51.000,4,0.000,2.720,198,false,223.671,48.000,false
52.000,0,1.000,1.065,36,false,45.126,9.600,true
52.000,1,2.000,1.863,65,false,82.101,16.800,true
52.000,2,3.000,2.351,110,false,131.989,25.200,false
52.000,3,2.000,2.957,141,false,169.049,36.000,false
52.000,4,4.000,3.104,202,false,231.513,48.000,false
53.000,0,0.000,0.745,36,false,41.931,9.600,false
53.000,1,0.000,1.304,65,false,76.514,16.800,false
53.000,2,1.000,1.946,111,false,128.935,25.200,false
53.000,3,3.000,2.970,144,false,172.177,36.000,false
53.000,4,2.000,2.773,204,false,230.202,48.000,false
54.000,0,1.000,0.822,37,false,43.695,9.600,false
54.000,1,1.000,1.213,66,false,76.603,16.800,false
54.000,2,4.000,2.562,105,false,139.097,25.200,true
54.000,3,3.000,2.979,147,false,175.267,36.000,false
54.000,4,2.000,2.541,205,false,228.884,48.000,false
55.000,0,0.000,0.575,47,false,51.229,9.600,false
55.000,1,1.000,1.149,67,false,76.965,16.800,false
55.000,2,7.000,3.893,112,false,149.411,25.200,true
55.000,3,2.000,2.685,149,false,174.330,36.000,false
55.000,4,2.000,2.379,207,false,229.262,48.000,false
56.000,0,0.000,0.403,47,false,49.503,9.600,false
56.000,1,2.000,1.404,69,false,81.518,16.800,false
56.000,2,2.000,3.325,114,false,145.731,25.200,true
56.000,3,3.000,2.780,152,false,178.274,36.000,false
56.000,4,3.000,2.565,210,false,234.126,48.000,false
57.000,0,1.000,0.582,48,false,52.295,9.600,false
57.000,1,2.000,1.583,71,false,85.306,16.800,false
57.000,2,2.000,2.928,116,false,143.754,25.200,true
57.000,3,4.000,3.146,156,false,185.934,36.000,false
57.000,4,6.000,3.595,216,false,250.431,48.000,false
58.000,0,0.000,0.407,58,false,60.549,9.600,false
58.000,1,2.000,1.708,62,false,77.557,16.800,true
58.000,2,1.000,2.349,117,false,138.971,25.200,false
58.000,3,1.000,2.502,156,false,179.497,36.000,false
58.000,4,1.000,2.817,217,false,243.645,48.000,false
59.000,0,1.000,0.585,59,false,63.327,9.600,false
59.000,1,0.000,1.196,62,false,72.433,16.800,false
59.000,2,2.000,2.245,119,false,139.922,25.200,false
59.000,3,5.000,3.251,161,false,191.991,36.000,false
59.000,4,4.000,3.172,221,false,251.194,48.000,false
60.000,0,0.000,0.410,59,false,61.572,9.600,false
60.000,1,3.000,1.737,65,false,80.846,16.800,true
60.000,2,2.000,2.171,121,false,141.189,25.200,false
60.000,3,7.000,4.376,168,false,210.236,36.000,true
60.000,4,2.000,2.820,223,false,249.679,48.000,false
61.000,0,1.000,0.587,60,false,64.343,9.600,false
61.000,1,1.000,1.516,66,false,79.635,16.800,false
61.000,2,1.000,1.820,122,false,138.675,25.200,false
61.000,3,1.000,3.363,168,false,200.108,36.000,false
61.000,4,3.000,2.874,226,false,253.218,48.000,false
62.000,0,1.000,0.711,61,false,66.583,9.600,false
62.000,1,0.000,1.061,66,false,75.087,16.800,false
62.000,2,2.000,1.874,124,false,141.215,25.200,false
62.000,3,2.000,2.954,170,false,198.019,36.000,false
62.000,4,4.000,3.212,230,false,260.595,48.000,false
63.000,0,2.000,1.097,52,false,71.451,9.600,true
63.000,1,0.000,0.743,76,false,81.904,16.800,false
63.000,2,3.000,2.212,127,false,147.594,25.200,false
63.000,3,0.000,2.068,170,false,189.156,36.000,false
63.000,4,4.000,3.448,234,false,266.960,48.000,false
64.000,0,4.000,1.968,56,false,74.159,9.600,true
64.000,1,2.000,1.120,78,false,87.676,16.800,false
64.000,2,2.000,2.148,129,false,148.958,25.200,false
64.000,3,2.000,2.048,172,false,190.952,36.000,false
64.000,4,3.000,3.314,237,false,268.615,48.000,false
65.000,0,1.000,1.678,56,false,71.254,9.600,true
65.000,1,0.000,0.784,78,false,84.316,16.800,false
65.000,2,1.000,1.804,130,false,146.514,25.200,false
65.000,3,3.000,2.333,175,false,196.809,36.000,false
65.000,4,4.000,3.520,240,false,273.673,48.000,false
66.000,0,0.000,1.174,56,false,66.221,9.600,true
66.000,1,0.000,0.549,78,false,81.964,16.800,false
66.000,2,1.000,1.563,131,false,145.102,25.200,false
66.000,3,3.000,2.533,177,false,200.809,36.000,false
66.000,4,4.000,3.664,244,false,279.114,48.000,false
67.000,0,0.000,0.822,56,false,62.697,9.600,false
67.000,1,2.000,0.984,80,false,88.318,16.800,false
67.000,2,3.000,1.994,134,false,152.415,25.200,false
67.000,3,4.000,2.973,181,false,209.209,36.000,false
67.000,4,2.000,3.165,246,false,276.123,48.000,false
68.000,0,2.000,1.175,58,false,68.231,9.600,true
68.000,1,1.000,0.989,80,false,88.365,16.800,false
68.000,2,0.000,1.396,134,false,146.433,25.200,false
68.000,3,2.000,2.681,183,false,208.289,36.000,false
68.000,4,14.000,6.415,250,false,322.629,48.000,true
69.000,0,0.000,0.823,68,false,74.705,9.600,false
69.000,1,1.000,0.992,81,false,89.398,16.800,false
69.000,2,2.000,1.577,136,false,150.246,25.200,false
69.000,3,1.000,2.177,184,false,204.245,36.000,false
69.000,4,4.000,5.691,253,false,308.383,48.000,true
70.000,0,2.000,1.176,70,false,80.236,9.600,true
70.000,1,0.000,0.695,80,false,85.422,16.800,false
70.000,2,2.000,1.704,138,false,153.515,25.200,false
70.000,3,2.000,2.124,186,false,205.715,36.000,false
70.000,4,2.000,4.583,255,false,299.311,48.000,false
71.000,0,0.000,0.823,69,false,75.708,9.600,false
71.000,1,0.000,0.486,80,false,83.338,16.800,false
71.000,2,5.000,2.693,143,false,168.403,25.200,true
71.000,3,4.000,2.687,190,false,215.343,36.000,false
71.000,4,9.000,5.908,263,false,320.561,48.000,true
72.000,0,1.000,0.876,70,false,77.239,9.600,false
72.000,1,2.000,0.940,82,false,89.880,16.800,false
72.000,2,1.000,2.185,144,false,164.325,25.200,false
72.000,3,1.000,2.181,191,false,211.283,36.000,false
72.000,4,4.000,5.336,267,false,318.835,48.000,true
73.000,0,0.000,0.613,70,false,74.610,9.600,false
73.000,1,2.000,1.258,84,false,95.059,16.800,false
73.000,2,2.000,2.129,145,false,164.771,25.200,false
73.000,3,2.000,2.126,193,false,212.741,36.000,false
73.000,4,3.000,4.635,270,false,314.828,48.000,false
74.000,0,0.000,0.429,70,false,72.770,9.600,false
74.000,1,0.000,0.881,84,false,91.284,16.800,false
74.000,2,2.000,2.091,147,false,166.382,25.200,false
74.000,3,4.000,2.689,196,false,221.362,36.000,false
74.000,4,0.000,3.245,270,false,300.922,48.000,false
75.000,0,1.000,0.601,71,false,75.482,9.600,false
75.000,1,1.000,0.917,84,false,91.642,16.800,false
75.000,2,0.000,1.463,147,false,160.110,25.200,false
75.000,3,1.000,2.182,197,false,217.296,36.000,false
75.000,4,4.000,3.471,274,false,307.188,48.000,false
76.000,0,1.000,0.720,71,false,76.680,9.600,false
76.000,1,0.000,0.642,84,false,88.892,16.800,false
76.000,2,1.000,1.324,148,false,159.720,25.200,false
76.000,3,4.000,2.727,201,false,226.750,36.000,false
76.000,4,3.000,3.330,277,false,308.775,48.000,false
77.000,0,2.000,1.104,73,false,82.519,9.600,true
77.000,1,2.000,1.049,86,false,94.967,16.800,false
77.000,2,5.000,2.427,153,false,175.747,25.200,false
77.000,3,2.000,2.509,202,false,225.568,36.000,false
77.000,4,3.000,3.231,280,false,310.785,48.000,false
78.000,0,0.000,0.773,73,false,79.206,9.600,false
78.000,1,3.000,1.634,88,false,102.820,16.800,false
78.000,2,2.000,2.299,155,false,176.466,25.200,false
78.000,3,4.000,2.956,206,false,234.040,36.000,false
78.000,4,2.000,2.862,282,false,309.092,48.000,false
79.000,0,2.000,1.141,75,false,84.887,9.600,true
79.000,1,1.000,1.444,89,false,101.917,16.800,false
79.000,2,1.000,1.909,156,false,173.569,25.200,false
79.000,3,3.000,2.969,209,false,237.171,36.000,false
79.000,4,3.000,2.903,285,false,312.508,48.000,false
80.000,0,2.000,1.399,77,false,89.464,9.600,true
80.000,1,2.000,1.611,91,false,105.585,16.800,false
80.000,2,5.000,2.836,161,false,187.841,25.200,true
80.000,3,2.000,2.679,211,false,236.263,36.000,false
80.000,4,6.000,3.832,291,false,327.798,48.000,false
81.000,0,0.000,0.979,77,false,85.268,9.600,true
81.000,1,0.000,1.128,91,false,100.752,16.800,false
81.000,2,4.000,3.186,165,false,195.332,25.200,true
81.000,3,3.000,2.775,214,false,240.227,36.000,false
81.000,4,5.000,4.183,296,false,336.302,48.000,false
82.000,0,1.000,0.985,78,false,86.330,9.600,true
82.000,1,2.000,1.389,93,false,105.369,16.800,false
82.000,2,0.000,2.230,165,false,185.775,25.200,false
82.000,3,2.000,2.543,216,false,239.902,36.000,false
82.000,4,10.000,5.928,306,false,363.754,48.000,true
83.000,0,1.000,0.990,79,false,87.374,9.600,true
83.000,1,2.000,1.573,95,false,109.201,16.800,false
83.000,2,0.000,1.561,165,false,179.085,25.200,false
83.000,3,0.000,1.780,215,false,231.274,36.000,false
83.000,4,5.000,5.649,311,false,365.971,48.000,true
84.000,0,2.000,1.293,80,false,91.405,9.600,true
84.000,1,2.000,1.701,97,false,112.484,16.800,true
84.000,2,2.000,1.693,167,false,182.403,25.200,false
84.000,3,7.000,3.346,222,false,253.935,36.000,false
84.000,4,5.000,5.455,316,false,369.022,48.000,true
85.000,0,3.000,1.805,83,false,99.526,9.600,true
85.000,1,3.000,2.091,100,false,119.382,16.800,true
85.000,2,0.000,1.185,166,false,176.325,25.200,false
85.000,3,1.000,2.642,223,false,247.897,36.000,false
85.000,4,3.000,4.718,319,false,364.658,48.000,false
86.000,0,0.000,1.263,83,false,94.111,9.600,true
86.000,1,2.000,2.063,102,false,121.110,16.800,true
86.000,2,3.000,1.729,169,false,184.770,25.200,false
86.000,3,4.000,3.049,227,false,255.971,36.000,false
86.000,4,7.000,5.403,326,false,378.504,48.000,true
87.000,0,0.000,0.884,83,false,90.321,9.600,false
87.000,1,1.000,1.744,103,false,118.920,16.800,true
87.000,2,5.000,2.711,174,false,199.582,25.200,true
87.000,3,3.000,3.035,230,false,258.822,36.000,false
87.000,4,7.000,5.882,332,false,389.296,48.000,true
88.000,0,0.000,0.619,83,false,87.667,9.600,false
88.000,1,2.000,1.821,105,false,121.687,16.800,true
88.000,2,2.000,2.497,176,false,199.450,25.200,false
88.000,3,4.000,3.324,234,false,265.719,36.000,false
88.000,4,5.000,5.617,337,false,391.650,48.000,true
89.000,0,1.000,0.733,84,false,89.810,9.600,false
89.000,1,0.000,1.275,105,false,116.224,16.800,false
89.000,2,6.000,3.548,182,false,215.958,25.200,true
89.000,3,4.000,3.527,238,false,271.746,36.000,false
89.000,4,5.000,5.432,341,false,393.798,48.000,true
90.000,0,1.000,0.813,85,false,91.610,9.600,false
90.000,1,3.000,1.792,108,false,124.399,16.800,true
90.000,2,1.000,2.784,183,false,209.313,25.200,true
90.000,3,2.000,3.069,240,false,269.165,36.000,false
90.000,4,8.000,6.203,349,false,409.501,48.000,true
91.000,0,0.000,0.569,84,false,88.170,9.600,false
91.000,1,1.000,1.555,109,false,123.022,16.800,false
91.000,2,2.000,2.549,185,false,208.962,25.200,true
91.000,3,2.000,2.748,242,false,267.958,36.000,false
91.000,4,8.000,6.742,357,false,422.894,48.000,true
92.000,0,1.000,0.699,85,false,90.462,9.600,false
92.000,1,4.000,2.288,113,false,134.359,16.800,true
92.000,2,3.000,2.684,188,false,213.316,25.200,true
92.000,3,3.000,2.824,245,false,271.714,36.000,false
92.000,4,2.000,5.319,358,false,409.668,48.000,true
93.000,0,1.000,0.789,86,false,92.366,9.600,false
93.000,1,0.000,1.602,113,false,127.494,16.800,false
93.000,2,1.000,2.179,188,false,208.264,25.200,false
93.000,3,5.000,3.477,250,false,283.242,36.000,false
93.000,4,2.000,4.323,360,false,401.711,48.000,false
94.000,0,1.000,0.852,87,false,93.999,9.600,false
94.000,1,3.000,2.021,116,false,134.689,16.800,true
94.000,2,1.000,1.825,189,false,205.728,25.200,false
94.000,3,2.000,3.034,252,false,280.813,36.000,false
94.000,4,5.000,4.526,365,false,408.740,48.000,false
95.000,0,0.000,0.597,87,false,91.442,9.600,false
95.000,1,3.000,2.315,119,false,140.625,16.800,true
95.000,2,2.000,1.878,190,false,207.252,25.200,false
95.000,3,1.000,2.424,253,false,275.712,36.000,false
95.000,4,3.000,4.068,368,false,407.161,48.000,false
96.000,0,0.000,0.418,87,false,89.652,9.600,false
96.000,1,1.000,1.920,120,false,137.680,16.800,true
96.000,2,3.000,2.214,193,false,213.620,25.200,false
96.000,3,3.000,2.596,256,false,280.441,36.000,false
96.000,4,6.000,4.648,374,false,418.956,48.000,false
97.000,0,1.000,0.592,87,false,91.400,9.600,false
97.000,1,0.000,1.344,120,false,131.919,16.800,false
97.000,2,5.000,3.050,188,false,226.977,25.200,true
97.000,3,3.000,2.718,259,false,284.652,36.000,false
97.000,4,2.000,3.854,376,false,413.012,48.000,false
98.000,0,2.000,1.015,99,false,107.623,9.600,true
98.000,1,0.000,0.941,120,false,127.886,16.800,false
98.000,2,1.000,2.435,188,false,210.826,25.200,false
98.000,3,0.000,1.902,259,false,276.499,36.000,false
98.000,4,4.000,3.897,380,false,417.451,48.000,false
