time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
9.000,0,1.000,0.749,8,false,13.963,9.600,false
9.000,1,3.000,1.859,17,false,34.065,16.800,false
9.000,2,1.000,1.926,17,false,34.741,25.200,false
9.000,3,5.000,4.177,31,false,71.243,36.000,true
9.000,4,2.000,3.199,39,false,69.467,48.000,true
10.000,0,0.000,0.524,8,false,11.717,9.600,false
10.000,1,2.000,1.901,19,false,36.488,16.800,false
10.000,2,2.000,1.949,19,false,36.961,25.200,false
10.000,3,3.000,3.824,34,false,70.713,36.000,true
10.000,4,3.000,3.139,41,false,70.870,48.000,true
11.000,0,1.000,0.667,9,false,14.145,9.600,false
11.000,1,2.000,1.931,21,false,38.784,16.800,false
11.000,2,2.000,1.964,21,false,39.116,25.200,false
11.000,3,3.000,3.577,37,false,71.242,36.000,true
11.000,4,5.000,3.698,46,false,81.452,48.000,true
12.000,0,0.000,0.467,9,false,12.144,9.600,false
12.000,1,2.000,1.952,22,false,39.992,16.800,false
12.000,2,2.000,1.975,23,false,41.224,25.200,false
12.000,3,5.000,4.004,42,false,80.512,36.000,true
12.000,4,2.000,3.188,48,false,78.359,48.000,true
13.000,0,0.000,0.327,8,false,9.744,9.600,false
13.000,1,1.000,1.666,23,false,38.137,16.800,false
13.000,2,4.000,2.582,27,false,51.300,25.200,false
13.000,3,1.000,3.103,43,false,72.501,36.000,true
13.000,4,4.000,3.432,52,false,84.794,48.000,true
14.000,0,0.000,0.229,8,false,8.763,9.600,false
14.000,1,1.000,1.466,24,false,37.139,16.800,false
14.000,2,3.000,2.708,30,false,55.553,25.200,false
14.000,3,3.000,3.072,46,false,75.194,36.000,true
14.000,4,7.000,4.502,59,false,102.499,48.000,true
15.000,0,1.000,0.460,9,false,12.077,9.600,false
15.000,1,4.000,2.226,28,false,48.740,16.800,false
15.000,2,2.000,2.495,32,false,55.430,25.200,false
15.000,3,4.000,3.350,50,false,81.979,36.000,true
15.000,4,5.000,4.652,64,false,108.992,48.000,true
16.000,0,1.000,0.622,10,false,14.697,9.600,false
16.000,1,4.000,2.758,32,false,58.061,16.800,false
16.000,2,3.000,2.647,35,false,59.944,25.200,false
16.000,3,2.000,2.945,52,false,79.928,36.000,false
16.000,4,8.000,5.656,72,false,127.037,48.000,true
17.000,0,0.000,0.435,10,false,12.831,9.600,false
17.000,1,3.000,2.831,35,false,61.786,16.800,false
17.000,2,3.000,2.753,38,false,64.003,25.200,false
17.000,3,2.000,2.662,54,false,79.092,36.000,false
17.000,4,4.000,5.159,76,false,126.069,48.000,true
18.000,0,0.000,0.305,10,false,11.524,9.600,false
18.000,1,4.000,3.182,39,false,69.293,16.800,true
18.000,2,2.000,2.527,40,false,63.745,25.200,false
18.000,3,2.000,2.463,56,false,79.107,36.000,false
18.000,4,2.000,4.211,77,false,117.591,48.000,true
19.000,0,0.000,0.213,10,false,10.610,9.600,false
19.000,1,1.000,2.527,34,false,57.748,16.800,false
19.000,2,4.000,2.969,43,false,71.165,25.200,false
19.000,3,2.000,2.324,58,false,79.718,36.000,false
19.000,4,4.000,4.148,81,false,120.957,48.000,true
20.000,0,0.000,0.149,10,false,9.970,9.600,false
20.000,1,0.000,1.769,34,false,50.166,16.800,false
20.000,2,1.000,2.378,44,false,66.258,25.200,false
20.000,3,5.000,3.127,63,false,92.746,36.000,true
20.000,4,2.000,3.504,83,false,116.513,48.000,true
21.000,0,3.000,1.005,13,false,21.522,9.600,false
21.000,1,1.000,1.538,35,false,48.859,16.800,false
21.000,2,4.000,2.865,48,false,75.123,25.200,false
21.000,3,1.000,2.489,64,false,87.365,36.000,false
21.000,4,4.000,3.653,87,false,122.002,48.000,true
22.000,0,2.000,1.303,15,false,26.508,9.600,false
22.000,1,2.000,1.677,37,false,52.244,16.800,false
22.000,2,0.000,2.005,48,false,66.529,25.200,false
22.000,3,8.000,4.142,72,false,111.898,36.000,true
22.000,4,3.000,3.457,90,false,123.044,48.000,true
23.000,0,0.000,0.912,14,false,21.598,9.600,false
23.000,1,0.000,1.174,37,false,47.214,16.800,false
23.000,2,2.000,2.004,50,false,68.513,25.200,false
23.000,3,7.000,5.000,79,false,127.472,36.000,true
23.000,4,2.000,3.020,92,false,120.674,48.000,true
24.000,0,1.000,0.939,15,false,22.862,9.600,false
24.000,1,0.000,0.822,37,false,43.693,16.800,false
24.000,2,1.000,1.703,51,false,66.502,25.200,false
24.000,3,3.000,4.400,82,false,124.473,36.000,true
24.000,4,7.000,4.214,98,false,138.614,48.000,true
25.000,0,0.000,0.657,15,false,20.046,9.600,false
25.000,1,1.000,0.875,38,false,45.228,16.800,false
25.000,2,4.000,2.392,55,false,77.394,25.200,false
25.000,3,2.000,3.680,78,false,113.274,36.000,true
25.000,4,3.000,3.850,101,false,137.973,48.000,true
26.000,0,0.000,0.460,15,false,18.075,9.600,false
26.000,1,1.000,0.913,39,false,46.602,16.800,false
26.000,2,0.000,1.674,54,false,69.219,25.200,false
26.000,3,2.000,3.176,80,false,110.235,36.000,true
26.000,4,1.000,2.995,102,false,130.424,48.000,false
27.000,0,0.000,0.322,15,false,16.695,9.600,false
27.000,1,0.000,0.639,39,false,43.864,16.800,false
27.000,2,2.000,1.772,56,false,72.196,25.200,false
27.000,3,5.000,3.723,85,false,120.707,36.000,true
27.000,4,3.000,2.996,104,false,132.440,48.000,false
28.000,0,3.000,1.125,18,false,27.730,9.600,false
28.000,1,1.000,0.747,40,false,45.948,16.800,false
28.000,2,2.000,1.840,58,false,74.880,25.200,false
28.000,3,3.000,3.506,88,false,121.538,36.000,true
28.000,4,2.000,2.697,106,false,131.451,48.000,false
29.000,0,0.000,0.788,18,false,24.354,9.600,false
29.000,1,0.000,0.523,40,false,43.706,16.800,false
29.000,2,1.000,1.588,59,false,73.359,25.200,false
29.000,3,3.000,3.354,91,false,123.019,36.000,true
29.000,4,5.000,3.388,111,false,143.358,48.000,true
30.000,0,1.000,0.851,19,false,25.990,9.600,false
30.000,1,1.000,0.666,41,false,46.137,16.800,false
30.000,2,1.000,1.412,60,false,72.594,25.200,false
30.000,3,3.000,3.248,94,false,124.956,36.000,true
30.000,4,1.000,2.672,112,false,137.194,48.000,false
31.000,0,1.000,0.896,20,false,27.436,9.600,false
31.000,1,1.000,0.766,41,false,47.139,16.800,false
31.000,2,1.000,1.288,60,false,71.359,25.200,false
31.000,3,5.000,3.774,99,false,135.212,36.000,true
31.000,4,2.000,2.470,114,false,137.178,48.000,false
32.000,0,0.000,0.627,20,false,24.748,9.600,false
32.000,1,1.000,0.836,42,false,48.840,16.800,false
32.000,2,2.000,1.502,62,false,75.494,25.200,false
32.000,3,1.000,2.942,100,false,127.891,36.000,false
32.000,4,1.000,2.029,114,false,132.768,48.000,false
33.000,0,0.000,0.439,20,false,22.867,9.600,false
33.000,1,2.000,1.185,44,false,54.331,16.800,false
33.000,2,2.000,1.651,64,false,78.989,25.200,false
33.000,3,6.000,3.859,105,false,142.067,36.000,true
33.000,4,3.000,2.320,117,false,138.680,48.000,false
34.000,0,1.000,0.607,20,false,24.549,9.600,false
34.000,1,1.000,1.130,45,false,54.775,16.800,false
34.000,2,1.000,1.456,65,false,78.035,25.200,false
34.000,3,2.000,3.301,107,false,138.490,36.000,true
34.000,4,3.000,2.524,120,false,143.719,48.000,false
35.000,0,0.000,0.425,20,false,22.727,9.600,false
35.000,1,1.000,1.091,46,false,55.385,16.800,false
35.000,2,1.000,1.319,66,false,77.667,25.200,false
35.000,3,2.000,2.911,108,false,135.586,36.000,false
35.000,4,5.000,3.267,125,false,156.146,48.000,true
36.000,0,0.000,0.298,20,false,21.452,9.600,false
36.000,1,1.000,1.064,47,false,56.112,16.800,false
36.000,2,4.000,2.123,70,false,89.710,25.200,false
36.000,3,3.000,2.938,111,false,138.853,36.000,false
36.000,4,3.000,3.187,128,false,158.345,48.000,true
37.000,0,0.000,0.208,20,false,20.559,9.600,false
37.000,1,0.000,0.745,47,false,52.922,16.800,false
37.000,2,3.000,2.386,72,false,94.340,25.200,false
37.000,3,4.000,3.256,115,false,146.040,36.000,true
37.000,4,5.000,3.731,133,false,168.784,48.000,true
38.000,0,1.000,0.446,21,false,23.934,9.600,false
38.000,1,3.000,1.421,50,false,62.688,16.800,false
38.000,2,1.000,1.970,73,false,91.181,25.200,false
38.000,3,3.000,3.179,118,false,148.271,36.000,true
38.000,4,4.000,3.812,137,false,173.592,48.000,true
39.000,0,0.000,0.312,21,false,22.597,9.600,false
39.000,1,0.000,0.995,49,false,57.424,16.800,false
39.000,2,2.000,1.979,75,false,93.269,25.200,false
39.000,3,1.000,2.526,119,false,142.732,36.000,false
39.000,4,6.000,4.468,142,false,185.157,48.000,true
40.000,0,0.000,0.218,21,false,21.661,9.600,false
40.000,1,1.000,0.996,50,false,58.440,16.800,false
40.000,2,0.000,1.386,75,false,87.331,25.200,false
40.000,3,4.000,2.968,123,false,151.156,36.000,false
40.000,4,3.000,4.028,145,false,183.753,48.000,true
41.000,0,0.000,0.153,20,false,20.005,9.600,false
41.000,1,3.000,1.597,53,false,67.451,16.800,false
41.000,2,1.000,1.270,75,false,86.175,25.200,false
41.000,3,1.000,2.378,118,false,140.252,36.000,false
41.000,4,2.000,3.419,147,false,179.670,48.000,true
42.000,0,1.000,0.407,21,false,23.547,9.600,false
42.000,1,0.000,1.118,53,false,62.658,16.800,false
42.000,2,2.000,1.489,77,false,90.365,25.200,false
42.000,3,1.000,1.964,119,false,137.119,36.000,false
42.000,4,3.000,3.294,150,false,181.412,48.000,true
43.000,0,0.000,0.285,21,false,22.325,9.600,false
43.000,1,2.000,1.383,55,false,67.304,16.800,false
43.000,2,2.000,1.642,79,false,93.899,25.200,false
43.000,3,2.000,1.975,121,false,139.226,36.000,false
43.000,4,5.000,3.805,149,false,185.531,48.000,true
44.000,0,1.000,0.499,22,false,25.471,9.600,false
44.000,1,2.000,1.568,57,false,71.155,16.800,false
44.000,2,1.000,1.450,80,false,92.972,25.200,false
44.000,3,7.000,3.483,128,false,161.301,36.000,true
44.000,4,3.000,3.564,152,false,186.115,48.000,true
45.000,0,1.000,0.650,23,false,27.972,9.600,false
45.000,1,4.000,2.298,60,false,81.452,16.800,false
45.000,2,2.000,1.615,82,false,96.623,25.200,false
45.000,3,2.000,3.038,130,false,158.854,36.000,true
45.000,4,1.000,2.795,153,false,179.423,48.000,false
46.000,0,0.000,0.455,22,false,25.023,9.600,false
46.000,1,4.000,2.808,64,false,90.559,16.800,false
46.000,2,2.000,1.730,84,false,99.779,25.200,false
46.000,3,3.000,3.026,133,false,161.740,36.000,true
46.000,4,4.000,3.156,157,false,187.039,48.000,true
47.000,0,2.000,0.918,24,false,31.659,9.600,false
47.000,1,1.000,2.266,65,false,86.134,16.800,false
47.000,2,0.000,1.211,84,false,94.588,25.200,false
47.000,3,1.000,2.418,134,false,156.661,36.000,false
47.000,4,5.000,3.709,162,false,197.570,48.000,true
48.000,0,1.000,0.943,25,false,32.904,9.600,false
48.000,1,0.000,1.586,64,false,78.337,16.800,false
48.000,2,6.000,2.648,90,false,114.955,25.200,false
48.000,3,4.000,2.893,138,false,165.406,36.000,false
48.000,4,9.000,5.297,171,false,222.442,48.000,true
49.000,0,0.000,0.660,25,false,30.076,9.600,false
49.000,1,1.000,1.410,65,false,77.579,16.800,false
49.000,2,2.000,2.453,86,false,109.011,25.200,false
49.000,3,0.000,2.025,138,false,156.727,36.000,false
49.000,4,3.000,4.608,174,false,218.552,48.000,true
50.000,0,1.000,0.762,26,false,32.096,9.600,false
50.000,1,2.000,1.587,67,false,81.348,16.800,false
50.000,2,1.000,2.017,87,false,105.651,25.200,false
50.000,3,3.000,2.318,141,false,162.652,36.000,false
50.000,4,3.000,4.125,177,false,216.729,48.000,true
51.000,0,1.000,0.833,27,false,33.810,9.600,false
51.000,1,2.000,1.711,68,false,83.586,16.800,false
51.000,2,1.000,1.712,88,false,103.598,25.200,false
51.000,3,3.000,2.522,143,false,166.699,36.000,false
51.000,4,3.000,3.788,180,false,216.353,48.000,true
52.000,0,0.000,0.583,27,false,31.310,9.600,false
52.000,1,2.000,1.798,70,false,86.453,16.800,false
52.000,2,1.000,1.499,89,false,102.462,25.200,false
52.000,3,3.000,2.666,146,false,171.132,36.000,false
52.000,4,2.000,3.251,182,false,212.990,48.000,true
53.000,0,1.000,0.708,27,false,32.560,9.600,false
53.000,1,0.000,1.258,70,false,81.060,16.800,false
53.000,2,3.000,1.949,92,false,109.966,25.200,false
53.000,3,2.000,2.466,148,false,171.135,36.000,false
53.000,4,4.000,3.476,186,false,219.236,48.000,true
54.000,0,1.000,0.796,28,false,34.435,9.600,false
54.000,1,1.000,1.181,71,false,81.285,16.800,false
54.000,2,0.000,1.364,92,false,104.119,25.200,false
54.000,3,5.000,3.226,153,false,183.738,36.000,true
54.000,4,4.000,3.633,190,false,224.808,48.000,true
55.000,0,1.000,0.857,29,false,36.047,9.600,false
55.000,1,2.000,1.427,73,false,85.742,16.800,false
55.000,2,2.000,1.555,94,false,108.026,25.200,false
55.000,3,1.000,2.558,154,false,178.059,36.000,false
55.000,4,3.000,3.443,192,false,224.909,48.000,true
56.000,0,2.000,1.200,30,false,40.476,9.600,false
56.000,1,3.000,1.899,76,false,93.462,16.800,false
56.000,2,4.000,2.289,98,false,119.361,25.200,false
56.000,3,5.000,3.291,159,false,190.384,36.000,true
56.000,4,6.000,4.210,198,false,238.579,48.000,true
57.000,0,1.000,1.140,31,false,40.876,9.600,false
57.000,1,0.000,1.329,75,false,86.767,16.800,false
57.000,2,2.000,2.202,100,false,120.496,25.200,false
57.000,3,5.000,3.804,164,false,200.512,36.000,true
57.000,4,4.000,4.147,202,false,241.948,48.000,true
58.000,0,1.000,1.098,32,false,41.456,9.600,false
58.000,1,2.000,1.530,77,false,90.779,16.800,false
58.000,2,4.000,2.741,104,false,129.890,25.200,false
58.000,3,4.000,3.862,168,false,205.101,36.000,true
58.000,4,2.000,3.503,203,false,236.506,48.000,true
59.000,0,0.000,0.769,32,false,38.162,9.600,false
59.000,1,0.000,1.071,77,false,86.188,16.800,false
59.000,2,4.000,3.119,108,false,137.666,25.200,true
59.000,3,7.000,4.804,174,false,220.514,36.000,true
59.000,4,4.000,3.652,207,false,241.997,48.000,true
60.000,0,0.000,0.538,32,false,35.856,9.600,false
60.000,1,0.000,0.750,77,false,82.975,16.800,false
60.000,2,0.000,2.183,102,false,122.309,25.200,false
60.000,3,1.000,3.663,175,false,210.102,36.000,true
60.000,4,4.000,3.756,211,false,247.041,48.000,true
61.000,0,1.000,0.677,33,false,38.242,9.600,false
61.000,1,0.000,0.525,77,false,80.725,16.800,false
61.000,2,4.000,2.728,106,false,131.759,25.200,false
61.000,3,1.000,2.864,176,false,203.115,36.000,false
61.000,4,4.000,3.830,215,false,251.772,48.000,true
62.000,0,1.000,0.774,34,false,40.212,9.600,false
62.000,1,0.000,0.367,77,false,79.151,16.800,false
62.000,2,1.000,2.210,107,false,127.574,25.200,false
62.000,3,2.000,2.605,177,false,201.523,36.000,false
62.000,4,3.000,3.581,218,false,252.283,48.000,true
63.000,0,0.000,0.542,33,false,36.892,9.600,false
63.000,1,2.000,0.857,79,false,86.048,16.800,false
63.000,2,1.000,1.847,108,false,124.945,25.200,false
63.000,3,2.000,2.423,179,false,201.709,36.000,false
63.000,4,5.000,4.006,223,false,261.541,48.000,true
64.000,0,0.000,0.379,33,false,35.267,9.600,false
64.000,1,3.000,1.500,82,false,95.477,16.800,false
64.000,2,2.000,1.893,110,false,127.404,25.200,false
64.000,3,5.000,3.196,184,false,214.439,36.000,true
64.000,4,4.000,4.005,227,false,265.522,48.000,true
65.000,0,1.000,0.565,34,false,38.130,9.600,false
65.000,1,2.000,1.650,83,false,97.976,16.800,false
65.000,2,3.000,2.225,113,false,133.726,25.200,false
65.000,3,2.000,2.837,186,false,212.850,36.000,false
65.000,4,4.000,4.003,231,false,269.508,48.000,true
66.000,0,0.000,0.396,34,false,36.434,9.600,false
66.000,1,2.000,1.755,85,false,101.026,16.800,false
66.000,2,2.000,2.157,115,false,135.051,25.200,false
66.000,3,5.000,3.486,191,false,224.338,36.000,true
66.000,4,0.000,2.802,230,false,256.498,48.000,false
67.000,0,0.000,0.277,34,false,35.246,9.600,false
67.000,1,3.000,2.129,88,false,107.761,16.800,false
67.000,2,2.000,2.110,117,false,136.579,25.200,false
67.000,3,1.000,2.740,192,false,217.879,36.000,false
67.000,4,4.000,3.162,234,false,264.092,48.000,true
68.000,0,2.000,0.794,35,false,41.415,9.600,false
68.000,1,2.000,2.090,90,false,109.376,16.800,false
68.000,2,2.000,2.077,119,false,138.248,25.200,false
68.000,3,3.000,2.818,195,false,221.658,36.000,false
68.000,4,2.000,2.813,235,false,261.607,48.000,false
69.000,0,1.000,0.856,36,false,43.034,9.600,false
69.000,1,2.000,2.063,92,false,111.106,16.800,false
69.000,2,2.000,2.054,121,false,140.016,25.200,false
69.000,3,2.000,2.573,197,false,221.204,36.000,false
69.000,4,2.000,2.569,237,false,261.168,48.000,false
70.000,0,0.000,0.599,36,false,40.466,9.600,false
70.000,1,1.000,1.744,93,false,108.917,16.800,false
70.000,2,0.000,1.438,121,false,133.854,25.200,false
70.000,3,3.000,2.701,199,false,224.486,36.000,false
70.000,4,5.000,3.298,242,false,273.460,48.000,true
71.000,0,0.000,0.419,36,false,38.669,9.600,false
71.000,1,3.000,2.121,95,false,114.685,16.800,false
71.000,2,3.000,1.906,124,false,141.541,25.200,false
71.000,3,4.000,3.091,203,false,232.383,36.000,true
71.000,4,6.000,4.109,248,false,287.565,48.000,true
72.000,0,2.000,0.894,38,false,45.411,9.600,false
72.000,1,2.000,2.085,97,false,116.322,16.800,false
72.000,2,2.000,1.935,125,false,142.821,25.200,false
72.000,3,0.000,2.163,203,false,223.111,36.000,false
72.000,4,4.000,4.076,252,false,291.238,48.000,true
73.000,0,0.000,0.625,38,false,42.731,9.600,false
73.000,1,1.000,1.759,98,false,114.068,16.800,false
73.000,2,3.000,2.254,128,false,149.018,25.200,false
73.000,3,6.000,3.314,209,false,240.620,36.000,true
73.000,4,2.000,3.453,253,false,286.010,48.000,true
74.000,0,3.000,1.338,40,false,51.854,9.600,false
74.000,1,0.000,1.231,98,false,108.791,16.800,false
74.000,2,2.000,2.178,130,false,150.255,25.200,false
74.000,3,5.000,3.820,214,false,250.677,36.000,true
74.000,4,6.000,4.217,259,false,299.650,48.000,true
75.000,0,0.000,0.936,40,false,47.841,9.600,false
75.000,1,0.000,0.862,98,false,105.096,16.800,false
75.000,2,3.000,2.425,133,false,155.722,25.200,false
75.000,3,2.000,3.274,216,false,247.217,36.000,true
75.000,4,8.000,5.352,266,false,317.998,48.000,true
76.000,0,2.000,1.256,42,false,53.032,9.600,false
76.000,1,1.000,0.903,99,false,106.510,16.800,false
76.000,2,1.000,1.997,134,false,152.448,25.200,false
76.000,3,4.000,3.492,219,false,252.395,36.000,true
76.000,4,2.000,4.347,268,false,309.941,48.000,true
77.000,0,0.000,0.879,42,false,49.265,9.600,false
77.000,1,1.000,0.932,99,false,106.800,16.800,false
77.000,2,1.000,1.698,135,false,150.456,25.200,false
77.000,3,2.000,3.044,221,false,249.919,36.000,true
77.000,4,0.000,3.043,267,false,295.902,48.000,true
78.000,0,0.000,0.615,42,false,46.628,9.600,false
78.000,1,3.000,1.553,102,false,116.003,16.800,false
78.000,2,3.000,2.089,138,false,157.362,25.200,false
78.000,3,3.000,3.031,224,false,252.786,36.000,true
78.000,4,2.000,2.730,269,false,294.774,48.000,false
79.000,0,0.000,0.431,42,false,44.783,9.600,false
79.000,1,4.000,2.287,106,false,127.345,16.800,false
79.000,2,4.000,2.662,141,false,166.097,25.200,false
79.000,3,4.000,3.322,228,false,259.693,36.000,true
79.000,4,2.000,2.511,271,false,294.585,48.000,false
80.000,0,1.000,0.601,42,false,46.491,9.600,false
80.000,1,2.000,2.201,108,false,128.484,16.800,false
80.000,2,4.000,3.063,145,false,174.110,25.200,true
80.000,3,4.000,3.525,232,false,265.728,36.000,true
80.000,4,4.000,2.958,275,false,303.052,48.000,false
81.000,0,0.000,0.421,42,false,44.686,9.600,false
81.000,1,2.000,2.141,110,false,129.882,16.800,false
81.000,2,1.000,2.444,146,false,168.920,25.200,false
81.000,3,3.000,3.368,235,false,267.153,36.000,true
81.000,4,4.000,3.270,279,false,310.179,48.000,true
82.000,0,1.000,0.595,43,false,47.423,9.600,false
82.000,1,2.000,2.098,111,false,130.460,16.800,false
82.000,2,3.000,2.611,148,false,172.587,25.200,false
82.000,3,2.000,2.957,237,false,265.050,36.000,false
82.000,4,8.000,4.689,287,false,332.368,48.000,true
83.000,0,1.000,0.716,44,false,49.639,9.600,false
83.000,1,2.000,2.069,113,false,132.165,16.800,false
83.000,2,3.000,2.728,151,false,176.754,25.200,false
83.000,3,4.000,3.270,241,false,272.178,36.000,true
83.000,4,6.000,5.082,292,false,341.301,48.000,true
84.000,0,0.000,0.501,43,false,46.490,9.600,false
84.000,1,1.000,1.748,114,false,129.958,16.800,false
84.000,2,5.000,3.409,156,false,188.570,25.200,true
84.000,3,3.000,3.189,244,false,274.367,36.000,true
84.000,4,5.000,5.058,297,false,346.053,48.000,true
85.000,0,0.000,0.351,43,false,44.986,9.600,false
85.000,1,1.000,1.524,114,false,127.714,16.800,false
85.000,2,2.000,2.987,157,false,185.342,25.200,false
85.000,3,6.000,4.032,249,false,287.800,36.000,true
85.000,4,5.000,5.040,302,false,350.880,48.000,true
86.000,0,1.000,0.546,44,false,47.933,9.600,false
86.000,1,1.000,1.367,115,false,127.142,16.800,false
86.000,2,1.000,2.391,158,false,180.382,25.200,false
86.000,3,3.000,3.723,252,false,287.703,36.000,true
86.000,4,0.000,3.528,302,false,335.759,48.000,true
87.000,0,1.000,0.682,45,false,50.296,9.600,false
87.000,1,2.000,1.557,117,false,131.043,16.800,false
87.000,2,2.000,2.273,160,false,181.211,25.200,false
87.000,3,2.000,3.206,254,false,284.535,36.000,true
87.000,4,4.000,3.670,306,false,341.174,48.000,true
88.000,0,0.000,0.477,44,false,47.250,9.600,false
88.000,1,1.000,1.390,118,false,130.373,16.800,false
88.000,2,2.000,2.191,162,false,182.390,25.200,false
88.000,3,2.000,2.844,256,false,282.917,36.000,false
88.000,4,2.000,3.169,307,false,337.165,48.000,true
89.000,0,1.000,0.634,45,false,49.818,9.600,false
89.000,1,4.000,2.173,122,false,142.204,16.800,false
89.000,2,1.000,1.834,163,false,179.816,25.200,false
89.000,3,3.000,2.891,259,false,286.385,36.000,false
89.000,4,3.000,3.118,310,false,339.658,48.000,true
90.000,0,2.000,1.044,47,false,55.915,9.600,false
90.000,1,2.000,2.121,124,false,143.685,16.800,false
90.000,2,0.000,1.284,163,false,174.314,25.200,false
90.000,3,7.000,4.124,266,false,305.712,36.000,true
90.000,4,4.000,3.383,314,false,346.304,48.000,true
91.000,0,0.000,0.731,47,false,52.784,9.600,false
91.000,1,0.000,1.485,124,false,137.323,16.800,false
91.000,2,4.000,2.099,167,false,186.463,25.200,false
91.000,3,3.000,3.787,263,false,299.341,36.000,true
91.000,4,3.000,3.268,317,false,348.155,48.000,true
92.000,0,1.000,0.812,48,false,54.591,9.600,false
92.000,1,0.000,1.039,124,false,132.869,16.800,false
92.000,2,2.000,2.069,169,false,188.167,25.200,false
92.000,3,2.000,3.251,265,false,295.982,36.000,true
92.000,4,2.000,2.888,319,false,346.352,48.000,false
93.000,0,2.000,1.168,50,false,60.157,9.600,false
93.000,1,1.000,1.027,125,false,133.751,16.800,false
93.000,2,1.000,1.748,169,false,184.960,25.200,false
93.000,3,2.000,2.875,267,false,294.230,36.000,false
93.000,4,2.000,2.621,321,false,345.689,48.000,false
94.000,0,2.000,1.418,52,false,64.653,9.600,false
94.000,1,0.000,0.719,124,false,129.669,16.800,false
94.000,2,0.000,1.224,169,false,179.715,25.200,false
94.000,3,4.000,3.213,271,false,301.604,36.000,true
94.000,4,1.000,2.135,322,false,341.825,48.000,false
95.000,0,0.000,0.992,52,false,60.400,9.600,false
95.000,1,1.000,0.803,125,false,131.511,16.800,false
95.000,2,3.000,1.757,172,false,188.043,25.200,false
95.000,3,2.000,2.849,273,false,299.966,36.000,false
95.000,4,2.000,2.094,324,false,343.420,48.000,false
96.000,0,0.000,0.695,52,false,57.423,9.600,false
96.000,1,0.000,0.562,125,false,129.100,16.800,false
96.000,2,0.000,1.230,172,false,182.773,25.200,false
96.000,3,4.000,3.194,277,false,307.419,36.000,true
96.000,4,6.000,3.266,329,false,360.137,48.000,true
97.000,0,0.000,0.486,52,false,55.339,9.600,false
97.000,1,1.000,0.694,126,false,131.413,16.800,false
97.000,2,0.000,0.861,171,false,178.084,25.200,false
97.000,3,4.000,3.436,281,false,313.836,36.000,true
97.000,4,3.000,3.186,332,false,362.339,48.000,true
98.000,0,0.000,0.340,52,false,53.880,9.600,false
98.000,1,1.000,0.786,127,false,133.332,16.800,false
98.000,2,1.000,0.903,172,false,179.502,25.200,false
98.000,3,4.000,3.605,285,false,319.528,36.000,true
98.000,4,4.000,3.430,336,false,368.780,48.000,true
