time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
14.000,1,4.000,2.415,27,false,49.630,16.800,true
14.000,2,3.000,2.265,31,false,52.125,25.200,false
14.000,3,2.000,2.580,37,false,61.278,36.000,false
14.000,4,3.000,3.787,57,false,93.349,48.000,false
15.000,0,2.000,1.428,13,false,25.755,9.600,true
15.000,1,0.000,1.691,27,false,42.384,16.800,true
15.000,2,1.000,1.885,32,false,49.330,25.200,false
15.000,3,4.000,3.006,41,false,69.537,36.000,false
15.000,4,1.000,2.951,58,false,85.987,48.000,false
16.000,0,1.000,1.299,14,false,25.471,9.600,true
16.000,1,3.000,2.084,30,false,49.311,16.800,true
16.000,2,1.000,1.620,32,false,46.674,25.200,false
16.000,3,3.000,3.004,44,false,72.519,36.000,false
16.000,4,4.000,3.266,62,false,93.134,48.000,false
17.000,0,0.000,0.910,14,false,21.573,9.600,false
17.000,1,2.000,2.058,32,false,51.061,16.800,true
17.000,2,5.000,2.634,37,false,61.815,25.200,true
17.000,3,2.000,2.703,46,false,71.506,36.000,false
17.000,4,5.000,3.786,67,false,103.336,48.000,false
18.000,0,1.000,0.937,15,false,22.844,9.600,false
18.000,1,2.000,2.041,34,false,52.885,16.800,true
18.000,2,2.000,2.444,38,false,60.913,25.200,false
18.000,3,3.000,2.792,49,false,75.397,36.000,false
18.000,4,1.000,2.950,67,false,94.978,48.000,false
19.000,0,1.000,0.956,16,false,24.033,9.600,false
19.000,1,1.000,1.729,34,false,49.763,16.800,true
19.000,2,2.000,2.311,40,false,61.582,25.200,false
19.000,3,1.000,2.254,50,false,71.021,36.000,false
19.000,4,10.000,5.065,77,false,126.128,48.000,true
20.000,0,0.000,0.669,16,false,21.166,9.600,false
20.000,1,2.000,1.810,36,false,52.577,16.800,true
20.000,2,3.000,2.517,43,false,66.650,25.200,false
20.000,3,2.000,2.178,51,false,71.257,36.000,false
20.000,4,4.000,4.746,81,false,126.932,48.000,false
21.000,0,1.000,0.768,16,false,22.159,9.600,false
21.000,1,1.000,1.567,37,false,51.147,16.800,false
21.000,2,1.000,2.062,44,false,63.098,25.200,false
21.000,3,2.000,2.125,53,false,72.723,36.000,false
21.000,4,3.000,4.222,84,false,124.695,48.000,false
22.000,0,1.000,0.838,17,false,23.854,9.600,false
22.000,1,0.000,1.097,36,false,45.445,16.800,false
22.000,2,2.000,2.044,46,false,64.912,25.200,false
22.000,3,5.000,2.987,58,false,86.349,36.000,false
22.000,4,5.000,4.455,89,false,132.030,48.000,false
23.000,0,0.000,0.586,17,false,21.341,9.600,false
23.000,1,2.000,1.368,38,false,50.155,16.800,false
23.000,2,1.000,1.730,47,false,62.781,25.200,false
23.000,3,1.000,2.391,59,false,81.387,36.000,false
23.000,4,6.000,4.919,95,false,142.664,48.000,true
24.000,0,2.000,1.011,19,false,27.581,9.600,true
24.000,1,3.000,1.857,41,false,58.051,16.800,true
24.000,2,0.000,1.211,46,false,56.589,25.200,false
24.000,3,7.000,3.774,66,false,102.214,36.000,true
24.000,4,9.000,6.143,104,false,163.907,48.000,true
25.000,0,1.000,1.007,30,false,38.550,9.600,true
25.000,1,2.000,1.900,43,false,60.479,16.800,true
25.000,2,0.000,0.848,46,false,52.956,25.200,false
25.000,3,3.000,3.542,58,false,91.893,36.000,false
25.000,4,5.000,5.800,108,false,164.478,48.000,true
26.000,0,1.000,1.005,31,false,39.528,9.600,true
26.000,1,2.000,1.930,45,false,62.778,16.800,true
26.000,2,3.000,1.494,49,false,62.412,25.200,false
26.000,3,1.000,2.779,59,false,85.268,36.000,false
26.000,4,5.000,5.560,113,false,167.077,48.000,true
27.000,0,0.000,0.704,31,false,36.512,9.600,false
27.000,1,1.000,1.651,46,false,60.987,16.800,false
27.000,2,3.000,1.945,52,false,69.931,25.200,false
27.000,3,3.000,2.845,62,false,88.930,36.000,false
27.000,4,5.000,5.392,118,false,170.397,48.000,true
28.000,0,0.000,0.493,41,false,44.401,9.600,false
28.000,1,0.000,1.156,46,false,56.034,16.800,false
28.000,2,1.000,1.662,53,false,68.095,25.200,false
28.000,3,4.000,3.192,66,false,96.394,36.000,false
28.000,4,8.000,6.174,115,false,175.221,48.000,true
29.000,0,0.000,0.345,41,false,42.924,9.600,false
29.000,1,1.000,1.109,47,false,56.567,16.800,false
29.000,2,2.000,1.763,55,false,71.109,25.200,false
29.000,3,7.000,4.334,73,false,114.819,36.000,true
29.000,4,4.000,5.522,119,false,172.697,48.000,true
30.000,0,1.000,0.541,42,false,45.890,9.600,false
30.000,1,0.000,0.776,47,false,53.240,16.800,false
30.000,2,3.000,2.134,57,false,76.819,25.200,false
30.000,3,1.000,3.334,74,false,105.816,36.000,false
30.000,4,2.000,4.465,121,false,164.131,48.000,false
31.000,0,0.000,0.379,42,false,44.266,9.600,false
31.000,1,1.000,0.843,48,false,54.911,16.800,false
31.000,2,1.000,1.794,58,false,74.416,25.200,false
31.000,3,1.000,2.634,75,false,99.814,36.000,false
31.000,4,2.000,3.726,123,false,158.735,48.000,false
32.000,0,0.000,0.265,42,false,43.129,9.600,false
32.000,1,0.000,0.590,48,false,52.380,16.800,false
32.000,2,1.000,1.556,59,false,73.034,25.200,false
32.000,3,4.000,3.044,79,false,107.913,36.000,false
32.000,4,0.000,2.608,123,false,147.557,48.000,false
33.000,0,0.000,0.186,42,false,42.333,9.600,false
33.000,1,1.000,0.713,49,false,54.609,16.800,false
33.000,2,3.000,1.989,61,false,79.367,25.200,false
33.000,3,3.000,3.031,82,false,110.782,36.000,false
33.000,4,4.000,3.026,127,false,155.733,48.000,false
34.000,0,0.000,0.130,42,false,41.776,9.600,false
34.000,1,1.000,0.799,49,false,55.469,16.800,false
34.000,2,1.000,1.692,62,false,77.400,25.200,false
34.000,3,6.000,3.921,88,false,125.690,36.000,true
34.000,4,3.000,3.018,130,false,158.656,48.000,false
35.000,0,1.000,0.391,42,false,44.386,9.600,false
35.000,1,1.000,0.860,50,false,57.071,16.800,false
35.000,2,3.000,2.085,65,false,84.323,25.200,false
35.000,3,7.000,4.845,95,false,141.926,36.000,true
35.000,4,3.000,3.013,133,false,161.602,48.000,false
36.000,0,0.000,0.274,42,false,43.213,9.600,false
36.000,1,0.000,0.602,50,false,54.493,16.800,false
36.000,2,1.000,1.759,65,false,81.069,25.200,false
36.000,3,1.000,3.691,96,false,131.391,36.000,true
36.000,4,2.000,2.709,135,false,160.564,48.000,false
37.000,0,2.000,0.792,44,false,50.392,9.600,false
37.000,1,1.000,0.721,51,false,56.688,16.800,false
37.000,2,1.000,1.531,66,false,79.791,25.200,false
37.000,3,4.000,3.784,100,false,136.317,36.000,true
37.000,4,5.000,3.396,140,false,172.438,48.000,false
38.000,0,0.000,0.554,44,false,48.017,9.600,false
38.000,1,0.000,0.505,51,false,54.524,16.800,false
38.000,2,1.000,1.372,67,false,79.197,25.200,false
38.000,3,7.000,4.749,107,false,152.964,36.000,true
38.000,4,2.000,2.977,142,false,170.249,48.000,false
39.000,0,0.000,0.388,44,false,46.355,9.600,false
39.000,1,4.000,1.553,55,false,69.010,16.800,false
39.000,2,3.000,1.860,70,false,87.080,25.200,false
39.000,3,9.000,6.024,115,false,173.718,36.000,true
39.000,4,2.000,2.684,144,false,169.317,48.000,false
40.000,0,0.000,0.272,44,false,45.191,9.600,false
40.000,1,4.000,2.287,59,false,80.350,16.800,true
40.000,2,0.000,1.302,70,false,81.499,25.200,false
40.000,3,5.000,5.717,120,false,175.645,36.000,true
40.000,4,2.000,2.479,146,false,169.265,48.000,false
41.000,0,1.000,0.490,44,false,47.377,9.600,false
41.000,1,0.000,1.601,58,false,72.488,16.800,false
41.000,2,4.000,2.112,74,false,93.592,25.200,false
41.000,3,7.000,6.102,127,false,186.495,36.000,true
41.000,4,3.000,2.635,149,false,173.828,48.000,false
42.000,0,1.000,0.643,45,false,49.907,9.600,false
42.000,1,1.000,1.421,59,false,71.684,16.800,false
42.000,2,1.000,1.778,74,false,90.257,25.200,false
42.000,3,2.000,4.871,129,false,176.189,36.000,true
42.000,4,5.000,3.345,154,false,185.923,48.000,false
43.000,0,1.000,0.750,45,false,50.977,9.600,false
43.000,1,1.000,1.295,60,false,71.422,16.800,false
43.000,2,0.000,1.245,74,false,84.923,25.200,false
43.000,3,6.000,5.210,135,false,185.575,36.000,true
43.000,4,11.000,5.641,165,false,219.889,48.000,true
44.000,0,1.000,0.825,56,false,62.727,9.600,false
44.000,1,4.000,2.106,64,false,83.538,16.800,true
44.000,2,1.000,1.171,75,false,85.189,25.200,false
44.000,3,6.000,5.447,130,false,182.946,36.000,true
44.000,4,2.000,4.549,167,false,210.965,48.000,false
45.000,0,0.000,0.578,56,false,60.252,9.600,false
45.000,1,0.000,1.474,64,false,77.220,16.800,false
45.000,2,2.000,1.420,77,false,89.675,25.200,false
45.000,3,5.000,5.313,135,false,186.605,36.000,true
45.000,4,0.000,3.184,166,false,196.318,48.000,false
46.000,0,0.000,0.404,56,false,58.519,9.600,false
46.000,1,2.000,1.632,66,false,80.797,16.800,false
46.000,2,1.000,1.294,78,false,89.415,25.200,false
46.000,3,4.000,4.919,139,false,186.666,36.000,true
46.000,4,2.000,2.829,168,false,194.766,48.000,false
47.000,0,1.000,0.583,57,false,61.306,9.600,false
47.000,1,0.000,1.142,66,false,75.900,16.800,false
47.000,2,1.000,1.206,78,false,88.534,25.200,false
47.000,3,3.000,4.343,142,false,183.909,36.000,true
47.000,4,3.000,2.880,171,false,198.279,48.000,false
48.000,0,0.000,0.408,57,false,59.557,9.600,false
48.000,1,1.000,1.100,67,false,76.473,16.800,false
48.000,2,2.000,1.444,80,false,92.916,25.200,false
48.000,3,5.000,4.540,147,false,190.879,36.000,true
48.000,4,3.000,2.916,174,false,201.638,48.000,false
49.000,0,1.000,0.586,57,false,61.333,9.600,false
49.000,1,2.000,1.370,68,false,80.174,16.800,false
49.000,2,4.000,2.211,84,false,104.584,25.200,false
49.000,3,3.000,4.078,150,false,189.258,36.000,true
49.000,4,6.000,3.841,180,false,216.889,48.000,false
50.000,0,2.000,1.010,59,false,67.576,9.600,true
50.000,1,4.000,2.159,72,false,92.065,16.800,true
50.000,2,1.000,1.848,85,false,101.952,25.200,false
50.000,3,1.000,3.155,151,false,181.024,36.000,false
50.000,4,2.000,3.289,182,false,213.366,48.000,false
51.000,0,1.000,1.007,60,false,68.546,9.600,true
51.000,1,1.000,1.811,73,false,89.588,16.800,true
51.000,2,4.000,2.493,89,false,112.409,25.200,false
51.000,3,2.000,2.808,153,false,179.559,36.000,false
51.000,4,4.000,3.502,185,false,218.499,48.000,false
52.000,0,0.000,0.705,60,false,65.525,9.600,false
52.000,1,0.000,1.268,72,false,83.155,16.800,false
52.000,2,1.000,2.045,90,false,108.929,25.200,false
52.000,3,5.000,3.466,158,false,191.134,36.000,false
52.000,4,3.000,3.352,188,false,219.992,48.000,false
53.000,0,1.000,0.793,60,false,66.410,9.600,false
53.000,1,1.000,1.187,73,false,83.351,16.800,false
53.000,2,2.000,2.032,92,false,110.793,25.200,false
53.000,3,4.000,3.626,162,false,196.737,36.000,true
53.000,4,3.000,3.246,191,false,221.937,48.000,false
54.000,0,1.000,0.855,71,false,78.030,9.600,false
54.000,1,2.000,1.431,75,false,87.789,16.800,false
54.000,2,4.000,2.622,95,false,119.698,25.200,true
54.000,3,5.000,4.038,156,false,194.859,36.000,true
54.000,4,5.000,3.772,196,false,232.199,48.000,false
55.000,0,2.000,1.199,83,false,93.464,9.600,true
55.000,1,2.000,1.602,66,false,80.495,16.800,false
55.000,2,0.000,1.836,95,false,111.832,25.200,false
55.000,3,5.000,4.327,161,false,202.744,36.000,true
55.000,4,1.000,2.941,197,false,224.882,48.000,false
56.000,0,0.000,0.839,83,false,89.868,9.600,false
56.000,1,0.000,1.121,66,false,75.689,16.800,false
56.000,2,2.000,1.885,97,false,114.325,25.200,false
56.000,3,4.000,4.229,165,false,205.764,36.000,true
56.000,4,6.000,3.858,203,false,240.060,48.000,false
57.000,0,0.000,0.587,83,false,87.350,9.600,false
57.000,1,3.000,1.685,69,false,84.325,16.800,true
57.000,2,3.000,2.219,100,false,120.670,25.200,false
57.000,3,7.000,5.060,172,false,221.077,36.000,true
57.000,4,4.000,3.901,207,false,244.485,48.000,false
58.000,0,2.000,1.011,84,false,92.588,9.600,true
58.000,1,1.000,1.479,70,false,83.271,16.800,false
58.000,2,2.000,2.154,102,false,122.012,25.200,false
58.000,3,2.000,4.142,174,false,213.897,36.000,true
58.000,4,4.000,3.931,210,false,247.782,48.000,false
59.000,0,0.000,0.708,84,false,89.554,9.600,false
59.000,1,1.000,1.336,71,false,82.832,16.800,false
59.000,2,0.000,1.508,102,false,115.551,25.200,false
59.000,3,7.000,4.999,181,false,229.471,36.000,true
59.000,4,4.000,3.951,214,false,251.991,48.000,false
60.000,0,0.000,0.495,84,false,87.431,9.600,false
60.000,1,1.000,1.235,72,false,82.825,16.800,false
60.000,2,3.000,1.955,104,false,122.029,25.200,false
60.000,3,7.000,5.600,188,false,242.472,36.000,true
60.000,4,6.000,4.566,220,false,264.136,48.000,false
61.000,0,1.000,0.647,85,false,89.945,9.600,false
61.000,1,1.000,1.164,73,false,83.121,16.800,false
61.000,2,2.000,1.969,106,false,124.163,25.200,false
61.000,3,3.000,4.820,191,false,237.674,36.000,true
61.000,4,3.000,4.096,223,false,262.438,48.000,false
62.000,0,0.000,0.453,85,false,88.004,9.600,false
62.000,1,2.000,1.415,74,false,86.627,16.800,false
62.000,2,2.000,1.978,108,false,126.257,25.200,false
62.000,3,5.000,4.874,196,false,243.214,36.000,true
62.000,4,9.000,5.567,231,false,285.150,48.000,true
63.000,0,0.000,0.317,84,false,85.646,9.600,false
63.000,1,1.000,1.291,75,false,86.382,16.800,false
63.000,2,2.000,1.985,110,false,128.323,25.200,false
63.000,3,6.000,5.212,202,false,252.593,36.000,true
63.000,4,3.000,4.797,234,false,280.448,48.000,false
64.000,0,0.000,0.222,84,false,84.695,9.600,false
64.000,1,4.000,2.103,79,false,98.510,16.800,true
64.000,2,5.000,2.889,114,false,141.369,25.200,true
64.000,3,0.000,3.648,202,false,236.958,36.000,true
64.000,4,2.000,3.958,236,false,274.056,48.000,false
65.000,0,3.000,1.055,87,false,96.029,9.600,true
65.000,1,1.000,1.772,80,false,96.200,16.800,true
65.000,2,3.000,2.922,117,false,144.701,25.200,true
65.000,3,1.000,2.854,203,false,230.013,36.000,false
65.000,4,3.000,3.671,239,false,274.182,48.000,false
66.000,0,1.000,1.039,88,false,96.863,9.600,true
66.000,1,3.000,2.141,83,false,102.883,16.800,true
66.000,2,1.000,2.346,118,false,139.934,25.200,false
66.000,3,2.000,2.598,205,false,229.452,36.000,false
66.000,4,3.000,3.469,242,false,275.170,48.000,false
67.000,0,1.000,1.027,89,false,97.747,9.600,true
67.000,1,0.000,1.498,83,false,96.461,16.800,false
67.000,2,2.000,2.242,120,false,140.896,25.200,false
67.000,3,2.000,2.418,207,false,229.659,36.000,false
67.000,4,6.000,4.229,248,false,288.762,48.000,false
68.000,0,1.000,1.019,90,false,98.666,9.600,true
68.000,1,0.000,1.049,83,false,91.965,16.800,false
68.000,2,2.000,2.169,122,false,142.170,25.200,false
68.000,3,3.000,2.593,210,false,234.404,36.000,false
68.000,4,5.000,4.460,253,false,296.076,48.000,false
69.000,0,0.000,0.713,90,false,95.609,9.600,false
69.000,1,2.000,1.334,85,false,96.819,16.800,false
69.000,2,5.000,3.019,127,false,155.662,25.200,true
69.000,3,3.000,2.715,212,false,237.626,36.000,false
69.000,4,6.000,4.922,259,false,306.696,48.000,true
70.000,0,0.000,0.499,90,false,93.469,9.600,false
70.000,1,3.000,1.834,88,false,104.816,16.800,true
70.000,2,2.000,2.713,129,false,154.606,25.200,true
70.000,3,6.000,3.700,218,false,253.481,36.000,true
70.000,4,4.000,4.645,263,false,307.930,48.000,false
71.000,0,2.000,0.950,92,false,99.971,9.600,false
71.000,1,0.000,1.284,88,false,99.314,16.800,false
71.000,2,3.000,2.799,132,false,158.467,25.200,true
71.000,3,2.000,3.190,220,false,250.380,36.000,false
71.000,4,3.000,4.152,266,false,305.994,48.000,false
72.000,0,0.000,0.665,92,false,97.123,9.600,false
72.000,1,0.000,0.899,87,false,94.463,16.800,false
72.000,2,2.000,2.559,134,false,158.070,25.200,true
72.000,3,4.000,3.433,224,false,256.809,36.000,false
72.000,4,4.000,4.106,270,false,309.539,48.000,false
73.000,0,1.000,0.765,93,false,99.129,9.600,false
73.000,1,0.000,0.629,87,false,91.767,16.800,false
73.000,2,4.000,2.992,138,false,166.392,25.200,true
73.000,3,1.000,2.703,225,false,250.509,36.000,false
73.000,4,3.000,3.774,273,false,309.220,48.000,false
74.000,0,1.000,0.836,94,false,100.833,9.600,false
74.000,1,1.000,0.740,88,false,93.880,16.800,false
74.000,2,1.000,2.394,139,false,161.417,25.200,false
74.000,3,1.000,2.192,226,false,246.399,36.000,false
74.000,4,5.000,4.142,278,false,317.897,48.000,false
75.000,0,0.000,0.585,94,false,98.326,9.600,false
75.000,1,3.000,1.418,91,false,103.659,16.800,false
75.000,2,1.000,1.976,140,false,158.235,25.200,false
75.000,3,1.000,1.835,226,false,242.822,36.000,false
75.000,4,7.000,4.999,284,false,332.471,48.000,true
76.000,0,2.000,1.009,96,false,104.571,9.600,true
76.000,1,2.000,1.593,93,false,107.404,16.800,false
76.000,2,2.000,1.983,141,false,159.307,25.200,false
76.000,3,1.000,1.584,227,false,241.318,36.000,false
76.000,4,4.000,4.700,288,false,333.472,48.000,false
77.000,0,1.000,1.007,97,false,105.543,9.600,true
77.000,1,3.000,2.015,96,false,114.626,16.800,true
77.000,2,2.000,1.988,143,false,161.358,25.200,false
77.000,3,1.000,1.409,228,false,240.566,36.000,false
77.000,4,3.000,4.190,291,false,331.373,48.000,false
78.000,0,0.000,0.705,106,false,111.523,9.600,false
78.000,1,4.000,2.610,89,false,113.581,16.800,true
78.000,2,4.000,2.592,147,false,171.393,25.200,true
78.000,3,4.000,2.186,232,false,252.339,36.000,false
78.000,4,2.000,3.533,293,false,326.804,48.000,false
79.000,0,1.000,0.793,107,false,113.409,9.600,false
79.000,1,4.000,3.027,93,false,121.749,16.800,true
79.000,2,4.000,3.014,151,false,179.618,25.200,true
79.000,3,4.000,2.730,236,false,261.780,36.000,false
79.000,4,4.000,3.673,297,false,332.206,48.000,false
80.000,0,1.000,0.855,108,false,115.029,9.600,false
80.000,1,3.000,3.019,96,false,124.667,16.800,true
80.000,2,2.000,2.710,152,false,177.576,25.200,true
80.000,3,3.000,2.811,238,false,264.589,36.000,false
80.000,4,1.000,2.871,298,false,325.187,48.000,false
81.000,0,0.000,0.599,108,false,112.463,9.600,false
81.000,1,1.000,2.413,97,false,119.610,16.800,true
81.000,2,1.000,2.197,153,false,173.446,25.200,false
81.000,3,2.000,2.568,240,false,264.155,36.000,false
81.000,4,2.000,2.610,300,false,324.574,48.000,false
82.000,0,1.000,0.719,109,false,114.667,9.600,false
82.000,1,1.000,1.989,98,false,116.370,16.800,true
82.000,2,2.000,2.138,155,false,174.855,25.200,false
82.000,3,1.000,2.098,241,false,260.451,36.000,false
82.000,4,9.000,4.527,308,false,351.744,48.000,false
83.000,0,0.000,0.503,109,false,112.510,9.600,false
83.000,1,2.000,1.993,100,false,118.402,16.800,true
83.000,2,7.000,3.597,162,false,196.441,25.200,true
83.000,3,2.000,2.068,243,false,262.159,36.000,false
83.000,4,2.000,3.769,310,false,346.164,48.000,false
84.000,0,2.000,0.952,110,false,118.000,9.600,false
84.000,1,0.000,1.395,100,false,112.424,16.800,false
84.000,2,1.000,2.818,163,false,189.652,25.200,true
84.000,3,4.000,2.648,247,false,271.954,36.000,false
84.000,4,4.000,3.838,314,false,350.858,48.000,false
85.000,0,1.000,0.967,111,false,119.143,9.600,true
85.000,1,3.000,1.876,103,false,120.240,16.800,true
85.000,2,5.000,3.472,167,false,200.199,25.200,true
85.000,3,4.000,3.053,250,false,279.011,36.000,false
85.000,4,4.000,3.887,318,false,355.343,48.000,false
86.000,0,0.000,0.677,111,false,116.243,9.600,false
86.000,1,0.000,1.313,102,false,113.611,16.800,false
86.000,2,3.000,3.331,170,false,201.782,25.200,true
86.000,3,2.000,2.737,252,false,277.850,36.000,false
86.000,4,5.000,4.221,323,false,363.683,48.000,false
87.000,0,1.000,0.774,111,false,117.213,9.600,false
87.000,1,0.000,0.919,102,false,109.670,16.800,false
87.000,2,5.000,3.831,175,false,211.790,25.200,true
87.000,3,2.000,2.516,254,false,277.638,36.000,false
87.000,4,2.000,3.554,325,false,359.021,48.000,false
88.000,0,0.000,0.542,111,false,114.892,9.600,false
88.000,1,2.000,1.244,104,false,114.912,16.800,false
88.000,2,3.000,3.582,178,false,212.296,25.200,true
88.000,3,3.000,2.661,256,false,281.090,36.000,false
88.000,4,3.000,3.388,328,false,360.358,48.000,false
89.000,0,1.000,0.679,112,false,117.267,9.600,false
89.000,1,1.000,1.171,105,false,115.181,16.800,false
89.000,2,2.000,3.107,179,false,208.550,25.200,true
89.000,3,4.000,3.063,260,false,289.106,36.000,false
89.000,4,6.000,4.172,333,false,373.193,48.000,false
90.000,0,1.000,0.775,112,false,118.230,9.600,false
90.000,1,2.000,1.419,107,false,119.670,16.800,false
90.000,2,2.000,2.775,181,false,207.228,25.200,true
90.000,3,3.000,3.044,263,false,291.917,36.000,false
90.000,4,7.000,5.020,340,false,388.678,48.000,true
91.000,0,0.000,0.543,112,false,115.904,9.600,false
91.000,1,0.000,0.994,107,false,115.412,16.800,false
91.000,2,3.000,2.843,184,false,210.902,25.200,true
91.000,3,0.000,2.131,263,false,282.785,36.000,false
91.000,4,3.000,4.414,343,false,385.618,48.000,false
92.000,0,0.000,0.380,112,false,114.275,9.600,false
92.000,1,1.000,0.995,108,false,116.431,16.800,false
92.000,2,4.000,3.190,188,false,218.375,25.200,true
92.000,3,1.000,1.792,264,false,280.392,36.000,false
92.000,4,7.000,5.190,350,false,400.375,48.000,true
93.000,0,2.000,0.866,114,false,121.136,9.600,false
93.000,1,2.000,1.297,109,false,120.445,16.800,false
93.000,2,3.000,3.133,191,false,220.805,25.200,true
93.000,3,6.000,3.054,270,false,299.017,36.000,false
93.000,4,2.000,4.233,352,false,392.805,48.000,false
94.000,0,1.000,0.906,104,false,111.538,9.600,false
94.000,1,1.000,1.208,120,false,130.554,16.800,false
94.000,2,0.000,2.193,191,false,211.406,25.200,false
94.000,3,3.000,3.038,273,false,301.855,36.000,false
94.000,4,3.000,3.863,354,false,391.107,48.000,false
95.000,0,0.000,0.634,104,false,108.819,9.600,false
95.000,1,0.000,0.845,120,false,126.931,16.800,false
95.000,2,2.000,2.135,193,false,212.827,25.200,false
95.000,3,3.000,3.027,276,false,304.741,36.000,false
95.000,4,3.000,3.604,357,false,391.518,48.000,false
96.000,0,0.000,0.444,104,false,106.916,9.600,false
96.000,1,2.000,1.192,122,false,132.394,16.800,false
96.000,2,2.000,2.095,194,false,213.422,25.200,false
96.000,3,3.000,3.019,278,false,306.662,36.000,false
96.000,4,4.000,3.723,361,false,396.705,48.000,false
97.000,0,2.000,0.911,106,false,113.584,9.600,false
97.000,1,2.000,1.434,124,false,136.819,16.800,false
97.000,2,0.000,1.466,194,false,207.138,25.200,false
97.000,3,1.000,2.413,279,false,301.606,36.000,false
97.000,4,3.000,3.506,363,false,396.536,48.000,false
98.000,0,0.000,0.638,106,false,110.852,9.600,false
98.000,1,0.000,1.004,124,false,132.516,16.800,false
98.000,2,2.000,1.626,196,false,210.740,25.200,false
98.000,3,5.000,3.189,284,false,314.367,36.000,false
98.000,4,3.000,3.354,366,false,398.018,48.000,false
