time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
13.000,4,2.000,4.109,61,false,100.562,48.000,true
14.000,0,0.000,1.128,9,false,18.760,9.600,false
14.000,1,0.000,1.049,19,false,27.968,16.800,false
14.000,2,1.000,1.647,23,false,37.941,25.200,false
14.000,3,1.000,2.364,43,false,65.119,36.000,false
14.000,4,7.000,4.976,68,false,116.236,48.000,true
15.000,0,2.000,1.390,11,false,23.375,9.600,false
15.000,1,1.000,1.034,20,false,28.821,16.800,false
15.000,2,2.000,1.753,25,false,41.002,25.200,false
15.000,3,0.000,1.655,43,false,58.026,36.000,false
15.000,4,4.000,4.683,72,false,117.308,48.000,true
16.000,0,0.000,0.973,11,false,19.205,9.600,false
16.000,1,0.000,0.724,20,false,25.717,16.800,false
16.000,2,0.000,1.227,25,false,35.744,25.200,false
16.000,3,2.000,1.758,45,false,61.061,36.000,false
16.000,4,4.000,4.478,76,false,119.259,48.000,true
17.000,0,1.000,0.981,12,false,20.286,9.600,false
17.000,1,0.000,0.507,20,false,23.545,16.800,false
17.000,2,4.000,2.059,28,false,47.064,25.200,false
17.000,3,3.000,2.131,48,false,67.786,36.000,false
17.000,4,1.000,3.435,77,false,109.824,48.000,true
18.000,0,1.000,0.987,13,false,21.343,9.600,false
18.000,1,0.000,0.355,20,false,22.024,16.800,false
18.000,2,3.000,2.341,31,false,52.888,25.200,false
18.000,3,5.000,2.992,52,false,80.393,36.000,false
18.000,4,3.000,3.304,79,false,110.520,48.000,true
19.000,0,2.000,1.291,15,false,26.383,9.600,false
19.000,1,1.000,0.548,21,false,24.960,16.800,false
19.000,2,0.000,1.639,31,false,45.864,25.200,false
19.000,3,4.000,3.294,56,false,87.418,36.000,true
19.000,4,1.000,2.613,80,false,104.607,48.000,false
20.000,0,0.000,0.903,15,false,22.511,9.600,false
20.000,1,2.000,0.984,23,false,31.315,16.800,false
20.000,2,4.000,2.347,34,false,55.948,25.200,false
20.000,3,1.000,2.606,57,false,81.535,36.000,false
20.000,4,5.000,3.329,84,false,115.767,48.000,true
21.000,0,1.000,0.932,15,false,22.801,9.600,false
21.000,1,2.000,1.289,25,false,36.363,16.800,false
21.000,2,2.000,2.243,36,false,56.906,25.200,false
21.000,3,4.000,3.024,61,false,89.718,36.000,true
21.000,4,3.000,3.230,87,false,117.780,48.000,true
22.000,0,0.000,0.653,15,false,20.003,9.600,false
22.000,1,0.000,0.902,25,false,32.497,16.800,false
22.000,2,0.000,1.570,35,false,49.177,25.200,false
22.000,3,2.000,2.717,63,false,88.645,36.000,false
22.000,4,2.000,2.861,89,false,116.089,48.000,false
23.000,0,1.000,0.757,16,false,22.045,9.600,false
23.000,1,2.000,1.231,26,false,36.791,16.800,false
23.000,2,4.000,2.299,39,false,60.467,25.200,false
23.000,3,3.000,2.802,66,false,92.494,36.000,false
23.000,4,2.000,2.603,91,false,115.505,48.000,false
24.000,0,0.000,0.530,16,false,19.774,9.600,false
24.000,1,2.000,1.462,28,false,41.096,16.800,false
24.000,2,4.000,2.809,42,false,68.570,25.200,false
24.000,3,3.000,2.861,69,false,96.089,36.000,false
24.000,4,4.000,3.022,95,false,123.696,48.000,true
25.000,0,1.000,0.671,17,false,22.185,9.600,false
25.000,1,0.000,1.023,28,false,36.710,16.800,false
25.000,2,1.000,2.267,43,false,64.142,25.200,false
25.000,3,2.000,2.603,70,false,94.505,36.000,false
25.000,4,4.000,3.315,98,false,129.630,48.000,true
26.000,0,0.000,0.470,16,false,19.172,9.600,false
26.000,1,2.000,1.316,30,false,41.640,16.800,false
26.000,2,2.000,2.187,45,false,65.342,25.200,false
26.000,3,3.000,2.722,73,false,98.696,36.000,false
26.000,4,7.000,4.421,105,false,147.684,48.000,true
27.000,0,1.000,0.629,17,false,21.764,9.600,false
27.000,1,0.000,0.921,30,false,37.691,16.800,false
27.000,2,2.000,2.131,47,false,66.782,25.200,false
27.000,3,5.000,3.405,77,false,109.530,36.000,true
27.000,4,7.000,5.195,112,false,162.422,48.000,true
28.000,0,0.000,0.440,17,false,19.877,9.600,false
28.000,1,2.000,1.245,32,false,42.927,16.800,false
28.000,2,0.000,1.491,47,false,60.390,25.200,false
28.000,3,3.000,3.284,80,false,111.314,36.000,true
28.000,4,2.000,4.236,114,false,154.838,48.000,true
29.000,0,1.000,0.608,18,false,22.557,9.600,false
29.000,1,0.000,0.872,31,false,38.191,16.800,false
29.000,2,5.000,2.544,51,false,74.916,25.200,false
29.000,3,1.000,2.599,81,false,105.463,36.000,false
29.000,4,5.000,4.465,119,false,162.130,48.000,true
30.000,0,0.000,0.426,18,false,20.733,9.600,false
30.000,1,3.000,1.510,34,false,47.577,16.800,false
30.000,2,2.000,2.381,53,false,75.284,25.200,false
30.000,3,4.000,3.019,85,false,113.667,36.000,true
30.000,4,4.000,4.326,123,false,164.734,48.000,true
31.000,0,1.000,0.598,19,false,23.456,9.600,false
31.000,1,2.000,1.657,36,false,51.047,16.800,false
31.000,2,2.000,2.267,55,false,76.142,25.200,false
31.000,3,3.000,3.013,88,false,116.610,36.000,true
31.000,4,2.000,3.628,125,false,159.756,48.000,true
32.000,0,1.000,0.719,19,false,24.662,9.600,false
32.000,1,1.000,1.460,37,false,50.076,16.800,false
32.000,2,4.000,2.787,59,false,85.342,25.200,false
32.000,3,2.000,2.709,90,false,115.570,36.000,false
32.000,4,8.000,4.940,132,false,179.872,48.000,true
33.000,0,0.000,0.503,19,false,22.506,9.600,false
33.000,1,0.000,1.022,37,false,45.696,16.800,false
33.000,2,4.000,3.151,63,false,92.982,25.200,true
33.000,3,2.000,2.497,92,false,115.442,36.000,false
33.000,4,6.000,5.258,138,false,189.053,48.000,true
34.000,0,1.000,0.652,20,false,24.997,9.600,false
34.000,1,0.000,0.715,37,false,42.630,16.800,false
34.000,2,1.000,2.505,64,false,87.530,25.200,false
34.000,3,6.000,3.548,97,false,130.952,36.000,true
34.000,4,6.000,5.480,144,false,197.280,48.000,true
35.000,0,1.000,0.756,21,false,27.041,9.600,false
35.000,1,1.000,0.801,38,false,44.484,16.800,false
35.000,2,2.000,2.354,66,false,88.014,25.200,false
35.000,3,1.000,2.783,98,false,124.309,36.000,false
35.000,4,4.000,5.036,148,false,196.839,48.000,true
36.000,0,0.000,0.530,20,false,23.771,9.600,false
36.000,1,0.000,0.561,38,false,42.081,16.800,false
36.000,2,0.000,1.648,65,false,79.953,25.200,false
36.000,3,2.000,2.548,100,false,123.959,36.000,false
36.000,4,6.000,5.325,154,false,205.730,48.000,true
37.000,0,1.000,0.671,21,false,26.183,9.600,false
37.000,1,1.000,0.692,38,false,43.400,16.800,false
37.000,2,2.000,1.753,67,false,83.010,25.200,false
37.000,3,4.000,2.984,104,false,132.314,36.000,false
37.000,4,2.000,4.328,155,false,196.754,48.000,true
38.000,0,0.000,0.469,21,false,24.171,9.600,false
38.000,1,1.000,0.785,39,false,45.323,16.800,false
38.000,2,0.000,1.227,67,false,77.750,25.200,false
38.000,3,1.000,2.389,105,false,127.363,36.000,false
38.000,4,1.000,3.329,156,false,187.771,48.000,true
39.000,0,2.000,0.929,23,false,30.762,9.600,false
39.000,1,1.000,0.849,40,false,46.969,16.800,false
39.000,2,2.000,1.459,69,false,82.068,25.200,false
39.000,3,5.000,3.172,110,false,140.197,36.000,true
39.000,4,3.000,3.231,159,false,189.782,48.000,true
40.000,0,0.000,0.650,23,false,27.977,9.600,false
40.000,1,2.000,1.194,42,false,52.421,16.800,false
40.000,2,6.000,2.821,74,false,100.690,25.200,false
40.000,3,4.000,3.420,114,false,146.681,36.000,true
40.000,4,3.000,3.161,162,false,192.090,48.000,true
41.000,0,0.000,0.455,23,false,26.026,9.600,false
41.000,1,2.000,1.436,44,false,56.838,16.800,false
41.000,2,1.000,2.275,75,false,96.226,25.200,false
41.000,3,3.000,3.294,117,false,148.419,36.000,true
41.000,4,4.000,3.413,166,false,198.606,48.000,true
42.000,0,1.000,0.619,23,false,27.661,9.600,false
42.000,1,1.000,1.305,45,false,56.529,16.800,false
42.000,2,3.000,2.492,77,false,100.401,25.200,false
42.000,3,3.000,3.206,119,false,149.536,36.000,true
42.000,4,4.000,3.589,169,false,203.367,48.000,true
43.000,0,0.000,0.433,23,false,25.806,9.600,false
43.000,1,1.000,1.214,46,false,56.613,16.800,false
43.000,2,2.000,2.345,79,false,100.924,25.200,false
43.000,3,2.000,2.844,121,false,147.918,36.000,false
43.000,4,3.000,3.412,172,false,204.600,48.000,true
44.000,0,1.000,0.603,24,false,28.507,9.600,false
44.000,1,1.000,1.150,47,false,56.972,16.800,false
44.000,2,0.000,1.641,79,false,93.889,25.200,false
44.000,3,1.000,2.291,122,false,143.386,36.000,false
44.000,4,5.000,3.889,177,false,214.363,48.000,true
45.000,0,1.000,0.722,25,false,30.698,9.600,false
45.000,1,1.000,1.105,48,false,57.523,16.800,false
45.000,2,2.000,1.749,81,false,96.965,25.200,false
45.000,3,0.000,1.604,122,false,136.513,36.000,false
45.000,4,1.000,3.022,178,false,206.697,48.000,true
46.000,0,1.000,0.806,26,false,32.531,9.600,false
46.000,1,1.000,1.073,49,false,58.209,16.800,false
46.000,2,2.000,1.824,83,false,99.719,25.200,false
46.000,3,2.000,1.723,124,false,139.702,36.000,false
46.000,4,7.000,4.215,185,false,225.631,48.000,true
47.000,0,0.000,0.564,26,false,30.115,9.600,false
47.000,1,2.000,1.351,51,false,62.989,16.800,false
47.000,2,0.000,1.277,83,false,94.246,25.200,false
47.000,3,3.000,2.106,127,false,146.534,36.000,false
47.000,4,2.000,3.551,187,false,220.984,48.000,true
48.000,0,0.000,0.395,26,false,28.423,9.600,false
48.000,1,2.000,1.546,53,false,66.935,16.800,false
48.000,2,1.000,1.194,84,false,94.415,25.200,false
48.000,3,2.000,2.074,129,false,148.217,36.000,false
48.000,4,5.000,3.986,191,false,229.332,48.000,true
49.000,0,1.000,0.576,27,false,31.239,9.600,false
49.000,1,0.000,1.082,53,false,62.298,16.800,false
49.000,2,3.000,1.736,87,false,102.833,25.200,false
49.000,3,5.000,2.952,133,false,160.995,36.000,false
49.000,4,5.000,4.290,196,false,237.375,48.000,true
50.000,0,2.000,1.003,29,false,37.510,9.600,false
50.000,1,2.000,1.357,55,false,67.051,16.800,false
50.000,2,2.000,1.815,88,false,104.626,25.200,false
50.000,3,4.000,3.266,137,false,168.139,36.000,true
50.000,4,4.000,4.203,200,false,240.505,48.000,true
51.000,0,0.000,0.702,29,false,34.500,9.600,false
51.000,1,2.000,1.550,57,false,70.979,16.800,false
51.000,2,3.000,2.171,91,false,111.181,25.200,false
51.000,3,1.000,2.586,138,false,162.340,36.000,false
51.000,4,5.000,4.442,205,false,247.897,48.000,true
52.000,0,1.000,0.792,30,false,36.393,9.600,false
52.000,1,1.000,1.385,58,false,70.328,16.800,false
52.000,2,1.000,1.819,92,false,108.670,25.200,false
52.000,3,3.000,2.710,141,false,166.581,36.000,false
52.000,4,7.000,5.209,211,false,261.571,48.000,true
53.000,0,1.000,0.854,31,false,38.018,9.600,false
53.000,1,1.000,1.270,59,false,70.172,16.800,false
53.000,2,4.000,2.474,95,false,118.212,25.200,false
53.000,3,1.000,2.197,142,false,162.450,36.000,false
53.000,4,9.000,6.347,220,false,281.942,48.000,true
54.000,0,0.000,0.598,30,false,34.455,9.600,false
54.000,1,0.000,0.889,58,false,65.364,16.800,false
54.000,2,3.000,2.631,98,false,122.791,25.200,false
54.000,3,1.000,1.838,142,false,158.858,36.000,false
54.000,4,2.000,5.043,221,false,269.902,48.000,true
55.000,0,0.000,0.419,30,false,32.662,9.600,false
55.000,1,1.000,0.922,59,false,66.697,16.800,false
55.000,2,3.000,2.742,101,false,126.897,25.200,false
55.000,3,4.000,2.487,146,false,169.343,36.000,false
55.000,4,0.000,3.530,221,false,254.775,48.000,true
56.000,0,1.000,0.593,31,false,35.406,9.600,false
56.000,1,1.000,0.945,60,false,67.931,16.800,false
56.000,2,0.000,1.919,101,false,118.670,25.200,false
56.000,3,0.000,1.741,146,false,161.883,36.000,false
56.000,4,5.000,3.971,226,false,264.185,48.000,true
57.000,0,0.000,0.415,31,false,33.627,9.600,false
57.000,1,1.000,0.962,61,false,69.095,16.800,false
57.000,2,1.000,1.644,102,false,116.912,25.200,false
57.000,3,4.000,2.418,150,false,172.661,36.000,false
57.000,4,4.000,3.980,230,false,268.272,48.000,true
58.000,0,1.000,0.591,32,false,36.382,9.600,false
58.000,1,0.000,0.673,61,false,66.209,16.800,false
58.000,2,3.000,2.051,105,false,123.981,25.200,false
58.000,3,1.000,1.993,150,false,168.406,36.000,false
58.000,4,2.000,3.386,232,false,264.334,48.000,true
59.000,0,0.000,0.413,31,false,33.610,9.600,false
59.000,1,0.000,0.471,61,false,64.189,16.800,false
59.000,2,2.000,2.035,107,false,125.830,25.200,false
59.000,3,1.000,1.695,151,false,166.427,36.000,false
59.000,4,7.000,4.470,238,false,281.176,48.000,true
60.000,0,0.000,0.289,31,false,32.370,9.600,false
60.000,1,4.000,1.530,64,false,77.775,16.800,false
60.000,2,3.000,2.325,110,false,131.724,25.200,false
60.000,3,3.000,2.087,154,false,173.342,36.000,false
60.000,4,6.000,4.929,244,false,291.766,48.000,true
61.000,0,1.000,0.503,32,false,35.502,9.600,false
61.000,1,1.000,1.371,65,false,77.186,16.800,false
61.000,2,3.000,2.527,112,false,135.749,25.200,false
61.000,3,1.000,1.761,155,false,171.082,36.000,false
61.000,4,4.000,4.650,247,false,291.979,48.000,true
62.000,0,0.000,0.352,32,false,33.994,9.600,false
62.000,1,1.000,1.260,66,false,77.073,16.800,false
62.000,2,1.000,2.069,113,false,132.167,25.200,false
62.000,3,2.000,1.832,157,false,173.800,36.000,false
62.000,4,4.000,4.455,251,false,294.028,48.000,true
63.000,0,3.000,1.146,35,false,44.939,9.600,false
63.000,1,2.000,1.482,68,false,81.294,16.800,false
63.000,2,1.000,1.748,114,false,129.960,25.200,false
63.000,3,1.000,1.583,158,false,172.303,36.000,false
63.000,4,5.000,4.619,256,false,300.663,48.000,true
64.000,0,1.000,1.102,36,false,45.500,9.600,false
64.000,1,4.000,2.237,72,false,92.849,16.800,false
64.000,2,0.000,1.224,114,false,124.715,25.200,false
64.000,3,2.000,1.708,160,false,175.555,36.000,false
64.000,4,2.000,3.833,258,false,294.807,48.000,true
65.000,0,1.000,1.072,37,false,46.193,9.600,false
65.000,1,1.000,1.866,72,false,89.137,16.800,false
65.000,2,2.000,1.457,116,false,129.043,25.200,false
65.000,3,4.000,2.396,163,false,185.431,36.000,false
65.000,4,5.000,4.183,263,false,303.308,48.000,true
66.000,0,1.000,1.050,38,false,46.978,9.600,false
66.000,1,3.000,2.206,75,false,95.539,16.800,false
66.000,2,4.000,2.220,120,false,140.673,25.200,false
66.000,3,5.000,3.177,168,false,198.245,36.000,true
66.000,4,2.000,3.528,264,false,297.758,48.000,true
67.000,0,0.000,0.735,38,false,43.827,9.600,false
67.000,1,1.000,1.844,76,false,92.920,16.800,false
67.000,2,2.000,2.154,121,false,141.014,25.200,false
67.000,3,1.000,2.524,168,false,191.714,36.000,false
67.000,4,8.000,4.870,272,false,319.174,48.000,true
68.000,0,1.000,0.815,39,false,45.622,9.600,false
68.000,1,1.000,1.591,77,false,91.387,16.800,false
68.000,2,3.000,2.408,124,false,146.553,25.200,false
68.000,3,3.000,2.667,171,false,196.143,36.000,false
68.000,4,5.000,4.909,277,false,324.564,48.000,true
69.000,0,0.000,0.570,39,false,43.178,9.600,false
69.000,1,1.000,1.414,78,false,90.614,16.800,false
69.000,2,3.000,2.585,127,false,151.330,25.200,false
69.000,3,3.000,2.767,174,false,200.143,36.000,false
69.000,4,3.000,4.336,279,false,320.838,48.000,true
70.000,0,1.000,0.699,40,false,45.468,9.600,false
70.000,1,0.000,0.990,77,false,85.372,16.800,false
70.000,2,3.000,2.710,130,false,155.574,25.200,false
70.000,3,3.000,2.837,177,false,203.843,36.000,false
70.000,4,7.000,5.135,286,false,335.829,48.000,true
71.000,0,1.000,0.789,41,false,47.370,9.600,false
71.000,1,0.000,0.693,77,false,82.404,16.800,false
71.000,2,1.000,2.197,131,false,151.444,25.200,false
71.000,3,4.000,3.186,181,false,211.333,36.000,true
71.000,4,4.000,4.795,290,false,336.423,48.000,true
72.000,0,1.000,0.853,42,false,49.002,9.600,false
72.000,1,1.000,0.785,78,false,84.325,16.800,false
72.000,2,2.000,2.138,133,false,152.854,25.200,false
72.000,3,4.000,3.430,185,false,217.776,36.000,true
72.000,4,9.000,6.056,299,false,358.039,48.000,true
73.000,0,2.000,1.197,44,false,54.444,9.600,false
73.000,1,5.000,2.049,83,false,101.971,16.800,false
73.000,2,2.000,2.096,135,false,154.441,25.200,false
73.000,3,1.000,2.701,186,false,211.486,36.000,false
73.000,4,4.000,5.439,303,false,355.870,48.000,true
74.000,0,0.000,0.838,44,false,50.854,9.600,false
74.000,1,1.000,1.735,83,false,98.822,16.800,false
74.000,2,2.000,2.068,136,false,155.151,25.200,false
74.000,3,4.000,3.091,190,false,219.383,36.000,true
74.000,4,1.000,4.108,304,false,343.552,48.000,true
75.000,0,0.000,0.586,43,false,47.341,9.600,false
75.000,1,0.000,1.214,83,false,93.618,16.800,false
75.000,2,2.000,2.047,138,false,156.949,25.200,false
75.000,3,2.000,2.763,192,false,218.111,36.000,false
75.000,4,4.000,4.075,307,false,346.229,48.000,true
76.000,0,0.000,0.411,43,false,45.581,9.600,false
76.000,1,2.000,1.450,85,false,97.976,16.800,false
76.000,2,4.000,2.633,142,false,166.807,25.200,false
76.000,3,4.000,3.134,196,false,225.821,36.000,true
76.000,4,6.000,4.653,313,false,358.003,48.000,true
77.000,0,0.000,0.287,43,false,44.350,9.600,false
77.000,1,3.000,1.915,88,false,105.626,16.800,false
77.000,2,1.000,2.143,143,false,162.908,25.200,false
77.000,3,2.000,2.794,198,false,224.417,36.000,false
77.000,4,2.000,3.857,315,false,352.045,48.000,true
78.000,0,1.000,0.501,44,false,47.488,9.600,false
78.000,1,4.000,2.540,92,false,115.881,16.800,false
78.000,2,3.000,2.400,146,false,168.478,25.200,false
78.000,3,3.000,2.856,201,false,228.035,36.000,false
78.000,4,4.000,3.900,319,false,356.475,48.000,true
79.000,0,3.000,1.251,47,false,57.984,9.600,false
79.000,1,0.000,1.778,91,false,107.260,16.800,false
79.000,2,4.000,2.880,150,false,177.278,25.200,false
79.000,3,3.000,2.899,204,false,231.467,36.000,false
79.000,4,4.000,3.930,323,false,360.775,48.000,true
80.000,0,1.000,1.176,48,false,58.232,9.600,false
80.000,1,1.000,1.545,92,false,105.925,16.800,false
80.000,2,4.000,3.216,154,false,184.637,25.200,true
80.000,3,4.000,3.229,208,false,238.770,36.000,true
80.000,4,7.000,4.851,330,false,376.985,48.000,true
81.000,0,0.000,0.823,47,false,53.705,9.600,false
81.000,1,0.000,1.081,92,false,101.290,16.800,false
81.000,2,3.000,3.151,156,false,185.989,25.200,true
81.000,3,4.000,3.461,212,false,245.082,36.000,true
81.000,4,5.000,4.896,335,false,382.433,48.000,true
82.000,0,1.000,0.876,48,false,55.236,9.600,false
82.000,1,1.000,1.057,93,false,102.046,16.800,false
82.000,2,1.000,2.506,157,false,180.535,25.200,false
82.000,3,6.000,4.222,218,false,258.700,36.000,true
82.000,4,1.000,3.727,336,false,371.746,48.000,true
83.000,0,1.000,0.913,49,false,56.608,9.600,false
83.000,1,1.000,1.040,94,false,102.875,16.800,false
83.000,2,2.000,2.354,159,false,181.017,25.200,false
83.000,3,4.000,4.156,221,false,261.033,36.000,true
83.000,4,7.000,4.709,343,false,388.565,48.000,true
84.000,0,1.000,0.939,50,false,57.869,9.600,false
84.000,1,1.000,1.028,95,false,103.755,16.800,false
84.000,2,1.000,1.948,160,false,177.955,25.200,false
84.000,3,7.000,5.009,228,false,276.566,36.000,true
84.000,4,0.000,3.296,343,false,374.438,48.000,true
85.000,0,0.000,0.657,50,false,55.051,9.600,false
85.000,1,1.000,1.020,96,false,104.672,16.800,false
85.000,2,2.000,1.964,162,false,180.111,25.200,false
85.000,3,5.000,5.006,233,false,281.539,36.000,true
85.000,4,3.000,3.207,346,false,376.550,48.000,true
86.000,0,0.000,0.460,50,false,53.079,9.600,false
86.000,1,1.000,1.014,97,false,105.613,16.800,false
86.000,2,3.000,2.274,165,false,186.221,25.200,false
86.000,3,4.000,4.704,237,false,282.520,36.000,true
86.000,4,4.000,3.445,350,false,382.928,48.000,true
87.000,0,0.000,0.322,50,false,51.698,9.600,false
87.000,1,3.000,1.610,100,false,114.572,16.800,false
87.000,2,4.000,2.792,168,false,194.397,25.200,false
87.000,3,3.000,4.193,240,false,280.407,36.000,true
87.000,4,6.000,4.212,356,false,396.592,48.000,true
88.000,0,0.000,0.226,50,false,50.731,9.600,false
88.000,1,1.000,1.427,101,false,113.743,16.800,false
88.000,2,3.000,2.854,171,false,198.021,25.200,false
88.000,3,4.000,4.135,244,false,283.828,36.000,true
88.000,4,5.000,4.448,360,false,402.957,48.000,true
89.000,0,2.000,0.758,52,false,58.055,9.600,false
89.000,1,0.000,0.999,101,false,109.463,16.800,false
89.000,2,0.000,1.998,171,false,189.458,25.200,false
89.000,3,2.000,3.495,246,false,279.422,36.000,true
89.000,4,6.000,4.914,366,false,413.613,48.000,true
90.000,0,1.000,0.831,53,false,59.781,9.600,false
90.000,1,0.000,0.699,101,false,106.467,16.800,false
90.000,2,4.000,2.599,175,false,199.463,25.200,false
90.000,3,2.000,3.046,247,false,275.938,36.000,true
90.000,4,7.000,5.540,373,false,426.872,48.000,true
91.000,0,2.000,1.181,55,false,65.290,9.600,false
91.000,1,1.000,0.789,102,false,108.370,16.800,false
91.000,2,0.000,1.819,175,false,191.667,25.200,false
91.000,3,2.000,2.732,249,false,274.800,36.000,false
91.000,4,4.000,5.078,377,false,426.253,48.000,true
92.000,0,0.000,0.827,54,false,60.746,9.600,false
92.000,1,1.000,0.853,103,false,110.002,16.800,false
92.000,2,2.000,1.873,176,false,193.210,25.200,false
92.000,3,3.000,2.813,252,false,278.603,36.000,false
92.000,4,4.000,4.754,380,false,426.020,48.000,true
93.000,0,0.000,0.579,54,false,58.265,9.600,false
93.000,1,0.000,0.597,102,false,106.444,16.800,false
93.000,2,2.000,1.911,178,false,195.590,25.200,false
93.000,3,3.000,2.869,255,false,282.165,36.000,false
93.000,4,4.000,4.528,384,false,427.757,48.000,true
94.000,0,0.000,0.405,54,false,56.528,9.600,false
94.000,1,6.000,2.218,108,false,128.654,16.800,false
94.000,2,2.000,1.938,180,false,197.856,25.200,false
94.000,3,1.000,2.308,256,false,277.558,36.000,false
94.000,4,4.000,4.370,388,false,430.173,48.000,true
95.000,0,3.000,1.184,57,false,67.313,9.600,false
95.000,1,1.000,1.852,109,false,126.000,16.800,false
95.000,2,3.000,2.257,182,false,203.042,25.200,false
95.000,3,7.000,3.716,263,false,298.634,36.000,true
95.000,4,7.000,5.159,395,false,445.064,48.000,true
96.000,0,1.000,1.129,58,false,67.762,9.600,false
96.000,1,2.000,1.897,111,false,128.443,16.800,false
96.000,2,2.000,2.180,184,false,204.272,25.200,false
96.000,3,0.000,2.601,263,false,287.486,36.000,false
96.000,4,2.000,4.211,397,false,437.587,48.000,true
97.000,0,0.000,0.790,57,false,63.376,9.600,false
97.000,1,1.000,1.628,112,false,126.753,16.800,false
97.000,2,1.000,1.826,185,false,201.733,25.200,false
97.000,3,4.000,3.021,267,false,295.683,36.000,true
97.000,4,4.000,4.148,401,false,440.954,48.000,true
98.000,0,0.000,0.553,57,false,61.006,9.600,false
98.000,1,1.000,1.439,113,false,125.870,16.800,false
98.000,2,1.000,1.578,186,false,200.256,25.200,false
98.000,3,2.000,2.714,268,false,293.621,36.000,false
98.000,4,3.000,3.803,404,false,440.511,48.000,true
