time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,3.000,260,false
199.000,2,3.000,378,false
199.000,3,5.000,627,false
199.000,4,4.000,733,false
200.000,0,0.000,129,false
200.000,1,3.000,263,false
200.000,2,2.000,379,false
200.000,3,6.000,633,false
200.000,4,5.000,738,false
201.000,0,0.000,129,false
201.000,1,2.000,265,false
201.000,2,1.000,380,false
201.000,3,2.000,634,false
201.000,4,1.000,733,false
202.000,0,3.000,132,false
202.000,1,3.000,268,false
202.000,2,4.000,384,false
202.000,3,5.000,639,false
202.000,4,2.000,735,false
203.000,0,2.000,134,false
203.000,1,1.000,268,false
203.000,2,3.000,387,false
203.000,3,7.000,646,false
203.000,4,3.000,738,false
204.000,0,0.000,133,false
204.000,1,2.000,270,false
204.000,2,1.000,388,false
204.000,3,1.000,647,false
204.000,4,3.000,741,false
205.000,0,1.000,134,false
205.000,1,0.000,270,false
205.000,2,4.000,391,false
205.000,3,0.000,647,false
205.000,4,3.000,744,false
206.000,0,3.000,136,false
206.000,1,1.000,271,false
206.000,2,3.000,394,false
206.000,3,4.000,651,false
206.000,4,6.000,750,false
207.000,0,0.000,136,false
207.000,1,1.000,272,false
207.000,2,2.000,396,false
207.000,3,3.000,648,false
207.000,4,3.000,753,false
208.000,0,4.000,140,false
208.000,1,2.000,273,false
208.000,2,3.000,399,false
208.000,3,4.000,652,false
208.000,4,2.000,755,false
209.000,0,2.000,142,false
209.000,1,2.000,275,false
209.000,2,1.000,400,false
209.000,3,4.000,656,false
209.000,4,5.000,760,false
210.000,0,2.000,144,false
210.000,1,2.000,277,false
210.000,2,2.000,401,false
210.000,3,2.000,658,false
210.000,4,4.000,763,false
211.000,0,0.000,144,false
211.000,1,3.000,280,false
211.000,2,4.000,405,false
211.000,3,3.000,661,false
211.000,4,3.000,766,false
212.000,0,0.000,144,false
212.000,1,0.000,280,false
212.000,2,0.000,405,false
212.000,3,4.000,665,false
212.000,4,3.000,769,false
213.000,0,1.000,144,false
213.000,1,0.000,280,false
213.000,2,3.000,408,false
213.000,3,3.000,668,false
213.000,4,2.000,771,false
214.000,0,0.000,144,false
214.000,1,2.000,282,false
214.000,2,2.000,410,false
214.000,3,1.000,669,false
214.000,4,2.000,773,false
215.000,0,3.000,147,false
215.000,1,2.000,283,false
215.000,2,3.000,413,false
215.000,3,4.000,673,false
215.000,4,5.000,778,false
216.000,0,0.000,147,false
216.000,1,1.000,284,false
216.000,2,4.000,417,false
216.000,3,5.000,678,false
216.000,4,4.000,782,false
217.000,0,1.000,148,false
217.000,1,1.000,285,false
217.000,2,2.000,419,false
217.000,3,5.000,683,false
217.000,4,2.000,783,false
218.000,0,0.000,147,false
218.000,1,1.000,286,false
218.000,2,0.000,418,false
218.000,3,0.000,682,false
218.000,4,7.000,790,false
219.000,0,0.000,147,false
219.000,1,1.000,287,false
219.000,2,2.000,420,false
219.000,3,2.000,684,false
219.000,4,7.000,797,false
220.000,0,1.000,148,false
220.000,1,1.000,288,false
220.000,2,2.000,422,false
220.000,3,7.000,691,false
220.000,4,2.000,799,false
221.000,0,0.000,147,false
221.000,1,0.000,288,false
221.000,2,3.000,425,false
221.000,3,3.000,694,false
221.000,4,1.000,799,false
222.000,0,0.000,147,false
222.000,1,2.000,290,false
222.000,2,3.000,427,false
222.000,3,3.000,696,false
222.000,4,1.000,800,false
223.000,0,0.000,147,false
223.000,1,0.000,290,false
223.000,2,5.000,432,false
223.000,3,2.000,698,false
223.000,4,2.000,802,false
224.000,0,1.000,147,false
224.000,1,2.000,292,false
224.000,2,1.000,433,false
224.000,3,2.000,700,false
224.000,4,3.000,805,false
225.000,0,3.000,150,false
225.000,1,2.000,294,false
225.000,2,1.000,434,false
225.000,3,1.000,701,false
225.000,4,5.000,810,false
226.000,0,0.000,150,false
226.000,1,2.000,296,false
226.000,2,2.000,436,false
226.000,3,6.000,707,false
226.000,4,7.000,811,false
227.000,0,2.000,152,false
227.000,1,0.000,296,false
227.000,2,2.000,438,false
227.000,3,2.000,709,false
227.000,4,8.000,819,false
228.000,0,1.000,153,false
228.000,1,0.000,296,false
228.000,2,0.000,437,false
228.000,3,2.000,710,false
228.000,4,3.000,822,false
229.000,0,2.000,155,false
229.000,1,8.000,304,false
229.000,2,0.000,437,false
229.000,3,5.000,715,false
229.000,4,5.000,827,false
230.000,0,0.000,154,false
230.000,1,4.000,308,false
230.000,2,3.000,440,false
230.000,3,4.000,719,false
230.000,4,5.000,832,false
231.000,0,0.000,154,false
231.000,1,3.000,310,false
231.000,2,2.000,442,false
231.000,3,5.000,724,false
231.000,4,9.000,841,false
232.000,0,1.000,155,false
232.000,1,2.000,312,false
232.000,2,1.000,443,false
232.000,3,5.000,729,false
232.000,4,2.000,843,false
233.000,0,0.000,155,false
233.000,1,2.000,314,false
233.000,2,0.000,443,false
233.000,3,1.000,730,false
233.000,4,5.000,847,false
234.000,0,0.000,155,false
234.000,1,1.000,315,false
234.000,2,1.000,444,false
234.000,3,4.000,733,false
234.000,4,3.000,850,false
235.000,0,1.000,155,false
235.000,1,0.000,315,false
235.000,2,2.000,446,false
235.000,3,4.000,737,false
235.000,4,1.000,851,false
236.000,0,0.000,155,false
236.000,1,0.000,314,false
236.000,2,2.000,448,false
236.000,3,1.000,738,false
236.000,4,4.000,854,false
237.000,0,1.000,156,false
237.000,1,0.000,314,false
237.000,2,4.000,452,false
237.000,3,3.000,741,false
237.000,4,4.000,858,false
238.000,0,4.000,160,false
238.000,1,3.000,317,false
238.000,2,1.000,453,false
238.000,3,4.000,745,false
238.000,4,1.000,859,false
239.000,0,1.000,161,false
239.000,1,1.000,318,false
239.000,2,1.000,454,false
239.000,3,3.000,748,false
239.000,4,2.000,861,false
240.000,0,0.000,161,false
240.000,1,2.000,320,false
240.000,2,0.000,454,false
240.000,3,6.000,754,false
240.000,4,2.000,863,false
241.000,0,1.000,162,false
241.000,1,0.000,320,false
241.000,2,2.000,456,false
241.000,3,2.000,755,false
241.000,4,8.000,871,false
242.000,0,2.000,164,false
242.000,1,0.000,319,false
242.000,2,0.000,456,false
242.000,3,4.000,759,false
242.000,4,3.000,874,false
243.000,0,1.000,165,false
243.000,1,2.000,321,false
243.000,2,0.000,456,false
243.000,3,2.000,761,false
243.000,4,2.000,876,false
244.000,0,0.000,165,false
244.000,1,0.000,321,false
244.000,2,2.000,458,false
244.000,3,2.000,763,false
244.000,4,3.000,879,false
245.000,0,0.000,165,false
245.000,1,0.000,321,false
245.000,2,1.000,459,false
245.000,3,4.000,766,false
245.000,4,2.000,881,false
246.000,0,0.000,164,false
246.000,1,4.000,325,false
246.000,2,0.000,459,false
246.000,3,1.000,767,false
246.000,4,7.000,888,false
247.000,0,0.000,164,false
247.000,1,1.000,326,false
247.000,2,1.000,460,false
247.000,3,6.000,773,false
247.000,4,7.000,895,false
248.000,0,2.000,165,false
248.000,1,3.000,329,false
248.000,2,4.000,464,false
248.000,3,1.000,774,false
248.000,4,1.000,896,false
249.000,0,3.000,168,false
249.000,1,1.000,330,false
249.000,2,2.000,465,false
249.000,3,2.000,776,false
249.000,4,3.000,899,false
250.000,0,0.000,168,false
250.000,1,1.000,331,false
250.000,2,3.000,468,false
250.000,3,6.000,782,false
250.000,4,7.000,906,false
251.000,0,0.000,168,false
251.000,1,0.000,330,false
251.000,2,0.000,468,false
251.000,3,2.000,784,false
251.000,4,2.000,908,false
252.000,0,0.000,168,false
252.000,1,1.000,331,false
252.000,2,2.000,470,false
252.000,3,1.000,784,false
252.000,4,5.000,913,false
253.000,0,0.000,167,false
253.000,1,4.000,335,false
253.000,2,0.000,470,false
253.000,3,2.000,786,false
253.000,4,5.000,918,false
254.000,0,1.000,168,false
254.000,1,1.000,336,false
254.000,2,1.000,471,false
254.000,3,2.000,787,false
254.000,4,5.000,923,false
255.000,0,0.000,167,false
255.000,1,3.000,339,false
255.000,2,1.000,472,false
255.000,3,3.000,790,false
255.000,4,1.000,924,false
256.000,0,0.000,167,false
256.000,1,1.000,340,false
256.000,2,3.000,474,false
256.000,3,3.000,793,false
256.000,4,2.000,926,false
257.000,0,0.000,167,false
257.000,1,3.000,342,false
257.000,2,5.000,479,false
257.000,3,5.000,798,false
257.000,4,6.000,932,false
258.000,0,0.000,167,false
258.000,1,2.000,344,false
258.000,2,1.000,480,false
258.000,3,2.000,799,false
258.000,4,6.000,937,false
259.000,0,1.000,168,false
259.000,1,3.000,347,false
259.000,2,2.000,481,false
259.000,3,2.000,801,false
259.000,4,1.000,938,false
260.000,0,2.000,170,false
260.000,1,0.000,341,false
260.000,2,1.000,482,false
260.000,3,2.000,802,false
260.000,4,3.000,941,false
261.000,0,1.000,171,false
261.000,1,1.000,342,false
261.000,2,2.000,484,false
261.000,3,3.000,805,false
261.000,4,5.000,945,false
262.000,0,0.000,170,false
262.000,1,0.000,342,false
262.000,2,2.000,486,false
262.000,3,2.000,807,false
262.000,4,7.000,952,false
263.000,0,2.000,172,false
263.000,1,1.000,343,false
263.000,2,2.000,487,false
263.000,3,1.000,808,false
263.000,4,9.000,961,false
264.000,0,0.000,172,false
264.000,1,0.000,343,false
264.000,2,3.000,490,false
264.000,3,5.000,812,false
264.000,4,3.000,964,false
265.000,0,0.000,172,false
265.000,1,3.000,346,false
265.000,2,3.000,493,false
265.000,3,2.000,814,false
265.000,4,4.000,968,false
266.000,0,1.000,173,false
266.000,1,0.000,346,false
266.000,2,3.000,496,false
266.000,3,2.000,816,false
266.000,4,7.000,975,false
267.000,0,2.000,175,false
267.000,1,2.000,348,false
267.000,2,1.000,497,false
267.000,3,2.000,817,false
267.000,4,4.000,979,false
268.000,0,0.000,175,false
268.000,1,3.000,351,false
268.000,2,2.000,499,false
268.000,3,3.000,820,false
268.000,4,5.000,983,false
269.000,0,0.000,174,false
269.000,1,3.000,354,false
269.000,2,1.000,500,false
269.000,3,4.000,824,false
269.000,4,2.000,985,false
270.000,0,3.000,177,false
270.000,1,2.000,356,false
270.000,2,2.000,502,false
270.000,3,2.000,825,false
270.000,4,3.000,988,false
271.000,0,2.000,179,false
271.000,1,1.000,356,false
271.000,2,2.000,504,false
271.000,3,2.000,827,false
271.000,4,5.000,993,false
272.000,0,3.000,182,false
272.000,1,1.000,357,false
272.000,2,2.000,506,false
272.000,3,5.000,832,false
272.000,4,5.000,998,false
273.000,0,0.000,182,false
273.000,1,1.000,358,false
273.000,2,2.000,508,false
273.000,3,1.000,833,false
273.000,4,3.000,1001,false
274.000,0,2.000,184,false
274.000,1,2.000,360,false
274.000,2,3.000,511,false
274.000,3,3.000,836,false
274.000,4,6.000,1007,false
275.000,0,1.000,184,false
275.000,1,1.000,361,false
275.000,2,3.000,514,false
275.000,3,3.000,839,false
275.000,4,8.000,1014,false
276.000,0,0.000,184,false
276.000,1,1.000,362,false
276.000,2,2.000,516,false
276.000,3,4.000,837,false
276.000,4,4.000,1018,false
277.000,0,1.000,185,false
277.000,1,0.000,362,false
277.000,2,2.000,518,false
277.000,3,2.000,839,false
277.000,4,5.000,1023,false
278.000,0,0.000,185,false
278.000,1,1.000,362,false
278.000,2,5.000,522,false
278.000,3,1.000,840,false
278.000,4,4.000,1027,false
279.000,0,0.000,185,false
279.000,1,2.000,364,false
279.000,2,3.000,525,false
279.000,3,4.000,844,false
279.000,4,3.000,1030,false
280.000,0,1.000,186,false
280.000,1,3.000,367,false
280.000,2,4.000,529,false
280.000,3,1.000,845,false
280.000,4,7.000,1037,false
281.000,0,1.000,186,false
281.000,1,1.000,368,false
281.000,2,2.000,531,false
281.000,3,4.000,849,false
281.000,4,3.000,1040,false
282.000,0,0.000,186,false
282.000,1,1.000,369,false
282.000,2,3.000,533,false
282.000,3,3.000,852,false
282.000,4,6.000,1045,false
283.000,0,2.000,188,false
283.000,1,2.000,371,false
283.000,2,1.000,534,false
283.000,3,3.000,855,false
283.000,4,4.000,1049,false
284.000,0,0.000,188,false
284.000,1,3.000,374,false
284.000,2,1.000,535,false
284.000,3,3.000,858,false
284.000,4,4.000,1053,false
285.000,0,1.000,188,false
285.000,1,0.000,374,false
285.000,2,0.000,535,false
285.000,3,4.000,862,false
285.000,4,1.000,1054,false
286.000,0,0.000,188,false
286.000,1,3.000,377,false
286.000,2,2.000,537,false
286.000,3,4.000,866,false
286.000,4,3.000,1057,false
287.000,0,0.000,188,false
287.000,1,1.000,378,false
287.000,2,1.000,538,false
287.000,3,2.000,868,false
287.000,4,2.000,1059,false
288.000,0,1.000,189,false
288.000,1,0.000,378,false
288.000,2,3.000,540,false
288.000,3,3.000,871,false
288.000,4,5.000,1064,false
289.000,0,1.000,190,false
289.000,1,2.000,379,false
289.000,2,1.000,541,false
289.000,3,2.000,873,false
289.000,4,5.000,1069,false
290.000,0,0.000,190,false
290.000,1,1.000,380,false
290.000,2,6.000,547,false
290.000,3,2.000,875,false
290.000,4,3.000,1071,false
291.000,0,0.000,190,false
291.000,1,0.000,380,false
291.000,2,3.000,550,false
291.000,3,1.000,876,false
291.000,4,3.000,1074,false
292.000,0,1.000,191,false
292.000,1,0.000,380,false
292.000,2,0.000,550,false
292.000,3,4.000,879,false
292.000,4,7.000,1081,false
293.000,0,1.000,192,false
293.000,1,2.000,382,false
293.000,2,3.000,553,false
293.000,3,2.000,881,false
293.000,4,1.000,1082,false
294.000,0,0.000,192,false
294.000,1,1.000,383,false
294.000,2,4.000,557,false
294.000,3,2.000,883,false
294.000,4,6.000,1088,false
295.000,0,2.000,193,false
295.000,1,2.000,385,false
295.000,2,0.000,557,false
295.000,3,3.000,886,false
295.000,4,5.000,1093,false
296.000,0,1.000,194,false
296.000,1,1.000,386,false
296.000,2,0.000,556,false
296.000,3,7.000,893,false
296.000,4,4.000,1097,false
297.000,0,1.000,195,false
297.000,1,1.000,386,false
297.000,2,2.000,558,false
297.000,3,5.000,897,false
297.000,4,4.000,1100,false
298.000,0,0.000,195,false
298.000,1,1.000,387,false
298.000,2,1.000,559,false
298.000,3,5.000,902,false
298.000,4,8.000,1108,false
299.000,0,0.000,195,false
299.000,1,2.000,389,false
299.000,2,0.000,559,false
299.000,3,2.000,904,false
299.000,4,0.000,1108,false
300.000,0,3.000,198,false
300.000,1,3.000,392,false
300.000,2,1.000,560,false
300.000,3,3.000,907,false
300.000,4,3.000,1111,false
301.000,0,1.000,199,false
301.000,1,1.000,393,false
301.000,2,4.000,564,false
301.000,3,3.000,910,false
301.000,4,4.000,1115,false
302.000,0,1.000,200,false
302.000,1,1.000,394,false
302.000,2,2.000,566,false
302.000,3,2.000,912,false
302.000,4,6.000,1121,false
303.000,0,0.000,199,false
303.000,1,1.000,395,false
303.000,2,3.000,568,false
303.000,3,4.000,915,false
303.000,4,6.000,1127,false
304.000,0,1.000,200,false
304.000,1,2.000,397,false
304.000,2,1.000,569,false
304.000,3,3.000,918,false
304.000,4,5.000,1126,false
305.000,0,1.000,201,false
305.000,1,0.000,397,false
305.000,2,0.000,569,false
305.000,3,1.000,919,false
305.000,4,2.000,1128,false
306.000,0,0.000,201,false
306.000,1,1.000,398,false
306.000,2,0.000,569,false
306.000,3,8.000,926,false
306.000,4,3.000,1131,false
307.000,0,2.000,203,false
307.000,1,0.000,398,false
307.000,2,3.000,571,false
307.000,3,4.000,930,false
307.000,4,4.000,1135,false
308.000,0,0.000,203,false
308.000,1,1.000,399,false
308.000,2,2.000,573,false
308.000,3,1.000,931,false
308.000,4,2.000,1137,false
309.000,0,0.000,203,false
309.000,1,0.000,399,false
309.000,2,2.000,575,false
309.000,3,2.000,933,false
309.000,4,0.000,1137,false
310.000,0,0.000,203,false
310.000,1,0.000,398,false
310.000,2,3.000,578,false
310.000,3,3.000,936,false
310.000,4,4.000,1141,false
311.000,0,1.000,204,false
311.000,1,2.000,400,false
311.000,2,4.000,582,false
311.000,3,2.000,938,false
311.000,4,5.000,1145,false
312.000,0,2.000,206,false
312.000,1,2.000,402,false
312.000,2,5.000,581,false
312.000,3,2.000,939,false
312.000,4,1.000,1146,false
313.000,0,1.000,206,false
313.000,1,0.000,402,false
313.000,2,4.000,585,false
313.000,3,3.000,942,false
313.000,4,3.000,1148,false
314.000,0,2.000,208,false
314.000,1,3.000,405,false
314.000,2,2.000,587,false
314.000,3,6.000,948,false
314.000,4,4.000,1152,false
315.000,0,1.000,209,false
315.000,1,1.000,406,false
315.000,2,0.000,587,false
315.000,3,1.000,949,false
315.000,4,2.000,1154,false
316.000,0,0.000,209,false
316.000,1,3.000,409,false
316.000,2,2.000,589,false
316.000,3,0.000,949,false
316.000,4,1.000,1155,false
317.000,0,1.000,210,false
317.000,1,3.000,412,false
317.000,2,2.000,590,false
317.000,3,5.000,954,false
317.000,4,4.000,1158,false
318.000,0,0.000,210,false
318.000,1,0.000,411,false
318.000,2,4.000,594,false
318.000,3,2.000,956,false
318.000,4,3.000,1161,false
319.000,0,0.000,210,false
319.000,1,1.000,412,false
319.000,2,1.000,595,false
319.000,3,1.000,956,false
319.000,4,4.000,1165,false
320.000,0,0.000,210,false
320.000,1,2.000,414,false
320.000,2,2.000,596,false
320.000,3,5.000,961,false
320.000,4,3.000,1162,false
321.000,0,0.000,210,false
321.000,1,0.000,414,false
321.000,2,0.000,596,false
321.000,3,6.000,967,false
321.000,4,5.000,1167,false
322.000,0,0.000,210,false
322.000,1,3.000,416,false
322.000,2,2.000,598,false
322.000,3,4.000,970,false
322.000,4,3.000,1170,false
323.000,0,1.000,211,false
323.000,1,2.000,418,false
323.000,2,1.000,599,false
323.000,3,4.000,974,false
323.000,4,4.000,1174,false
324.000,0,3.000,214,false
324.000,1,2.000,420,false
324.000,2,2.000,601,false
324.000,3,2.000,976,false
324.000,4,3.000,1177,false
325.000,0,0.000,213,false
325.000,1,2.000,422,false
325.000,2,0.000,601,false
325.000,3,2.000,978,false
325.000,4,9.000,1186,false
326.000,0,2.000,215,false
326.000,1,0.000,422,false
326.000,2,5.000,606,false
326.000,3,6.000,984,false
326.000,4,1.000,1187,false
327.000,0,1.000,216,false
327.000,1,3.000,424,false
327.000,2,1.000,607,false
327.000,3,6.000,990,false
327.000,4,4.000,1191,false
328.000,0,0.000,216,false
328.000,1,0.000,424,false
328.000,2,1.000,607,false
328.000,3,4.000,988,false
328.000,4,5.000,1196,false
329.000,0,1.000,217,false
329.000,1,1.000,425,false
329.000,2,1.000,608,false
329.000,3,4.000,992,false
329.000,4,6.000,1196,false
330.000,0,1.000,218,false
330.000,1,1.000,425,false
330.000,2,2.000,610,false
330.000,3,5.000,997,false
330.000,4,2.000,1198,false
331.000,0,1.000,219,false
331.000,1,2.000,427,false
331.000,2,0.000,609,false
331.000,3,6.000,1003,false
331.000,4,4.000,1202,false
332.000,0,0.000,218,false
332.000,1,1.000,428,false
332.000,2,2.000,611,false
332.000,3,1.000,1004,false
332.000,4,4.000,1206,false
333.000,0,0.000,218,false
333.000,1,1.000,429,false
333.000,2,2.000,613,false
333.000,3,3.000,1007,false
333.000,4,2.000,1208,false
334.000,0,0.000,218,false
334.000,1,1.000,430,false
334.000,2,3.000,616,false
334.000,3,2.000,1009,false
334.000,4,8.000,1216,false
335.000,0,0.000,218,false
335.000,1,2.000,432,false
335.000,2,2.000,618,false
335.000,3,5.000,1014,false
335.000,4,1.000,1217,false
336.000,0,0.000,218,false
336.000,1,1.000,433,false
336.000,2,2.000,620,false
336.000,3,3.000,1016,false
336.000,4,6.000,1223,false
337.000,0,2.000,220,false
337.000,1,1.000,434,false
337.000,2,2.000,621,false
337.000,3,0.000,1016,false
337.000,4,7.000,1230,false
338.000,0,1.000,221,false
338.000,1,2.000,436,false
338.000,2,2.000,623,false
338.000,3,5.000,1021,false
338.000,4,3.000,1232,false
339.000,0,0.000,221,false
339.000,1,2.000,438,false
339.000,2,3.000,626,false
339.000,3,2.000,1023,false
339.000,4,5.000,1237,false
340.000,0,0.000,221,false
340.000,1,3.000,441,false
340.000,2,2.000,627,false
340.000,3,1.000,1024,false
340.000,4,2.000,1239,false
341.000,0,1.000,222,false
341.000,1,1.000,442,false
341.000,2,4.000,631,false
341.000,3,2.000,1025,false
341.000,4,5.000,1244,false
342.000,0,2.000,223,false
342.000,1,1.000,443,false
342.000,2,1.000,632,false
342.000,3,4.000,1029,false
342.000,4,1.000,1245,false
343.000,0,1.000,224,false
343.000,1,0.000,443,false
343.000,2,1.000,633,false
343.000,3,4.000,1033,false
343.000,4,6.000,1251,false
344.000,0,1.000,225,false
344.000,1,0.000,443,false
344.000,2,2.000,635,false
344.000,3,4.000,1037,false
344.000,4,11.000,1261,false
345.000,0,0.000,225,false
345.000,1,3.000,446,false
345.000,2,1.000,635,false
345.000,3,1.000,1038,false
345.000,4,4.000,1265,false
346.000,0,1.000,226,false
346.000,1,1.000,447,false
346.000,2,2.000,637,false
346.000,3,4.000,1042,false
346.000,4,2.000,1267,false
347.000,0,0.000,226,false
347.000,1,1.000,448,false
347.000,2,1.000,638,false
347.000,3,3.000,1044,false
347.000,4,0.000,1267,false
348.000,0,1.000,227,false
348.000,1,0.000,448,false
348.000,2,1.000,639,false
348.000,3,5.000,1049,false
348.000,4,6.000,1273,false
349.000,0,0.000,227,false
349.000,1,3.000,451,false
349.000,2,3.000,642,false
349.000,3,1.000,1050,false
349.000,4,5.000,1277,false
350.000,0,0.000,227,false
350.000,1,0.000,450,false
350.000,2,1.000,643,false
350.000,3,4.000,1053,false
350.000,4,14.000,1291,false
351.000,0,0.000,227,false
351.000,1,1.000,451,false
351.000,2,2.000,645,false
351.000,3,4.000,1057,false
351.000,4,9.000,1300,false
352.000,0,0.000,227,false
352.000,1,2.000,453,false
352.000,2,3.000,647,false
352.000,3,1.000,1058,false
352.000,4,3.000,1303,false
353.000,0,0.000,227,false
353.000,1,0.000,453,false
353.000,2,2.000,649,false
353.000,3,5.000,1063,false
353.000,4,0.000,1303,false
354.000,0,0.000,227,false
354.000,1,1.000,454,false
354.000,2,1.000,650,false
354.000,3,4.000,1067,false
354.000,4,5.000,1308,false
355.000,0,1.000,228,false
355.000,1,2.000,456,false
355.000,2,1.000,651,false
355.000,3,1.000,1068,false
355.000,4,2.000,1310,false
356.000,0,1.000,229,false
356.000,1,1.000,457,false
356.000,2,3.000,654,false
356.000,3,4.000,1072,false
356.000,4,8.000,1317,false
357.000,0,1.000,230,false
357.000,1,0.000,457,false
357.000,2,1.000,655,false
357.000,3,2.000,1074,false
357.000,4,5.000,1322,false
358.000,0,0.000,230,false
358.000,1,1.000,457,false
358.000,2,3.000,658,false
358.000,3,5.000,1079,false
358.000,4,3.000,1325,false
359.000,0,1.000,231,false
359.000,1,3.000,460,false
359.000,2,4.000,661,false
359.000,3,3.000,1082,false
359.000,4,5.000,1330,false
360.000,0,2.000,233,false
360.000,1,0.000,460,false
360.000,2,1.000,662,false
360.000,3,0.000,1082,false
360.000,4,3.000,1333,false
361.000,0,1.000,234,false
361.000,1,1.000,461,false
361.000,2,4.000,666,false
361.000,3,5.000,1087,false
361.000,4,3.000,1336,false
362.000,0,0.000,233,false
362.000,1,1.000,462,false
362.000,2,2.000,662,false
362.000,3,0.000,1086,false
362.000,4,4.000,1340,false
363.000,0,0.000,233,false
363.000,1,0.000,462,false
363.000,2,0.000,662,false
363.000,3,2.000,1088,false
363.000,4,1.000,1341,false
364.000,0,1.000,234,false
364.000,1,1.000,462,false
364.000,2,3.000,665,false
364.000,3,3.000,1091,false
364.000,4,1.000,1342,false
365.000,0,1.000,235,false
365.000,1,1.000,463,false
365.000,2,3.000,668,false
365.000,3,1.000,1092,false
365.000,4,5.000,1347,false
366.000,0,1.000,236,false
366.000,1,2.000,465,false
366.000,2,4.000,672,false
366.000,3,0.000,1092,false
366.000,4,5.000,1352,false
367.000,0,2.000,238,false
367.000,1,1.000,466,false
367.000,2,2.000,674,false
367.000,3,4.000,1096,false
367.000,4,8.000,1360,false
368.000,0,0.000,238,false
368.000,1,1.000,467,false
368.000,2,1.000,675,false
368.000,3,3.000,1093,false
368.000,4,2.000,1362,false
369.000,0,2.000,240,false
369.000,1,1.000,467,false
369.000,2,1.000,676,false
369.000,3,5.000,1098,false
369.000,4,4.000,1365,false
370.000,0,0.000,240,false
370.000,1,2.000,469,false
370.000,2,2.000,678,false
370.000,3,2.000,1100,false
370.000,4,6.000,1371,false
371.000,0,1.000,241,false
371.000,1,1.000,469,false
371.000,2,1.000,679,false
371.000,3,3.000,1103,false
371.000,4,5.000,1376,false
372.000,0,1.000,242,false
372.000,1,1.000,470,false
372.000,2,1.000,680,false
372.000,3,2.000,1105,false
372.000,4,4.000,1380,false
373.000,0,1.000,243,false
373.000,1,2.000,472,false
373.000,2,2.000,682,false
373.000,3,4.000,1109,false
373.000,4,2.000,1382,false
374.000,0,2.000,245,false
374.000,1,2.000,473,false
374.000,2,5.000,687,false
374.000,3,4.000,1113,false
374.000,4,7.000,1388,false
375.000,0,1.000,246,false
375.000,1,2.000,475,false
375.000,2,3.000,689,false
375.000,3,3.000,1116,false
375.000,4,2.000,1390,false
376.000,0,1.000,247,false
376.000,1,1.000,476,false
376.000,2,2.000,691,false
376.000,3,1.000,1117,false
376.000,4,5.000,1395,false
377.000,0,1.000,248,false
377.000,1,1.000,477,false
377.000,2,4.000,695,false
377.000,3,1.000,1118,false
377.000,4,2.000,1397,false
378.000,0,1.000,248,false
378.000,1,1.000,477,false
378.000,2,2.000,697,false
378.000,3,4.000,1121,false
378.000,4,3.000,1400,false
379.000,0,3.000,251,false
379.000,1,0.000,477,false
379.000,2,4.000,701,false
379.000,3,3.000,1124,false
379.000,4,7.000,1407,false
380.000,0,0.000,250,false
380.000,1,0.000,477,false
380.000,2,2.000,703,false
380.000,3,3.000,1127,false
380.000,4,3.000,1410,false
381.000,0,0.000,250,false
381.000,1,3.000,480,false
381.000,2,1.000,704,false
381.000,3,2.000,1129,false
381.000,4,5.000,1415,false
382.000,0,1.000,251,false
382.000,1,5.000,485,false
382.000,2,1.000,705,false
382.000,3,2.000,1131,false
382.000,4,0.000,1415,false
383.000,0,0.000,250,false
383.000,1,2.000,487,false
383.000,2,2.000,706,false
383.000,3,2.000,1132,false
383.000,4,2.000,1417,false
384.000,0,3.000,253,false
384.000,1,5.000,491,false
384.000,2,6.000,712,false
384.000,3,4.000,1136,false
384.000,4,4.000,1421,false
385.000,0,1.000,254,false
385.000,1,2.000,493,false
385.000,2,3.000,715,false
385.000,3,2.000,1138,false
385.000,4,4.000,1425,false
386.000,0,1.000,255,false
386.000,1,1.000,494,false
386.000,2,3.000,718,false
386.000,3,0.000,1138,false
386.000,4,2.000,1427,false
387.000,0,0.000,255,false
387.000,1,2.000,496,false
387.000,2,2.000,720,false
387.000,3,3.000,1141,false
387.000,4,6.000,1433,false
388.000,0,1.000,255,false
388.000,1,2.000,497,false
388.000,2,2.000,722,false
388.000,3,1.000,1142,false
388.000,4,6.000,1439,false
389.000,0,1.000,256,false
389.000,1,0.000,497,false
389.000,2,1.000,722,false
389.000,3,2.000,1144,false
389.000,4,7.000,1446,false
390.000,0,0.000,256,false
390.000,1,1.000,498,false
390.000,2,3.000,725,false
390.000,3,0.000,1144,false
390.000,4,10.000,1456,false
391.000,0,1.000,257,false
391.000,1,2.000,500,false
391.000,2,3.000,728,false
391.000,3,4.000,1148,false
391.000,4,6.000,1461,false
392.000,0,1.000,258,false
392.000,1,2.000,502,false
392.000,2,3.000,731,false
392.000,3,3.000,1151,false
392.000,4,6.000,1467,false
393.000,0,3.000,261,false
393.000,1,1.000,503,false
393.000,2,2.000,733,false
393.000,3,4.000,1155,false
393.000,4,2.000,1469,false
394.000,0,0.000,261,false
394.000,1,0.000,502,false
394.000,2,0.000,733,false
394.000,3,2.000,1157,false
394.000,4,2.000,1471,false
395.000,0,1.000,261,false
395.000,1,1.000,503,false
395.000,2,5.000,738,false
395.000,3,1.000,1158,false
395.000,4,6.000,1477,false
